location,forecast_date,target_end_date,target,type,quantile,value
51,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.4,581.0652624191832
53,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.4,48.35430255463517
53,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.4,51.345328294099325
53,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.4,55.14895596930048
53,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.4,62.32260312638528
54,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.4,102.22323809427185
54,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.4,126.02318346839027
54,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.4,149.82312884250692
54,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.4,173.62307421662183
55,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.4,38.56849407239857
55,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.4,47.86847282213193
55,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.4,57.168451571864345
55,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.4,66.46843032159585
56,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.4,8.671307400024363
56,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.4,7.6372531203005005
56,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.4,10.358555400505148
56,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.4,11.13112947642946
US,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.4,8182.5933630186755
US,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.4,9605.131132088558
US,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.4,10731.60322451521
US,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.4,11608.265802555095
01,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,506.8120541246872
01,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,633.7310172249768
01,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,763.1866582642441
01,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,895.2868701405589
02,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,13.019814417023479
02,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,16.408205318692104
02,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,18.394577948335407
02,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,21.612572610926996
04,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,111.00449497149854
04,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,146.7265103551627
04,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,182.18180565685475
04,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,217.42725469367986
05,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,178.80839794288534
05,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,225.3725599512849
05,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,271.65011171878
05,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,317.68287659946566
06,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,694.3372265278357
06,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,933.2590201698973
06,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,1154.1561914087276
06,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,1351.7364146580805
08,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,44.22178563630372
08,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,45.7806115788574
08,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,50.30978413621929
08,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,56.53741553745728
09,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,57.738777129678795
09,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,52.132204240716526
09,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,61.570541240369856
09,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,69.02214354809253
10,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,14.604737738485177
10,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,12.63357089923759
10,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,12.107899575225813
10,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,11.002054968691015
11,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,48.7755716391626
11,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,67.67031198676214
11,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,86.41148337308027
11,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,105.04692655225875
12,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,348.0216977626232
12,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,324.4254295022112
12,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,316.07384001499236
12,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,336.61721382247214
13,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,241.18173500146068
13,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,275.21043641887115
13,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,309.23913782111964
13,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,343.26783920263875
15,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,6.012591680198161
15,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,6.332070829821572
15,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,6.651549979444939
15,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,6.971029129068258
16,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,20.50979830333192
16,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,12.938641834008324
16,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,12.579800632891422
16,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,13.44242869620135
17,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,235.38625308872102
17,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,302.65072927895784
17,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,369.4702740565826
17,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,435.94612940303534
18,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,202.683996372419
18,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,232.08849332886209
18,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,254.61384875601692
18,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,289.4941338189518
19,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,20.16337847381359
19,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,23.25229716333495
19,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,26.341215852856244
19,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,29.430134542377477
20,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,42.181863951173185
20,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,51.28187637758995
20,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,60.38188880400639
20,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,69.48190123042251
21,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,180.55909639495133
21,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,226.2514198462849
21,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,266.2026884656341
21,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,302.89058054488066
22,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,251.7404991458892
22,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,268.96489908250874
22,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,326.84256632488103
22,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,343.5656445676215
23,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,1.8862749107534156
23,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,2.152941577420085
23,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,2.419608244086745
23,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,2.6862749107534154
24,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,168.6142371714351
24,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,184.35592014028802
24,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,203.4351511387984
24,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,224.856292260518
25,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,35.61910692259428
25,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,48.64478526364008
25,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,55.16580853009437
25,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,65.51305963001367
26,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,82.47262445800624
26,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,72.33097036457508
26,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,71.10957042736429
26,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,87.64145016353196
27,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,98.25248280337398
27,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,125.66426199357728
27,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,152.91740785840526
27,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,180.03520563042366
28,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,326.161172324796
28,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,408.8910192640437
28,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,491.14907441113485
28,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,573.0427732314963
29,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,88.2922255306342
29,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,107.49685441119533
29,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,126.701483291756
29,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,145.90611217231614
30,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,3.49832525763828
30,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,1.1651530852237515
30,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,6.157886579651913
30,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,7.929189329550293
31,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,21.728010399841512
31,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,23.86531597368501
31,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,26.002621547528467
31,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,28.13992712137189
32,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,20.94232946010033
32,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,25.16094129607955
32,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,26.72279817396041
32,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,28.284655051841284
33,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,1.5399990010652824
33,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,1.1364962198834931
33,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,0.0
33,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,0.0
34,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,266.15992811726125
34,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,358.73447432306466
34,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,450.737072558466
34,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,542.2516770712554
35,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,98.98280979741907
35,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,119.26943583201891
35,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,139.5560618666178
35,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,159.84268790121587
36,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,238.78460024537554
36,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,266.4936835360143
36,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,311.30395975865093
36,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,357.95140948502564
37,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,372.3626319373069
37,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,461.4625564491867
37,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,550.5624809610642
37,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,639.6624054729398
38,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,4.057043994398589
38,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,3.910295719884973
38,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,4.721171036840557
38,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,4.9326848781967065
39,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,262.07744719935556
39,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,339.9369164608476
39,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,417.2612924701929
39,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,494.18458742834
40,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,53.21818709017269
40,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,62.51696830094797
40,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,72.87964838098388
40,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,81.8836333229593
41,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,12.364854319041756
41,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,13.309051306660885
41,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,14.253248294280016
41,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,15.197445281899192
42,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,231.1018300027948
42,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,259.8405983994778
42,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,297.22213558173235
42,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,316.1350226161032
44,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,0.1460797309499338
44,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,2.3362227724031226
44,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,0.6642790024525712
44,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,2.33976445166412
45,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,323.5966034233805
45,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,384.328782813508
45,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,434.12369704046023
45,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,477.26367365814735
46,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,8.849340249062907
46,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,10.039694695484387
46,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,10.039694695484387
46,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,10.039694695484387
47,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,299.4108657058297
47,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,322.9369484040651
47,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,378.57616278637255
47,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,426.87095539835235
48,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,1308.6801508384476
48,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,1598.69704852435
48,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,1894.8879718132168
48,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,2197.4418553600963
49,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,6.416978157782035
49,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,8.463408257570576
49,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,3.8275789702742435
49,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,5.9357981672507645
50,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,0.7139339870394693
50,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,0.4960134452700941
50,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,0.7014895491264455
50,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,0.6143192131020184
51,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,346.99876556804963
51,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,425.69876723312734
51,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,504.3987688982031
51,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,583.0987705632766
53,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,48.80532676674947
53,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,52.15667366793016
53,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,55.858988576719554
53,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,63.60306362737569
54,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,103.11863841471164
54,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,126.91858379330796
54,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,150.71852917190338
54,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,174.51847455049798
55,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,39.03796258270936
55,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,48.33794133479053
55,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,57.637920086871226
55,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,66.93789883895147
56,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,9.07186788789075
56,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,8.259439151862294
56,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,11.494295878193109
56,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,12.572083216894464
US,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.45,8219.10144109196
US,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.45,9693.073792965612
US,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.45,10877.203670741916
US,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.45,11813.799725052186
01,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,509.0758113517848
01,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,638.6436698149039
01,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,771.365479450672
01,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,907.2412402590887
02,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,13.243291429326675
02,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,16.961250940432713
02,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,19.074393439202613
02,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,22.589215554758958
04,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,112.94355450439294
04,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,149.7005312069578
04,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,186.45750790952246
04,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,223.21448461208732
05,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,179.88318192985557
05,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,227.7677840312396
05,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,275.65238613262346
05,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,323.53698823400737
06,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,699.2117465916333
06,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,944.6564235591127
06,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,1173.6193544466541
06,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,1380.3191357375158
08,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,44.69461227587357
08,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,46.413260691511724
08,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,50.94488710871137
08,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,57.20225072818756
09,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,58.69869928578538
09,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,52.96077368728816
09,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,62.46797790613449
09,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,69.94171884407335
10,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,15.290451679842842
10,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,13.698982157572965
10,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,13.395763264243893
10,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,12.507890588874641
11,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,49.34990450858989
11,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,68.60991871789543
11,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,87.86993292720095
11,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,107.1299471365065
12,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,353.00356104633886
12,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,335.7097308198987
12,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,327.61111817931686
12,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,353.74339303418105
13,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,242.81386153716247
13,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,276.8425629683398
13,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,310.87126439951766
13,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,344.8999658306949
15,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,6.173235052900767
15,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,6.493384678903017
15,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,6.813534304905268
15,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,7.13368393090752
16,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,20.95021713906636
16,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,13.556965568918974
16,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,13.32371159021554
16,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,14.365265846147336
17,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,236.9867882232824
17,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,305.9050202033398
17,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,374.82325218339736
17,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,443.7414841634549
18,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,204.5555164842749
18,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,236.82799447777646
18,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,260.54804308051
18,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,297.7319131909162
19,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,20.540809699380844
19,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,23.62972838924676
19,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,26.718647079112678
19,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,29.807565768978602
20,2022-11-07,2022-11-12,1 wk ahead inc flu hosp,quantile,0.5,42.50003976035329
20,2022-11-07,2022-11-19,2 wk ahead inc flu hosp,quantile,0.5,51.60005218836125
20,2022-11-07,2022-11-26,3 wk ahead inc flu hosp,quantile,0.5,60.7000646163692
20,2022-11-07,2022-12-03,4 wk ahead inc flu hosp,quantile,0.5,69.80007704437716
