location,forecast_date,target_end_date,target,type,quantile,value
12,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,140.96534731700297
12,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,132.20383679212486
12,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,132.47872205437497
12,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,125.39792958818434
13,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,44.30548983913064
13,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,43.944017252035906
13,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,40.08458879230557
13,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,43.59436094719496
15,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,1.8661590651674005
15,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,1.6210113684686889
15,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,1.2398326457355686
15,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,1.1182338576463562
16,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,4.029528280182364
16,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,3.2902432074714705
16,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,3.995045360965847
16,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,3.1384853775753103
17,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,15.784887314779725
17,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,13.765240279254506
17,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,14.007512564379134
17,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,13.977717795632351
18,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,27.1689408787863
18,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,20.72032249828133
18,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,23.002468401282574
18,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,21.888821596213813
19,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,0.8311669922966194
19,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,0.6776397515561043
19,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,0.6197079090330888
19,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,1.3505131291708954
20,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,4.612687547158566
20,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,5.715636361848468
20,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,4.050440886713028
20,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,6.138237740862893
21,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,9.50178884741834
21,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,8.686232786060707
21,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,9.997374612641584
21,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,10.957337592662036
22,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,12.710070285824044
22,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,11.38036358184385
22,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,8.00233264816254
22,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,9.259948630414
23,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,2.695163681210671
23,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,1.7566155452238903
23,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,2.2329049055954493
23,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,1.403107550881941
24,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,8.573192514202931
24,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,8.307319894479594
24,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,6.7096467007703255
24,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,7.458291604445188
25,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,3.1027333965475496
25,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,2.714986715575052
25,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,3.388212868234287
25,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,4.016409351010089
26,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,11.524117799261608
26,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,9.426420981079149
26,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,10.987457123165953
26,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,9.048609288416976
27,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,9.56315623999245
27,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,10.413510111809641
27,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,10.872739876292584
27,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,11.444497500225243
28,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,17.028587829482706
28,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,18.832584507502304
28,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,19.556778370120725
28,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,18.148889015169466
29,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,26.679656765682587
29,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,29.692253212441102
29,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,27.572004461108236
29,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,28.51770116737677
30,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
30,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
30,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
30,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,0.0
31,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,5.485724645115218
31,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,6.376208068678754
31,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,6.598157030532232
31,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,6.84254418142336
32,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,3.7184232532002257
32,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,3.6447053954002335
32,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,3.975460790142381
32,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,3.9410359510985065
33,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,4.450949038388784
33,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,3.5480642200427
33,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,3.556719096157836
33,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,4.825004499317099
34,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,32.7061555824142
34,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,31.370536584655405
34,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,29.10078202187613
34,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,29.01803237077734
35,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,4.141036087543003
35,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,2.667400919523081
35,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,3.089172959875893
35,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,2.8552592456849486
36,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,55.92909107277431
36,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,48.4764996074763
36,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,47.70637568364681
36,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,54.52398292307188
37,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,16.914438411120507
37,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,20.614570513045656
37,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,21.646238936062627
37,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,22.664525848658794
38,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,2.085462631984239
38,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,2.8492073291466933
38,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,4.19986845813194
38,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,4.601574010187938
39,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,24.064107760284923
39,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,20.161211249811206
39,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,16.074233265544787
39,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,22.287604606710183
40,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,18.310135262235452
40,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,17.462585542414498
40,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,16.995038479104604
40,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,16.74820502251339
41,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,2.4714603062592624
41,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,3.1877424034954416
41,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,3.3250762189126
41,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,3.2322486901919665
42,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,41.61213734437685
42,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,28.925411938949342
42,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,25.49896259068327
42,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,31.363835026281308
44,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,0.4372819323065708
44,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,0.2332826148928077
44,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,0.28282022744228
44,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,0.3525835650171468
45,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,18.40033723554368
45,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,15.981568021536287
45,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,15.500171853790185
45,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,15.5393700752973
46,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,12.697977900883949
46,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,12.756659177782664
46,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,10.509234165426768
46,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,11.280122300201668
47,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,30.986851983498912
47,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,31.106134286477047
47,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,28.473006291453046
47,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,28.28238962387249
48,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,100.46787427540508
48,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,90.94613518901005
48,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,75.05163364953144
48,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,72.06200290365436
49,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,2.7543144823139603
49,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,3.887275674049607
49,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,3.2800803471819497
49,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,2.939532574931726
50,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,0.33573383988955063
50,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,1.2981235532404296
50,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,0.9806150332702324
50,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,0.3318795342309788
51,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,32.443180077538386
51,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,27.25344793672991
51,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,26.823790427330696
51,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,20.197445030317837
53,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,18.876398677487863
53,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,17.011992793076548
53,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,11.538651326219199
53,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,14.27563217000673
54,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,8.979774296152986
54,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,7.36676148067195
54,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,7.577316746095373
54,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,7.193288562126048
55,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,6.182870990749482
55,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,6.719830968624397
55,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,6.289240380383892
55,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,6.8001403330089225
56,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,1.7539403134367573
56,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,2.280982430707462
56,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,2.6956783096483483
56,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,2.9561920534364927
US,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.4,897.17344108421
US,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.4,803.4590342995782
US,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.4,679.3875301353887
US,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.4,720.0948511121499
01,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,16.939785626524188
01,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,21.143967044285308
01,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,16.728907359986078
01,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,19.763758420022935
02,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,0.7038327849609315
02,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,0.34409062557074216
02,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,0.4408985510849033
02,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,0.5975418610145705
04,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,35.486895742588814
04,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,29.99294456101068
04,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,31.34580933008387
04,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,29.415609158520702
05,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,17.454520594946885
05,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,16.77351318485992
05,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,14.145381336961371
05,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,16.937588153449596
06,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,31.09309856970817
06,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,31.027968944528943
06,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,33.11704765686984
06,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,31.29491876710169
08,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,3.2968502456513
08,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,3.1530958907877524
08,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,3.9619749632195966
08,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,5.8454037991917085
09,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,12.064891975365038
09,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,14.98232035037077
09,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,14.21866605845946
09,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,14.29442511558262
10,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,0.9188434757956676
10,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,0.7119220043674919
10,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,0.9643710764945698
10,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,1.080802133524037
11,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,4.346469026660174
11,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,5.96293781783805
11,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,5.068606276680591
11,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,5.150922603149024
12,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,141.94163649992032
12,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,133.83872383880342
12,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,134.2552847000126
12,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,128.2446263715209
13,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,44.785051526522494
13,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,44.483162629250735
13,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,40.508714419502994
13,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,44.19061487795467
15,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,1.9424915826021716
15,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,1.6936729092895804
15,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,1.308387086351292
15,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,1.18269046657367
16,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,4.108053503708686
16,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,3.377600027124265
16,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,4.09945506460634
16,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,3.2273642509881384
17,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,16.187967618228562
17,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,14.175907706279125
17,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,14.369171661167815
17,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,14.401771899148825
18,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,27.497128510818786
18,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,21.071486947510774
18,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,23.480210075542
18,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,22.394411938622028
19,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,0.8624927904353421
19,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,0.7265813977557177
19,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,0.6792646677811824
19,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,1.4393233452196232
20,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,4.690622897361385
20,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,5.815643439567682
20,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,4.215601907758482
20,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,6.259080353615916
21,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,9.779469120459805
21,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,8.996516024670166
21,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,10.330685342817727
21,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,11.357721012393936
22,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,12.896251121764235
22,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,11.526957539466734
22,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,8.139512655256764
22,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,9.403311857888053
23,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,2.7636040006424967
23,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,1.8273916326761397
23,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,2.317486821084528
23,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,1.4770651379066155
24,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,8.719064841178618
24,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,8.41166853422059
24,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,6.923139242046955
24,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,7.551292415281893
25,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,3.228375034535393
25,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,2.8648979442605764
25,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,3.5600982474211222
25,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,4.254581386775357
26,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,11.75246813203366
26,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,9.761120659427949
26,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,11.344009791012029
26,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,9.458802554723313
27,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,9.657525269953325
27,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,10.515626597834778
27,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,10.977104923837452
27,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,11.551322511302281
28,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,17.052932806821115
28,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,18.859601970586468
28,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,19.585537447671552
28,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,18.180107800144025
29,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,26.84086663935333
29,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,29.993273314389448
29,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,27.779642868362302
29,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,28.748074427692014
30,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
30,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
30,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
30,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,0.0
31,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,5.585612207424332
31,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,6.571804878705838
31,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,6.6968240524899105
31,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,7.056050852977824
32,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,3.9021968501623148
32,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,3.8643739944654736
32,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,4.215948096172895
32,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,4.165661174529575
33,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,4.5194657300478385
33,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,3.615369154315161
33,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,3.6143629521459193
33,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,4.885959565864583
34,2023-04-10,2023-04-15,1 wk ahead inc flu hosp,quantile,0.45,33.230305451011944
34,2023-04-10,2023-04-22,2 wk ahead inc flu hosp,quantile,0.45,31.992280454474983
34,2023-04-10,2023-04-29,3 wk ahead inc flu hosp,quantile,0.45,29.57473995012764
34,2023-04-10,2023-05-06,4 wk ahead inc flu hosp,quantile,0.45,29.636986612973327
