location,forecast_date,target_end_date,target,type,quantile,value
54,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.4,37.211336602204376
55,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.4,56.57219928435319
55,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.4,59.39090031701367
55,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.4,56.60612363778535
55,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.4,58.527833829777514
56,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.4,4.559844648366251
56,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.4,4.420017972313022
56,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.4,4.42205277107628
56,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.4,4.359505947193743
US,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.4,3282.444457723837
US,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.4,3193.0925711448335
US,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.4,3201.565975217127
US,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.4,3165.619406125668
01,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,30.819057965705024
01,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,18.92782905125126
01,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,27.249546241937633
01,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,20.337120920036845
02,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,1.9606139404657634
02,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,2.0520116519760494
02,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,1.9652017444232859
02,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,2.008747636105228
04,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,150.0970951241379
04,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,150.18365380650516
04,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,150.4654594178331
04,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,150.5085810407634
05,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,40.367295167079405
05,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,40.091565984834574
05,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,39.715884279924424
05,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,39.47571940168358
06,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,236.56365504779606
06,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,266.1327996440523
06,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,298.58840698704216
06,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,334.2684854751642
08,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,165.15132758578355
08,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,162.83140851249277
08,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,158.1195617529978
08,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,154.29121775891656
09,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,74.89036270738796
09,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,70.79344929701556
09,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,65.9705427132614
09,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,60.9986867616297
10,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,7.676293006172246
10,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,6.444873013163198
10,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,5.494104138231821
10,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,4.753966499260573
11,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,4.483194082355944
11,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,4.134900889798285
11,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,3.881723361415705
11,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,3.7080945736712057
12,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,138.96507002509267
12,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,138.28608867707138
12,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,137.77049739510454
12,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,136.670991422913
13,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,41.855567019652284
13,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,41.82969035909064
13,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,41.80782617124542
13,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,41.83938795523856
15,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,3.7664968760998985
15,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,2.8312087020515477
15,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,2.682850174057645
15,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,2.5756518116163454
16,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,14.310024825650705
16,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,14.054549068176243
16,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,13.823035485379307
16,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,13.596121132405687
17,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,67.74478643804747
17,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,78.35457149358837
17,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,76.90338914927501
17,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,75.3711067423477
18,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,90.95612857710799
18,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,86.7657940004704
18,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,83.2229936083427
18,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,79.82856097332454
19,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,22.250922777449265
19,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,21.892104712353156
19,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,21.56750302765249
19,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,21.261620302473332
20,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,22.42688767514539
20,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,22.265871491732497
20,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,22.31845367560938
20,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,22.423379221483273
21,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,80.54341762110344
21,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,79.22111386503026
21,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,78.4889346597875
21,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,77.5877505079374
22,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,11.627653159049911
22,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,11.202791902239062
22,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,10.758778989543144
22,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,10.350421675104561
23,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,22.15646218703005
23,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,20.18170144617445
23,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,18.42645793370669
23,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,16.84021427839528
24,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,55.348774678298376
24,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,54.765356966698306
24,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,54.24578045014091
24,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,53.55246576436084
25,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,229.66570002900366
25,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,198.73460059438776
25,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,186.42369836122936
25,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,188.4970466511089
26,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,137.9118896153115
26,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,137.08213802978847
26,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,135.98116675685566
26,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,135.96595019627821
27,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,23.354776137784825
27,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,28.782085639684922
27,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,26.081598958388888
27,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,24.118095626309564
28,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,27.18520567514103
28,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,27.06385264190714
28,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,27.064893830391178
28,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,27.09707718235302
29,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,67.83205457543994
29,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,67.12060530052698
29,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,67.55248904796527
29,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,66.69583697694813
30,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,15.896085891374362
30,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,15.911238828767745
30,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,15.874844655248904
30,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,15.895602025507616
31,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,23.848024284519088
31,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,23.566467060343527
31,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,23.34917171504435
31,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,23.087015963750382
32,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,41.211032384851926
32,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,40.926339263525385
32,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,40.97019330626178
32,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,41.020298275113696
33,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,27.219093692223634
33,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,23.135073053541873
33,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,19.46524107106518
33,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,16.117089878697225
34,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,133.40701351561006
34,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,131.8022237022529
34,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,130.64492766363884
34,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,129.33562699868259
35,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,41.782213290127416
35,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,40.81170412820417
35,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,39.764455736857215
35,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,38.76098906639444
36,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,386.13928234784703
36,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,395.65030620509054
36,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,469.60586197677026
36,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,481.7184045427577
37,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,47.43788921568118
37,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,47.38772934347954
37,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,47.408569627598645
37,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,47.39460088161012
38,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,5.304106137435603
38,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,6.02416817120568
38,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,6.443033825516622
38,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,6.56401442868848
39,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,98.22406625548098
39,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,83.27698012313441
39,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,73.32502758751517
39,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,64.8031235814534
40,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,50.322795792394544
40,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,43.85691413749754
40,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,40.65571573893911
40,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,38.45952923650241
41,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,22.45761477910854
41,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,19.9005912211469
41,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,17.612112635393633
41,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,15.534176968919965
42,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,184.50379334478131
42,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,182.95591234892674
42,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,181.11482548825373
42,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,179.8749573953709
44,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,2.568711006118821
44,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,2.3366576190455506
44,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,2.179537612533516
44,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,2.0721904272712273
45,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,30.46895541476834
45,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,30.232604410688545
45,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,30.082638585610894
45,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,29.94083826552737
46,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,9.247447749511762
46,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,9.329039615972633
46,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,9.431195990729783
46,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,9.598425350705842
47,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,38.565518288245286
47,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,38.597661765594104
47,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,38.6625509572246
47,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,38.64671146119913
48,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,217.91143944079568
48,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,213.52909786500848
48,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,209.8148547575351
48,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,207.1969775142467
49,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,7.831773673096223
49,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,6.3867299379175275
49,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,6.451111528916286
49,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,6.766526937381532
50,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,4.925782309731918
50,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,3.516963348719725
50,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,2.564906039971202
50,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,1.9124568336733023
51,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,60.607345860843864
51,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,60.70333139207817
51,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,60.18764411386439
51,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,60.5032544808068
53,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,38.34831017665948
53,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,35.8615163675007
53,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,33.75118465184311
53,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,31.72965071858068
54,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,39.45506681879514
54,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,39.32870483733522
54,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,39.0899750473607
54,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,38.818083126057395
55,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,57.42078309391612
55,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,60.34394791621728
55,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,57.68187083580215
55,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,59.659893225385716
56,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,4.569106389875725
56,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,4.429688846380408
56,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,4.432328655448324
56,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,4.3675034072827374
US,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.45,3359.5839636730857
US,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.45,3311.828208251637
US,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.45,3357.1345581166865
US,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.45,3354.400239479398
01,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,32.09313182694997
01,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,19.759154795736613
01,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,28.74453205786057
01,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,21.457142007801586
02,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,2.019060093631788
02,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,2.115137151248478
02,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,2.033461465078112
02,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,2.0799625814456397
04,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,151.22041008377298
04,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,151.3435718551486
04,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,151.61071588717502
04,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,151.6280983937964
05,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,41.23465627008761
05,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,41.15895201265469
05,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,40.962667748694855
05,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,40.888080869713995
06,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,241.99469211182011
06,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,275.35953429419294
06,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,312.42361449376045
06,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,353.8702686489975
08,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,167.86905809382762
08,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,168.51762939676422
08,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,166.26592848627368
08,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,164.76302438556723
09,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,78.35895753258356
09,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,76.79163921337968
09,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,74.36069156977095
09,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,71.72626624299434
10,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,8.448735589656822
10,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,7.59964113727364
10,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,6.933119096759263
10,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,6.399457419399448
11,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,4.713916567861609
11,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,4.416211555091678
11,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,4.183825748564368
11,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,4.020788105830849
12,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,141.2375356253376
12,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,141.1365809660129
12,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,141.13526301634448
12,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,140.43869546766905
13,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,42.759626091991
13,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,42.732477494481905
13,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,42.714219491801906
13,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,42.74518379533055
15,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,3.8938395383320215
15,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,2.987273128277652
15,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,2.8521236191725032
15,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,2.7487030670206045
16,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,14.531586647032805
16,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,14.373369299256362
16,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,14.228372588049279
16,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,14.077736036972713
17,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,69.34008130996911
17,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,80.76040492442476
17,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,80.11266594069178
17,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,79.3696488170957
18,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,93.16727459919052
18,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,91.56163832209258
18,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,90.00597557459926
18,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,88.4725774368542
19,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,23.007764472218515
19,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,22.89051241923091
19,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,22.77404748694757
19,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,22.658363429152907
20,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,22.59554272251707
20,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,22.439820185314783
20,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,22.4926854474996
20,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,22.60028308045403
21,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,82.1118611421492
21,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,81.79219720486392
21,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,81.55034585992703
21,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,81.1288437393507
22,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.5,12.137965381922527
22,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.5,11.970661893901665
22,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.5,11.764908653865582
22,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.5,11.599445722739704
