location,forecast_date,target_end_date,target,type,quantile,value
31,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,15.274386534395115
31,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,19.747775524054802
31,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,21.50403643886333
31,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,17.081569019495117
32,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,7.81009914300813
32,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,5.950398504232436
32,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,7.564795482324678
32,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,6.486562588674562
33,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,1.0
33,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,1.0
33,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,1.0
33,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,1.0
34,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,16.626382383149654
34,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,14.670351657867432
34,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,12.936955339632368
34,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,13.226844320297241
35,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,0.6841975483531548
35,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,1.0363179509552247
35,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,1.0
35,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,1.0
36,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,13.878010522376973
36,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,7.390563449880648
36,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,15.463672513961791
36,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,16.493672943115236
37,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,17.064425514042284
37,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,8.561237977941202
37,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,5.537472439790156
37,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,4.331313336404128
38,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,10.00922716616504
38,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,8.122418984899747
38,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,7.372835284751298
38,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,6.722448837698072
39,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,20.59660719711439
39,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,12.599103384017944
39,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,11.273651066422465
39,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,8.138981938362122
40,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,33.72519272045986
40,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,18.930740642547608
40,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,17.22758173942566
40,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,15.863444938659669
41,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,4.548368251398544
41,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,3.6761859109173
41,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,4.62338538550365
41,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,4.0779093381369975
42,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,25.181839044974588
42,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,23.544319277278014
42,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,25.7240721321106
42,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,23.715873022079467
44,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,1.1782575403907791
44,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,0.8388626319198398
44,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,0.5545902583913869
44,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,1.054270537078517
45,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,9.963605375289918
45,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,8.796699380874633
45,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,8.933210887908935
45,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,8.534769611358643
46,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,11.019586545335207
46,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,5.530495785503327
46,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,5.250858135315312
46,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,4.334389993080789
47,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,19.54559587931027
47,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,22.980125044132514
47,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,21.78475891113281
47,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,21.507576484680165
48,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,81.68459801630961
48,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,73.59504428863525
48,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,73.23994102478028
48,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,65.95108551025389
49,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,2.9441370709564945
49,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,3.2049297192328203
49,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,2.557478919044996
49,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,2.1320390784408363
50,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,0.026705471277236912
50,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,0.07947624206542964
50,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,0.0
50,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,0.0
51,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,40.10319009003408
51,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,34.66887411117554
51,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,44.56104517694001
51,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,29.43765989303589
53,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,1.9149282597495592
53,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,1.4433592483643016
53,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,1.2362646492372409
53,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,1.1304110321047351
54,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,6.033804592255862
54,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,2.056672835521593
54,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,4.964760128947218
54,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,3.1898679327964783
55,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,15.250448373507789
55,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,8.754312295286269
55,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,11.36696393534922
55,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,10.240913524728017
56,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,0.7893079954338644
56,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,0.8326316948974342
56,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,0.8506792535321361
56,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,0.4770415461063385
US,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.5,728.9691102128523
US,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.5,584.8031044175178
US,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.5,617.0049054960963
US,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.5,622.2991866374955
01,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,23.54730424802979
01,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,15.686845567848575
01,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,27.252805309756646
01,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,20.489501351167974
02,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,1.2280156141135232
02,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,1.3533121328649944
02,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,3.4348204790933763
02,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,1.4585979753167777
04,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,23.083666653418327
04,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,20.484533912462364
04,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,19.380919159077187
04,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,17.387932855119526
05,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,10.693160366601102
05,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,16.867790530829808
05,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,14.71166420953038
05,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,14.780887866731582
06,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,8.194297645285191
06,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,19.53009379351366
06,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,13.592651328742045
06,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,37.307511587634984
08,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,5.995366998012922
08,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,2.4062765952280762
08,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,2.729884672936753
08,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,2.4216420452688974
09,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,1.401320246893149
09,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,2.465197358137644
09,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,3.9835857323495496
09,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,3.9411336297010817
10,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,1.1014466612922056
10,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,0.8594486816534974
10,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,0.7397149000488533
10,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,1.292215271626554
11,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,1.0461657673028424
11,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,1.0461657673028424
11,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,1.0461657673028424
11,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,1.0461657673028424
12,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,67.67403774548926
12,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,33.470220880573216
12,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,53.19415077677304
12,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,54.508134222977176
13,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,29.520678625507678
13,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,31.89221196610426
13,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,24.452169459344017
13,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,24.29982716181447
15,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,0.060924404549736
15,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,0.07544060275523114
15,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,0.07380845593830426
15,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,0.08784150479492922
16,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,1.0826565699011508
16,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,1.0644998208427885
16,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,0.9014658446972755
16,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,0.5527779028787281
17,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,8.092194064775466
17,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,4.249642666512691
17,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,5.724547554466602
17,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,4.935199770378744
18,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,31.82842179593432
18,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,21.44784577258665
18,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,21.50276740243261
18,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,36.77157142726657
19,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,5.3611595809015045
19,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,6.748441150987993
19,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,8.05149192758859
19,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,5.722176859864867
20,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,2.34336793792136
20,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,5.933203142100406
20,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,6.801315388732011
20,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,7.338421060979313
21,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,26.14420260684627
21,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,25.549808053773752
21,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,24.98001595452325
21,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,24.473952958214603
22,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,5.8997614305275965
22,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,5.094828391361771
22,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,3.992745803379622
22,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,5.829033881139254
23,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,0.44772846233922936
23,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,0.26993798418934856
23,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,0.4493179686663247
23,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,0.0
24,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,6.813627722510903
24,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,7.452340349670152
24,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,7.214599379997836
24,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,7.003638003518301
25,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,17.630088216500823
25,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,15.707790911015413
25,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,20.473319356544366
25,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,19.72016026786119
26,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,23.673279998046784
26,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,13.327194485455994
26,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,10.692278055296864
26,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,27.957785766277556
27,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,6.27716724283489
27,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,2.4022690682763157
27,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,1.1537479035062157
27,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,0.7740948082832237
28,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,16.556330517216406
28,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,15.215325695596736
28,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,10.897281916514324
28,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,10.343106313401071
29,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,38.47466165386797
29,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,24.60000488066828
29,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,21.68813181899892
29,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,49.61943878498644
30,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,3.9913188278141605
30,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,4.314327607177838
30,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,3.9914975847540264
30,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,3.7165838076104096
31,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,16.604946905667788
31,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,22.627582801259102
31,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,22.91857443402287
31,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,21.762768888832273
32,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,8.758591185317261
32,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,7.0312087953423905
32,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,10.86086244278806
32,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,10.311858457966252
33,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,1.2609387801315854
33,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,1.4153973812366623
33,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,1.5034006096185648
33,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,1.5488608064554659
34,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,16.851875739933497
34,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,14.718473645523373
34,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,13.502457411603467
34,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,13.279267305911336
35,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,0.7242427660132376
35,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,1.1217063832123664
35,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,1.1518426220660136
35,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,1.1729763319677455
36,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,14.06067714129696
36,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,7.58542574664346
36,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,15.523507050685554
36,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,16.562429679370243
37,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,17.18874808944698
37,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,9.491235582538195
37,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,7.415563904659022
37,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,7.10361872531285
38,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,10.083172991619668
38,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,9.674048382297999
38,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,9.421273616601733
38,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,9.215095751597076
39,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,21.41280295805148
39,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,12.644628527361121
39,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,11.328860346187378
39,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,8.178712616552705
40,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,35.9234311105288
40,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,19.028312224513556
40,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,17.315788374110102
40,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,15.930128967722554
41,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,4.660039070601606
41,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,3.7943184619900445
41,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,4.812712061818865
41,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,4.247675248051019
42,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,25.872754033472752
42,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,24.069112804282113
42,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,25.825425472108073
42,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,23.857866504208484
44,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,1.223174376746208
44,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,0.9492181719833583
44,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,0.6311538592279585
44,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,1.2017226751052386
45,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,9.99482829004929
45,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,8.826070779071662
45,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,8.956547430193151
45,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,8.558124994911697
46,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,11.083161399721927
46,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,6.630483012960465
46,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,9.31267833133953
46,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,8.88950966816668
47,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,20.143741239033364
47,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,23.552517881598682
47,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,21.838561053869583
47,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,21.579566092022393
48,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,82.51021926711712
48,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,73.91042850822
48,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,73.52825524034645
48,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,66.2364444312007
49,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,3.3331528501050913
49,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,3.9347693942449893
49,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,3.3042092147541076
49,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,2.8529208507858903
50,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,0.02686221257481043
50,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,0.07958267835256073
50,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,0.0
50,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,0.0
51,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,40.49448836763524
51,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,34.80567552550529
51,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,45.76964259840327
51,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,29.557671531853035
53,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,1.9659912879015882
53,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,1.752146196629155
53,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,1.5235119206416303
53,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,1.4001873606928603
54,2022-01-31,2022-02-05,1 wk ahead inc flu hosp,quantile,0.55,6.394609257776532
54,2022-01-31,2022-02-12,2 wk ahead inc flu hosp,quantile,0.55,2.062684860218661
54,2022-01-31,2022-02-19,3 wk ahead inc flu hosp,quantile,0.55,5.513225579071205
54,2022-01-31,2022-02-26,4 wk ahead inc flu hosp,quantile,0.55,3.201322330298131
