location,forecast_date,target_end_date,target,type,quantile,value
21,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,13.606608395745075
21,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,11.94870671810217
21,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,13.553408108591835
22,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,14.299987535009535
22,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,14.148195101956125
22,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,17.60386709367729
22,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,14.424985471520385
23,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,1.9299607863501196
23,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,1.2313611839181953
23,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,1.6994583090323172
23,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,1.411194197383479
24,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,11.206466213281484
24,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,10.54829270333397
24,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,11.003253647481312
24,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,9.813279436277208
25,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,11.477813967515695
25,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,12.542842976627936
25,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,12.336492371098338
25,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,13.357026431642039
26,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,11.648480877027545
26,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,13.15394301926609
26,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,10.436153219657374
26,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,15.306149971796005
27,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,20.420154003895966
27,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,12.735108069748753
27,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,11.943348658911637
27,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,12.527458088846558
28,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,19.728304478295254
28,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,20.90207111001402
28,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,21.6840406358226
28,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,19.876987297783263
29,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,22.38589606110744
29,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,24.840511923014727
29,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,23.573880271357158
29,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,25.85288588799641
30,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,0.365740799996877
30,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,0.3281778178583541
30,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,0.3710474763400401
30,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,0.4447666457566025
31,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,2.782212830983648
31,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,2.895499604980156
31,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,4.00603939037724
31,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,3.8739041776761436
32,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,5.422082372103588
32,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,4.8450534320635485
32,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,4.09531378258845
32,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,5.948972981074619
33,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,1.592260020971672
33,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,1.692456167596088
33,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,1.371840491525578
33,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,1.195803212389298
34,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,23.796551216453786
34,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,27.328389282645364
34,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,25.43033940197059
34,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,25.247555011264755
35,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,3.405041479922357
35,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,2.550186196376252
35,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,3.631618332770987
35,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,3.4860325823200253
36,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,50.11884160418562
36,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,55.259605501059646
36,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,60.55778333567209
36,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,54.7602078935676
37,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,6.963764674200659
37,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,6.216967157192175
37,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,6.988676190881969
37,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,7.682843261043187
38,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,5.162125924282201
38,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,5.4401358025118505
38,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,5.04099231404033
38,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,5.245528839388943
39,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,20.61877907620913
39,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,19.251308388429038
39,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,23.957043055195502
39,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,23.393798023271607
40,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,14.00467422441724
40,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,12.641126542177828
40,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,11.775772630101187
40,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,13.294469262508631
41,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,2.9245588713967043
41,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,2.930273650310829
41,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,3.477134931582526
41,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,3.1305497405199185
42,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,56.88821401658157
42,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,51.352955858719255
42,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,44.456666995658
42,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,43.418072682461045
44,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,0.8863569174414431
44,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,0.9029568227145964
44,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,0.8688967968065014
44,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,0.8112104228203942
45,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,21.94177395072472
45,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,21.98035023856007
45,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,26.998406867731013
45,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,23.40867268772037
46,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,5.234397645882707
46,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,5.383010157897637
46,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,5.55031312059214
46,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,5.4300203388005635
47,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,22.340109608911405
47,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,21.23752195695865
47,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,23.055326395671354
47,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,22.909808092188488
48,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,110.81455257616452
48,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,106.50916258748761
48,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,106.15216249238348
48,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,109.32272871796579
49,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,5.347172688000003
49,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,3.0434620051167034
49,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,3.977535397483092
49,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,3.3914847409187203
50,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,0.9526180606738804
50,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,1.182741429146548
50,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,1.2178635893669156
50,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,1.1475220457400477
51,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,41.7183283251289
51,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,47.66951361300356
51,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,39.8990591689484
51,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,43.51841550998781
53,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,11.244780447519313
53,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,9.792914287509047
53,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,12.736910884847806
53,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,9.693581306472787
54,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,4.4477693071585085
54,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,4.804533326907149
54,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,6.866192279254804
54,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,5.377833045610711
55,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,3.367101462548303
55,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,3.9502693320784776
55,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,7.216060950697376
55,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,13.89971130226548
56,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,1.1890718869897006
56,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,1.4254254015147492
56,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,1.4739751786752
56,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,1.3903853462334017
US,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.45,841.2755085383761
US,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.45,809.5274155096624
US,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.45,786.9298278985724
US,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.45,751.4147909976288
01,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,11.531504407991724
01,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,15.048549550386115
01,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,13.67915013333431
01,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,16.46178180458452
02,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,3.7152447421660852
02,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,4.287694227331728
02,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,5.20644498095663
02,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,6.085813236320566
04,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,72.82709096883218
04,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,67.48203235477234
04,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,62.56121036564771
04,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,65.81787604795468
05,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,8.449256294814411
05,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,7.2890495696129936
05,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,8.345304338003961
05,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,7.20658928197696
06,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,27.41209964061263
06,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,26.28723050888401
06,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,24.760981704515572
06,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,28.349636296571173
08,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,7.751196304976117
08,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,7.156186693431473
08,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,8.658204423256898
08,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,8.759393046841781
09,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,6.758185228176846
09,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,6.731882960382937
09,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,5.981505519222615
09,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,5.549352253251312
10,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,0.39105693719610224
10,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,0.44768289492486796
10,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,0.4806663080727892
10,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,0.6641223284596888
11,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,1.6162889618711964
11,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,1.3908306377576398
11,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,1.3918141347223305
11,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,1.4146310665477109
12,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,117.01983071117658
12,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,114.7838734582513
12,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,112.72830281914078
12,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,105.1314582842304
13,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,36.192106973462266
13,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,37.72111011296122
13,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,34.89799543656741
13,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,36.32510905145215
15,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,0.7607654930453543
15,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,0.7326227285807795
15,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,0.4492827938032261
15,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,0.640599530147511
16,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,6.322465792904545
16,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,6.556966233002157
16,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,5.629259652407929
16,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,6.35946642624175
17,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,26.137776112308195
17,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,28.353215530457312
17,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,28.00608145609713
17,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,25.49327816813009
18,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,21.323788244690355
18,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,19.100845445299864
18,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,21.221511849851566
18,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,20.788336893661832
19,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,8.99997258890007
19,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,5.045554801936352
19,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,5.111169132645459
19,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,5.069544075098667
20,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,3.4511567591531134
20,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,3.4646284982686137
20,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,3.847628259779228
20,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,4.1978154494375515
21,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,12.498986486163812
21,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,13.86306199737719
21,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,12.207620403637836
21,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,13.878161175927213
22,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,14.511252572354824
22,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,14.415871734606124
22,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,17.795414683878782
22,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,14.68773890385834
23,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,1.9851085584896788
23,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,1.285493882566981
23,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,1.7537637479430273
23,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,1.4639134982332658
24,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,11.297071494414148
24,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,10.617520077694287
24,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,11.216398994287584
24,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,9.8900149862664
25,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,11.578356370419707
25,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,12.808976206089964
25,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,12.624993370781644
25,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,13.770010689608224
26,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,11.897415202897632
26,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,13.523373735419895
26,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,10.815613726344962
26,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,15.944553709763666
27,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,20.72260991434203
27,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,12.99732394978682
27,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,12.212322460784776
27,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,12.88106124938933
28,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,19.90507634794801
28,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,21.20765272811261
28,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,21.902622335472174
28,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,20.18610040918847
29,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,22.488922952948073
29,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,25.130459550314704
29,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,23.700359208616465
29,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,26.08206436674385
30,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,0.3774399064231333
30,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,0.34006022683574344
30,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,0.3827078201816766
30,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,0.4568131752876377
31,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,2.8513677895767664
31,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,3.0271624825038885
31,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,4.079112863153304
31,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,4.018394076727232
32,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,5.565155062447323
32,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,5.057555563472733
32,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,4.271278898535516
32,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,6.255519793534377
33,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,1.635086471640829
33,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,1.7371032452043529
33,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,1.4156643915963536
33,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,1.2381627905757182
34,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,24.402091110323557
34,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,28.09839859678076
34,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,25.974441717072292
34,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,25.95486973462737
35,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,3.4677293215693124
35,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,2.63840008623908
35,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,3.703539989799267
35,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,3.564750106409837
36,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,50.64319761930018
36,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,56.324890129595616
36,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,62.07168030380806
36,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,56.49254476328175
37,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,7.049546791562084
37,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,6.242421961975674
37,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,7.013236172792224
37,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,7.711895251252358
38,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,5.264970301840286
38,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,5.600099716095366
38,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,5.175696790533337
38,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,5.414724683133455
39,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,20.72073346947096
39,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,19.40816081578339
39,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,24.22318274994441
39,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,23.664306902456023
40,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,14.143811408618893
40,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,12.841380614944287
40,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,12.019907177437249
40,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,13.584472713853962
41,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,2.9752170530791893
41,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,2.958809095476786
41,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,3.5152123666836
41,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,3.2119879928246364
42,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,57.23100987460329
42,2023-05-08,2023-05-20,2 wk ahead inc flu hosp,quantile,0.5,51.850846672104396
42,2023-05-08,2023-05-27,3 wk ahead inc flu hosp,quantile,0.5,45.2516768077404
42,2023-05-08,2023-06-03,4 wk ahead inc flu hosp,quantile,0.5,44.36831644726965
44,2023-05-08,2023-05-13,1 wk ahead inc flu hosp,quantile,0.5,0.9028695107570004
