location,forecast_date,target_end_date,target,type,quantile,value
50,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.45,35.07938359972259
50,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.45,57.87239351243052
50,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.45,58.61414644417907
50,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.45,71.73798495352304
51,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.45,517.5576019148743
51,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.45,522.0615825884313
51,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.45,492.5695128605261
51,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.45,545.840765175542
53,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.45,940.0734500383815
53,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.45,1152.6716335740543
53,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.45,1365.2698171097225
53,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.45,1577.8680006453865
54,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.45,320.19311505603144
54,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.45,397.87407030698546
54,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.45,422.9996915340566
54,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.45,476.18110286859024
55,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.45,703.0766876888923
55,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.45,923.47474601034
55,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.45,1143.088620397023
55,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.45,1362.0334184737233
56,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.45,70.72897397038308
56,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.45,57.075707017798265
56,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.45,44.00724127479409
56,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.45,54.21995824253762
US,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.45,33630.94153958778
US,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.45,34092.949518630805
US,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.45,35604.08821299011
US,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.45,34719.70716081901
01,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,393.0
01,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,426.333333333333
01,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,459.666666666667
01,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,493.0
02,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,83.69999897813105
02,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,99.00000086527115
02,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,114.30000275241123
02,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,129.60000463955134
04,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1028.3981082426542
04,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1179.097024171413
04,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1296.4931306019564
04,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1387.0900363490616
05,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,610.9144458727249
05,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,728.9977145199547
05,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,850.2575092901945
05,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,988.9326417096632
06,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,4297.91195588429
06,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,4503.226076680639
06,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,4872.23020484231
06,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,5221.579129175601
08,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,222.40010863586
08,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,260.600120730998
08,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,298.800132826136
08,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,337.00014492127406
09,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,722.9547988700476
09,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,984.9262989202052
09,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1246.8977989703626
09,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1508.8692990205207
10,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,99.70371221657173
10,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,99.02360257469108
10,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,104.79718857883164
10,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,109.47055020970964
11,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,48.6049031084398
11,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,45.89317238105411
11,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,60.7773439536146
11,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,35.244100848942
12,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1109.1744361127521
12,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1301.2563587034895
12,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1493.338281294227
12,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1685.4202038849646
13,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,240.03017403636383
13,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,211.81418678954705
13,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,210.91168931558101
13,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,186.0616200253604
15,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,11.514882513010669
15,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,13.948602090963545
15,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,17.77196068868304
15,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,15.23902490546867
16,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,105.8660222141353
16,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,81.34848005590172
16,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,61.563334901091785
16,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,47.28652897439418
17,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1558.7090163648554
17,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1595.8164608645209
17,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1618.6443056910416
17,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1820.9008109020947
18,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1253.793097583983
18,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1645.3941873831243
18,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,2041.890253069144
18,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,2441.1097135312093
19,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,140.24575497466026
19,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,109.28310970608308
19,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,87.09178157758926
19,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,96.08079023768043
20,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,298.3819491041882
20,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,242.86184467748532
20,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,196.92742770400778
20,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,189.787471196331
21,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1103.6003637207918
21,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1373.545705309335
21,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1649.4927090263363
21,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1929.7706493401392
22,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,293.194444444444
22,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,319.611111111111
22,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,346.027777777778
22,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,372.44444444444395
23,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,146.51717378407326
23,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,161.37225238716888
23,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,176.8859901667737
23,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,271.21903103533293
24,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,436.0779893253879
24,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,494.9083702059742
24,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,554.5090822007817
24,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,614.8801253098105
25,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,543.082162457705
25,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,545.0164145139008
25,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,400.9159854513081
25,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,404.8905791367086
26,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,673.0357680985591
26,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,853.2394228485832
26,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1033.4430775986077
26,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1213.646732348632
27,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,573.4545118945522
27,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,666.0807398670929
27,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,762.3221897164226
27,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,855.7961380109365
28,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,264.738373039102
28,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,252.90681152765
28,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,216.459667464715
28,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,188.570448064143
29,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1226.0184836604947
29,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1565.0381733311347
29,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1904.0578630017746
29,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,2243.0775526724137
30,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,72.00883721498221
30,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,100.19434664197478
30,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,116.67802087347378
30,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,139.97780197393197
31,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,130.49988915323985
31,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,159.09982438934182
31,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,187.69975962544373
31,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,216.29969486154567
32,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,546.631660491486
32,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,698.2750935912001
32,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,848.5776426215134
32,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,997.6039599007772
33,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,51.06343439595001
33,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,58.36004008638808
33,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,80.17164200247848
33,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,96.87905692452426
34,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1423.9123608066461
34,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1660.851457607025
34,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1829.1278098669761
34,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,2147.9578617059333
35,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,360.7478706115836
35,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,434.0775296530777
35,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,507.40718869457197
35,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,580.7368477360662
36,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1920.9624953971304
36,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,2449.9423940652105
36,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,2978.922292733291
36,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,3507.902191401371
37,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,839.6929399415641
37,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,968.335807404427
37,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1090.636201093566
37,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1222.8863765323752
38,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,50.18707864803109
38,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,43.939220661081116
38,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,51.86102510691746
38,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,49.29303816287981
39,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1073.799276166154
39,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1279.0635266381994
39,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1581.86163280577
39,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1855.1728308481884
40,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1252.9657902811302
40,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1666.9481847122338
40,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,2080.930579143337
40,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,2494.9129735744405
41,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,610.9263382977107
41,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,678.6758672962358
41,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,757.5237006546381
41,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,843.7546273640328
42,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,1560.7056100464679
42,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1976.593136444333
42,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,2134.387153625494
42,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,2274.987620491117
44,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,28.67991671514375
44,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,36.83705895476993
44,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,44.994201194396155
44,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,53.15134343402232
45,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,291.86323216323683
45,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,303.33412780589714
45,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,237.168603468764
45,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,238.85720566279386
46,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,55.51278449640153
46,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,34.25352045234001
46,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,21.152464603338558
46,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,16.15857652461429
47,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,739.6259655269745
47,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,919.7837765374496
47,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1095.3352329395693
47,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1210.3696173543613
48,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,2539.5057877931845
48,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,2502.474454569593
48,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,2378.8983731349467
48,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,2289.5916205845115
49,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,24.88883171164876
49,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,22.19054376560092
49,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,23.703317017973326
49,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,27.029190891263113
50,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,35.31919971496171
50,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,59.40832093344936
50,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,59.76363597147735
50,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,73.75274174295296
51,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,525.1382121265324
51,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,539.0559744152043
51,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,501.154617562222
51,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,567.8053791122065
53,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,944.4950190147459
53,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,1157.093202572531
53,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1369.691386130316
53,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1582.289569688101
54,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,322.27549665520235
54,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,403.9160091923111
54,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,428.54055579119796
54,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,482.8775216165809
55,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,705.9864952392012
55,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,929.9804927487132
55,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,1153.9744902582256
55,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,1377.9684877677378
56,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,72.32567113077104
56,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,60.58319827885961
56,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,47.1051970283503
56,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,58.322172854998634
US,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.5,34204.99352282504
US,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.5,37358.896270212834
US,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.5,40148.136948585496
US,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.5,43644.620307085046
01,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,402.3449318700506
01,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,435.6782652033836
01,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,469.01159853671766
01,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,502.3449318700506
02,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,84.29292271002892
02,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,99.59292460035252
02,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,114.8929264909028
02,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,130.19292838168758
04,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,1032.6064038412042
04,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,1188.879518703384
04,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,1312.1746507370265
04,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,1408.4411315936363
05,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,615.233178360198
05,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,734.52929460914
05,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,858.3923253871205
05,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,999.8701867467892
06,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,4360.0405934302
06,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,4640.1139832091
06,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,5035.55273073881
06,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,5288.374966377478
08,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,223.3828586298111
08,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,261.5828707298639
08,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,299.7828828299176
08,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,337.9828949299723
09,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,727.3109789735056
09,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,994.6658449244862
09,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,1263.1946876402574
09,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,1532.7251831659999
10,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,101.21953103840175
10,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,101.73028644120038
10,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,107.7447274359101
10,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,112.77019777331144
11,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,51.85905794641868
11,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,51.04939716542909
11,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,69.50218245681339
11,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,43.3184045448862
12,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,1115.602710780649
12,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,1310.2355680094058
12,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,1506.340438504503
12,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,1703.4829326196593
13,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,244.71865208591333
13,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,223.2871041444373
13,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,223.22521484855938
13,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,208.30710675206313
15,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,12.117079392289781
15,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,14.87000374366769
15,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,19.007987681274876
15,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,16.570031610921287
16,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,107.8832974829382
16,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,85.74141027007414
16,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,66.18052834341468
16,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,51.68559370000607
17,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,1576.582316756013
17,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,1631.627659244048
17,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,1629.424071999958
17,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,1833.83769787099
18,2022-12-05,2022-12-10,1 wk ahead inc flu hosp,quantile,0.55,1259.0834180387644
18,2022-12-05,2022-12-17,2 wk ahead inc flu hosp,quantile,0.55,1657.842951763377
18,2022-12-05,2022-12-24,3 wk ahead inc flu hosp,quantile,0.55,2063.4661652006116
18,2022-12-05,2022-12-31,4 wk ahead inc flu hosp,quantile,0.55,2473.518540350285
