forecast_date,target,target_end_date,type,quantile,value,location
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,681.464769584064,26
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,814.2426868026204,26
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,1034.438300510701,26
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,1331.681924169005,26
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,1758.0540648199149,26
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,2995.5124819639464,26
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,4407.4475546642725,26
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,8969.170736568974,26
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,15.52415680114816,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,18.907790648614846,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,60.65744954022749,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,87.26505636251069,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,103.0684191386574,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,124.23934546146906,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,140.20895184620377,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,147.16259895929161,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,152.72584370705567,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,154.15849279324846,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,154.51132176157353,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,156.47898683959653,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,159.57027003805155,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,175.9819722476711,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,188.6225949356922,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,210.02298093239077,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,231.2751107388437,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,275.5160892477286,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,299.72626433649,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,335.6498436241747,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,428.9443316585325,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,593.7882690147936,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,734.6479722964966,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,15.45460606207922,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,18.769678891463915,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,34.52389589890842,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,59.84221799904363,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,75.11541402077825,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,90.4789963604398,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,102.9373500954243,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,114.13645782302532,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,125.40135961069498,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,132.0885330623292,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,143.52820043371014,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,152.38173481081705,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,163.72025897800845,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,177.800625790377,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,192.14063235168385,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,217.73999198754635,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,236.81979444813823,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,263.66046424645725,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,309.513728329266,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,382.7227738531004,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,533.8554212144687,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,746.8164217964746,27
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,1415.081741614892,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,8.193105478748905,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,14.624768796591994,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,21.76701002776944,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,40.2101070082778,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,57.39593922988515,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,70.39724990403812,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,82.80616481734995,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,96.67503543601586,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,107.5677940821491,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,118.88060796219445,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,129.29749521459854,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,144.35046206385124,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,160.430728311152,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,179.72240265316032,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,195.65679327409566,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,218.60041677123198,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,253.1453862350773,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,282.92096075861195,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,340.16144686007624,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,440.66194337651723,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,682.9135207044285,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,1089.1424882617525,27
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,2060.130565294204,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,6.442119297389094,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,9.926894664391323,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,14.750240614970933,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,27.553436472573573,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,40.02318423664685,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,52.22037650247817,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,66.90892429970393,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,79.1627136551275,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,90.88231227512539,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,100.94563447206667,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,113.54099616262131,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,125.48832680510242,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,140.0983197682531,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,161.14223297506845,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,182.6067444471655,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,211.3131501062061,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,243.7631067345584,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,289.2836698822963,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,367.7364074626023,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,489.9487040576234,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,762.4404894091292,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,1231.3094761343596,27
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,2373.9730300041906,27
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,45.74839233329034,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,63.49172256468136,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,68.80059647711667,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,108.46815913399548,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,124.22364681416913,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,154.01860503325224,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,166.0148975851794,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,177.87083294721597,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,187.74355145117391,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,193.51218864089367,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,194.49999787698863,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,197.26462814617776,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,199.99581486678483,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,207.84210120323667,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,230.72759272551835,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,255.68547840658943,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,294.74578121036325,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,324.2891564404569,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,387.75118182022834,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,447.3265300815634,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,616.3743237625963,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,775.1968315595567,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,1769.2954098182256,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,23.739450495357044,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,35.360339850816466,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,49.371711098345074,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,66.98370945458436,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,85.1972369010936,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,98.01908220426671,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,116.02469685213418,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,129.0929496297074,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,140.33151186048687,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,150.4878322280029,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,161.85839667514642,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,180.62274072005698,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,198.03232446808715,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,222.81326288687262,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,245.34088941222547,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,273.7899035098335,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,314.59114679986567,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,357.0300415122852,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,426.1943913466049,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,545.254953908084,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,832.3862510271925,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,1137.8705778563792,35
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,1638.103478496954,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,13.159369628963333,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,22.673327744476843,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,31.779770115508565,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,52.19749579756144,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,63.797075631516755,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,74.37108872215966,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,87.8918245063756,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,101.03271375451837,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,112.29137734842804,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,121.62187370258239,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,136.48559842044415,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,156.54239418961652,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,178.26997875076802,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,201.51398180741197,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,234.23764376262733,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,262.08679929538886,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,302.1361867948391,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,365.5757346702886,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,441.48921502892097,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,571.2805390199244,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,865.7682487049071,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,1311.6305391115282,35
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,1914.7100184618455,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,9.720864373955171,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,15.126230505941633,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,22.420281377979116,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,35.487269082734855,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,45.73346477966065,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,57.36540064361125,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,67.11643678304857,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,77.66589662830312,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,89.18532322505042,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,102.0133852536216,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,121.2011041763427,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,137.52789990355092,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,155.51414350162696,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,175.68316826491042,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,194.92739550817188,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,227.01535509873332,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,277.1240814214155,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,336.7778157320333,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,411.6032047147011,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,571.6537084010529,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,918.9507031294737,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,1616.057786537016,35
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,2829.8762903907837,35
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,31.816152279512362,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,324.80808625216895,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,368.12080104044014,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,506.98355942543196,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,625.5863515362422,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,696.5075091696563,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,726.2165718472036,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,753.4011864443185,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,768.7661487671246,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,789.2150284010098,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,813.2716861430882,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,887.4464664191809,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,935.0288010736817,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,983.3768647340619,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,1058.2013502099876,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,1132.0340539010276,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,1199.0343400442584,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,1292.4857521188433,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,1473.5924749736898,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,1610.3706193159032,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,1843.5326135008536,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,6856.450992522951,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,18990.43688683725,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,28.11170759699433,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,65.31809650095113,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,252.6925314051565,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,360.4763677468151,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,423.2307021618007,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,491.0944526923897,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,551.2361875138035,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,592.6273567599742,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,641.0433481904128,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,692.5555302249695,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,747.3372421217964,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,799.8701075116545,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,866.1479862924211,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,929.7003435584115,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,1001.3377952955024,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,1061.2301914259801,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,1147.1214774184318,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,1265.9012171984093,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,1438.4694537614257,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,1766.799998633131,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,3307.9368744924604,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,9260.437216219534,36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,17585.958154379656,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,10.376972785614614,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,34.59481236707115,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,96.71294418643903,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,181.8214550811597,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,245.08723952495254,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,292.61326366033074,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,341.5834056910869,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,382.0576033672005,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,422.4474303519221,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,468.8377282480454,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,523.1864204540893,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,571.635094413546,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,623.9806801383891,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,683.4587515332827,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,764.7159784659987,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,865.1265014825559,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,972.3223724019329,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,1131.1767297715965,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,1335.6719304261876,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,1716.4844653073083,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,4118.643042815597,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,8109.2139959943015,36
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,18169.332956259394,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,5.6861025467222435,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,19.826520301100487,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,49.94808718388892,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,114.74147203205374,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,157.3479489858531,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,199.48006093722736,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,231.554583172416,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,268.6338048634935,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,301.57322453914674,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,342.65788053374354,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,390.60743455073157,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,434.33649548563733,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,487.1665759219885,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,555.5981651018014,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,642.4585193163399,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,738.0399814519018,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,826.0861183989985,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,973.221483781189,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,1195.3373876303845,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,1853.3066856881246,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,4121.201980796389,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,7248.991372391261,36
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,18815.124277463474,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,34.33821567046981,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,66.35860277981595,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,115.89879552948817,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,215.02501639421342,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,265.7988347712705,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,321.6072798497437,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,380.3610526041484,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,409.2213142881893,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,434.9019916259345,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,440.78683773089256,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,450.39160393639094,39
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,450.4068882389675,39
