forecast_date,target,target_end_date,type,quantile,value,location
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,709.9857146328402,26
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,841.7980757468304,26
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,1039.580977616118,26
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,1404.3739803091426,26
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,1971.7673081090884,26
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,3214.879323761302,26
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,4164.20979152596,26
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,6849.884361449103,26
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,28.451719352770706,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,39.08407199304091,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,100.43842259139453,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,134.40546168917436,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,177.02173214368372,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,197.80625564501588,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,221.25414074964198,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,232.59387382465556,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,234.80106928608333,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,236.67714640583756,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,238.6256982384131,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,240.52599578976952,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,250.54736804021147,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,271.6475990761232,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,295.69760799008867,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,319.80282622680886,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,353.8874665358862,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,431.4558682043518,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,473.94530462605326,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,542.7211506242829,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,711.9186072425792,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,1002.6709585461936,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1589.9727583750264,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,16.469975092771108,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,24.96561990964055,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,47.92535592801959,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,92.09349443324179,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,116.40587224157119,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,138.84257865992558,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,154.61689565647674,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,172.19671928959573,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,183.05918329890193,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,187.86961561587754,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,204.4321303916626,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,221.03842568034565,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,239.0443059825314,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,262.48270320903407,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,292.49312298695355,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,330.06510170393346,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,364.702716395826,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,419.5823656279545,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,498.14444565886083,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,609.9903003326447,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,884.5132254611829,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,1642.0330341680303,27
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,2730.7103678200237,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,10.223339253853585,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,19.045458214119826,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,28.36076465799748,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,62.22027293000955,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,87.25156715754511,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,108.15061933708736,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,127.55270884116376,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,142.8851597837862,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,155.49560955895203,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,169.71714052567648,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,187.9812424898784,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,211.05717879465374,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,234.22248387711352,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,260.91434027270435,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,290.20880278423795,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,325.83617729471825,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,367.9938252510397,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,434.83215813376364,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,526.6758420933829,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,709.2043835610655,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,1142.594253356231,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,1914.4803660393964,27
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,3002.510391184244,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,6.211652688751039,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,13.61373222053322,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,21.87940493098557,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,39.20247622639808,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,63.58071345203171,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,80.68081758302193,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,96.82495873110557,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,114.12867374381744,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,126.65062798348345,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,146.0632185956406,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,165.92557048092024,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,182.93891887284644,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,208.53640991526333,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,238.9582327406548,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,272.5489381443762,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,312.846755835166,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,370.7827342436699,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,426.6681628184594,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,523.1863560523589,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,742.1761226382232,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,1434.9821163901997,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,2272.8106139824354,27
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,3330.220461461282,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,39.334722486047546,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,56.65381653449375,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,76.13377346312811,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,121.67747569196015,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,137.66988676801193,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,165.5513562477451,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,182.9265904563921,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,197.34859021076207,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,207.05912798164923,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,216.95352212526606,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,218.14493370306084,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,222.22788404156015,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,225.50671746497576,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,240.70525309741322,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,276.5596730318676,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,318.6101187383027,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,350.4699803629345,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,386.56110950958384,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,440.57573917295844,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,550.0816443045715,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,692.008887453519,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,891.387367497655,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1981.9036394920452,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,27.1108257417967,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,37.30321491718057,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,50.88257512507921,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,75.24637287481238,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,93.8145081886833,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,108.66205439090162,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,126.18203063461763,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,144.2937516175875,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,154.5900257645502,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,166.01859245945212,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,173.2857088757454,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,187.42299432449698,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,210.19094472367203,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,231.40126073589389,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,255.6355229503643,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,287.86600063938914,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,330.4379530647557,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,374.60415334705226,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,444.966667998912,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,585.5913248087063,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,866.186794964759,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,1417.5765418024837,35
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,2168.316544288927,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,16.015151155030484,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,22.496827928257225,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,35.61776070271645,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,53.62950090290565,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,65.14674913684397,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,76.9308983531831,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,90.95874591045752,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,105.96009617985597,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,116.13736797703812,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,129.6324364934253,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,141.85446262824445,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,163.42734215219235,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,185.58540923534957,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,202.43086298432917,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,233.69092093327862,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,267.66428843270126,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,313.05615982049284,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,359.5635792981325,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,445.25801220983584,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,570.5298475706686,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,945.1659680827025,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,1450.5838275203705,35
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,3046.0660910701713,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,11.15152315528156,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,17.09416670028759,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,23.04858393324771,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,37.81325858544793,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,50.295226725837196,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,61.413255569189936,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,69.40716700226307,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,80.70687239383687,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,93.38890097681873,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,106.71978731518124,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,122.66995357874717,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,138.7956887159967,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,158.2572217054991,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,176.78129901701763,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,200.7628186953475,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,235.07481673972939,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,282.5954333333357,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,357.02405363349334,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,450.9359887153838,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,607.0923062169278,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,965.4948290962504,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,1586.0904767294628,35
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,2830.499167765039,35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,42.29461486916493,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,305.53368571041176,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,422.7071250163781,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,596.0239365617688,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,722.468446116854,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,831.0078635488446,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,876.3196509616763,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,903.8112963465826,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,915.1063141665076,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,927.54772864046015,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,958.3871715475998,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1018.7840915413874,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1078.1846252421717,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1164.8945309348635,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1244.4862761958836,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,1347.3951639349348,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,1458.9925176015945,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,1584.2343835039505,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,1853.7198814795643,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,2059.2168408071684,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,2733.588522803367,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,8052.678495653392,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,21812.540740619017,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,35.27345007034172,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,95.7332481095849,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,294.8510547193876,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,402.6190854056763,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,485.16377972144363,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,562.4929092377449,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,656.4050266263827,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,709.3222636311938,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,757.2681914756606,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,836.9531587885117,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,899.7495674854944,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,968.3595135626799,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,1044.7312863565026,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,1126.9568408828181,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,1237.6331479636176,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,1330.6402434984939,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,1476.7260161835816,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,1647.2613632439645,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,1946.7138926551538,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,2344.628434024767,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,4645.160731954669,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,8694.437642573825,36
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,18099.128651761657,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,20.328707886033197,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,42.741810145508644,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,114.9566629963661,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,264.76926595689963,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,323.03809795026325,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,404.1551717370678,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,464.26619954768813,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,525.6572833535167,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,579.3708859937608,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,653.4336147050093,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,711.6282881146951,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,772.3335377858282,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,858.7526556799975,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,929.7484081200503,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,1044.4244329510152,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,1184.5673898558257,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,1374.636429484662,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,1581.8255965315766,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,1907.0559307649567,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,3004.0470360956565,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,6398.9097173747905,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,10134.772417615462,36
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,22888.73619647653,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,15.926103283638382,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,36.512132774809956,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,88.82323069364836,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,185.20711243842456,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,267.6683667290166,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,322.8225818257464,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,392.5410406087372,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,431.65724491555784,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,486.07380877126695,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,537.7486555145716,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,600.1203787193836,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,671.6835952560152,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,756.131984724386,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,853.4174157245025,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,969.939326294065,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,1104.986241390246,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,1334.9876360681565,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,1636.036618775493,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,1976.8108551835335,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,2990.5131190411084,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,5972.862223567383,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,9069.186396298752,36
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,14263.275076303786,36
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,127.18640097518127,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,272.7550611654224,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,574.1800382174695,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,838.9107980590467,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,1018.2629387126715,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,1225.8715432348092,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,1419.702221262424,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,1562.3418407802515,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,1610.8398289638212,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,1649.6572627549274,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,1649.7253490885682,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1656.690006335236,39
