forecast_date,target,target_end_date,type,quantile,value,location
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,15.984028380729109,26
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,18.62347706272768,26
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,21.360418053830475,26
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,25.802714029552945,26
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,31.629952086030645,26
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,43.9333745110571,26
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,69.05564475438447,26
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,102.13170820883875,26
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,168.48588555562125,26
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.1336078436593888,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,3.6572674325487458,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,5.437125323402295,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,7.3755420801719644,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,9.210027397674992,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,10.325461623595235,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,10.725711705474101,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,11.156618435132348,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,11.536898944749739,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,11.927126094352639,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,12.484556104090618,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,13.77053406893872,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,14.51980918814351,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,15.395363983710158,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,16.585894185387968,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,17.50057889005349,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,18.6193514059398,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,20.240231553182543,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,21.992642972587966,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,25.098507172727647,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,32.07752140171261,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,45.19127878823296,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,122.79402090642121,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,1.179357884679168,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,1.8794433832679582,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,3.6200964603607497,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,5.658868518220193,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,6.990271400106409,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,8.28149262077987,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,9.18364102277529,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,9.923005690864652,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,10.635316924182765,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,11.595836659511813,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,12.70543253298987,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,13.867583649348422,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,14.956506684062703,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,16.14523876421398,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,17.520698273769817,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,19.06597999285751,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,21.355352088755048,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,23.569376896623993,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,26.489486698183626,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,31.948660923705653,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,42.522177416420924,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,58.29044813271479,27
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,107.17142867881054,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.7894126542894271,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,1.35239265449135,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,2.240182053113303,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,4.543225877237167,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,5.862049376388724,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,7.29539078160914,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,8.34565560711764,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,9.350086650302808,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,10.4726196679338,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,11.65814837613326,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,12.65019635163079,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,13.80938656115016,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,15.420527621724556,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,16.832931272205812,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,19.413580974839196,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,21.362200358422413,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,23.691567569760767,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,26.95825250039555,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,31.974496760473947,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,38.91338744379894,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,61.500284211129134,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,102.5856973901778,27
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,181.2980513332493,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.9735677763740023,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,1.3926718205288973,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,2.153646518347728,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,3.4252139181585086,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,5.014697565530653,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,6.3371312147821754,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,7.341211235703033,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,8.522727158726827,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,9.884145303509788,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,11.280549236786008,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,12.757278348205073,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,14.144157749622455,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,15.483171958062282,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,17.077401712743455,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,19.553974229371356,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,22.540150667419653,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,25.966915722176935,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,29.472825800113995,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,35.90906299567872,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,49.997157055467675,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,77.0785929689177,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,122.09680857990024,27
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,192.75388023246725,27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.46361566908699164,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.6141709822052555,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.7246313639673135,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,1.0432382089790548,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,1.2173036430210016,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,1.435376304652043,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,1.5774043994737568,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,1.699629666402918,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,1.814660183000207,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,1.8648848914697707,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,1.8793143326934492,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,1.8832030515594576,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,1.923517659299237,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,2.117593394796172,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,2.3467738852025883,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,2.8024756631313035,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,3.0858707278870683,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,3.3820004377603508,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,3.8220117044790376,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,4.644372629463064,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,5.596733395720632,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,6.780843082875721,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,9.429550631367428,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.32664629343030294,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.4077468832132777,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.5752925921605403,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.7955963898486759,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.9918173424346651,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,1.129783173066419,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,1.307952326504334,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,1.5222132492079283,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,1.6570980394633326,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,1.7492013979023664,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,1.8398955100137235,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,2.0473989721259644,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,2.2829017419707838,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,2.549539051300759,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,2.821330899178756,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,3.0757003893972974,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,3.416518509616247,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,3.7911057390320186,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,4.5196278991985634,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,5.341320948308058,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,7.364042491055895,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,10.554367368766364,35
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,16.535235454066164,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.26885374563407066,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.34317806896747827,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.4527480598001355,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.63129307223549,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.8280260659816049,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.9910494217175855,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,1.137917291302661,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,1.3020916424074973,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,1.484369794846855,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,1.6462254673910555,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,1.8734811348308982,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,2.11986532410096,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,2.378155717212577,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,2.6851466562349016,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,3.03629726760641,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,3.4735522715357505,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,3.9594674642849226,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,4.567755784470539,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,5.533201580160742,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,7.410751300539385,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,10.961034655336213,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,15.734037546662389,35
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,23.355676080735787,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.21089026342357983,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.27382585122514974,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.4000326669177786,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.5828534462506209,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.747042067643763,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.9331902945893135,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,1.1243840598225072,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,1.2775387508149891,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,1.4763320182009254,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,1.723008967790844,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,2.0215249872077763,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,2.3076659384163545,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,2.5921544804400574,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,3.0079272262909797,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,3.4080722393946656,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,3.9053725639643675,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,4.512033578593207,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,5.227517908307058,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,6.457571011947811,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,8.515320131119516,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,12.616870780913242,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,19.094207091614457,35
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,27.77194193197925,35
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,5.2991441859566155,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,15.394267781262402,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,18.049833857420087,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,23.55255152642873,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,28.75981622041926,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,32.61554081181855,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,33.73276622949383,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,35.06366657178659,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,36.39067003351152,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,37.97306637616493,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,39.75621879978676,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,42.47017785354533,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,44.8075043522286,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,47.80791830698021,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,50.95014437330995,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,54.295826755150365,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,58.21517883929632,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,63.853581770371775,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,66.15972136424897,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,75.29121480748182,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,87.19138159229254,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,209.55957348865485,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,583.0511627291339,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,1.0464261934672492,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,4.6808142954083,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,12.013544270283676,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,18.390403904550265,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,21.12936361426681,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,23.89578084575478,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,26.449769491503545,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,29.084452703672653,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,31.829513126356936,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,34.15081594542801,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,36.68157591644707,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,39.28176847594071,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,42.25116027976401,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,45.52444491144017,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,48.89633365576391,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,51.53348747015651,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,56.779936798740955,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,63.77779752439454,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,72.3116610207852,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,91.29066091173863,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,144.42299711318557,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,279.82664090482274,36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,509.06670247227873,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.697228902753538,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,2.120177205252007,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,5.5401974896792,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,10.824431319865312,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,15.294424383090552,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,18.84953166275507,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,21.608905488618845,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,24.276651074348813,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,27.066756134423443,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,30.049881706621576,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,33.2140038694189,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,35.989296932910094,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,39.280306758832964,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,42.86504886312747,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,46.751930304929736,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,52.335526313785486,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,60.146197260839216,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,68.73943287414218,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,80.94714153142462,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,103.99973659152855,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,191.42977629199143,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,355.0238485720165,36
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,699.9643774867333,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.7220313816863333,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,1.5545060327379896,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,3.4188305361843443,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,8.029304823233726,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,11.757052763927199,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,16.1446319201079,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,19.41910189637069,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,22.362348029295365,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,24.394297835761055,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,28.086714737663975,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,31.30273424745819,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,35.02286792435659,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,38.22262545695916,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,42.261597119890894,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,48.415096404759,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,53.91609397278312,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,63.02429994180585,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,72.25431048377988,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,90.19227998475904,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,136.8424958357745,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,245.41401875860467,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,435.009842617041,36
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,643.2896496943096,36
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.2589990232105037,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,1.3389078785514967,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,6.563727834425066,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,9.186127074092731,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,10.657057218332136,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,12.578075792418092,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,14.659003388486076,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,14.659003388486076,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,14.917883205447584,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,15.003448849648535,39
