forecast_date,target,target_end_date,type,quantile,value,location
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,61.59057547149692,26
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,72.81735182015098,26
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,86.74249924775823,26
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,112.32383402543192,26
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,153.30645644106045,26
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,222.65782848308396,26
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,349.5637863535556,26
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,682.3433930947031,26
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,1.0403363415548708,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,3.0787491948449777,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,3.9367721389959005,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,5.332046247429007,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,6.371784967915297,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,7.604337452904765,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,8.222553372290431,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,8.322847949846262,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,8.564745864149145,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,8.786027533745695,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,8.932995449894714,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,9.029762771642433,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,9.430967951797243,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,10.308415386041395,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,11.368500963227325,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,12.198171387845536,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,13.740745379281034,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,15.307970918918482,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,17.283887587385603,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,19.167563182128745,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,23.59478763944736,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,32.35478424360382,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,99.12683790014697,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,1.0555727014227008,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,1.3467899992289165,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,2.2705494374600312,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,4.078189244878757,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,5.212732510740776,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,6.196457947319778,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,7.138746053468465,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,7.637448827094302,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,7.956071266484115,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,8.45144409078367,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,9.024427118925182,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,9.779561536125625,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,10.732556759388448,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,11.954705995622456,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,13.209562413344806,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,14.402125380610535,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,16.081445870677868,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,17.382767969032315,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,19.52828028120676,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,23.43522355617285,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,33.558414401738986,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,60.822496372140264,27
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,135.00645826593447,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.6323281495086942,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,1.079792822524593,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,1.812787794293924,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,3.1471585446567936,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,4.3752861394880025,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,5.249559044602448,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,6.1420165687419495,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,6.97069845244385,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,7.549852950984535,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,8.25830370516033,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,9.065154518358662,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,10.296086560432283,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,11.768669408826312,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,13.023113963159766,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,14.338321452227078,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,15.789784416330912,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,18.184619482841214,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,20.662888197494063,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,24.562551780888622,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,29.50343978956277,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,48.78736604216798,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,73.74799298554001,27
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,138.38875627620948,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.6538120020421058,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.9027842532907876,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,1.5799059396499844,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,2.627084534603423,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,3.7026203562120923,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,4.462401512299083,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,5.318303908016398,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,6.106022622115013,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,6.871575341732023,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,7.83948489147085,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,8.708520347976103,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,9.496011379372973,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,10.67002779218814,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,11.79521716784711,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,13.27513689089242,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,14.918937004213403,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,16.64905175002768,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,20.02662496100807,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,23.932694847729543,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,30.527417312124847,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,46.70289056437053,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,73.60159171417273,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,113.88170628868407,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.6885013844999455,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,1.0002855670618347,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,1.5019147429376505,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,2.0124305190367338,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,2.5910989292398843,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,2.9244214943281404,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,3.343206217003959,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,3.5520927868543213,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,3.675215224013629,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,3.775324557206413,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,3.8854527277921154,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,3.9471100016962852,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,4.151279716295239,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,4.572556686783567,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,4.921769429513186,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,5.7699309419452405,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,6.456892058147971,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,7.1907676663568125,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,7.8312503586084965,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,8.470264906715697,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,12.657243627310438,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,15.38175264426638,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,35.216676188295715,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.603722215541778,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.8524815255892393,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,1.180629532805399,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,1.579075939061962,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,2.027357924615569,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,2.3527807138003456,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,2.6393130915085203,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,2.9291980910989004,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,3.124399771791227,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,3.315253179424755,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,3.5337827320745987,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,3.7777890630411743,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,4.087933615269439,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,4.5419125670866975,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,4.871288326958406,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,5.513190666928178,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,6.110786508209831,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,7.114871415296949,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,8.529528213025127,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,10.361853269199933,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,15.014485434319063,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,22.73203671376597,35
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,30.67155955910436,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.44947127130250825,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.6110093555777536,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.80366862908163,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,1.1837847142216187,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,1.5865544249043848,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,1.8518792244262432,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,2.147105540362957,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,2.4474528108731457,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,2.745668598737274,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,2.954175134498497,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,3.260431437670605,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,3.5705492391858358,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,3.9701804285851727,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,4.3498506858008685,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,4.755042092390567,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,5.555163773496609,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,6.266859531722673,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,7.44494974578139,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,8.564436612462798,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,11.830002108164354,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,17.16827583312613,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,27.52738949983863,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,39.57504528028272,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.33670067954112914,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.4837693933342329,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.6821063162114336,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.9850728701919086,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,1.28626098812864,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,1.5576592647610819,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,1.8409146359686475,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,2.0988430745589133,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,2.3909301893525345,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,2.6655558039333056,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,3.104096492467887,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,3.584259278732883,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,3.9484717455863203,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,4.545461215498628,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,5.13187844559614,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,5.764518694222854,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,6.603600975930418,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,7.68498843503614,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,9.471459650696708,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,12.18034495962942,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,20.146573556507025,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,27.359309139563273,35
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,49.25218044062595,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,6.897840236646643,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,27.73364382302724,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,38.64402384226109,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,53.17131734460863,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,66.66872782837736,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,70.54657062438942,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,71.84591823233755,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,73.28218051536784,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,75.98087494826531,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,78.45300747240854,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,81.26797059582066,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,88.6720806558798,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,94.4395446201968,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,99.53597963651895,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,106.72110753638815,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,114.40937974483003,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,117.44870189341009,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,125.69947063337835,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,138.19406821802738,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,154.0883573807074,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,182.48432929268637,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,612.4607351792423,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,1902.5124200628613,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,8.483268658827482,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,19.91441267783357,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,29.72428226333046,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,41.353896367865225,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,52.56864492304098,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,59.40423633661715,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,63.42137555451471,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,67.67086674210088,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,72.54947422570496,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,78.35354931947033,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,84.01235350043513,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,88.59918649825846,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,93.89293301115929,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,99.52237904132829,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,107.62666482094451,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,115.09285683875216,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,125.24771601742346,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,144.07126388678986,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,160.95806375640976,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,202.38697334485005,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,379.47086137707043,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,882.8694494442509,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,1572.886768687614,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,3.522941241683317,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,10.605173496672975,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,17.289436721472253,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,30.82697211597143,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,38.567366590628,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,44.6714123658496,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,52.99372307826033,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,58.62606478808775,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,62.92108359823028,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,68.50265561343595,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,75.71892517505246,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,80.94211536146076,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,87.29622845428636,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,96.42654717496086,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,104.67650671299855,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,115.38985436127071,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,129.3930851520653,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,144.27943432327498,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,172.64766360300518,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,244.48101592451977,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,513.0738429304616,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,865.666718485523,36
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,1545.9664732210033,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,3.171609755993955,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,7.011337719158171,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,13.664323602926247,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,24.7125754456697,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,31.871306338345043,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,40.433573499316104,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,47.67527886747018,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,54.46505704746623,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,60.24245313723941,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,67.28487270690857,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,75.46688407659792,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,82.20339556321775,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,88.14130677719356,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,94.93370369671881,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,104.51513203818944,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,120.63639879918513,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,139.02555286012486,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,167.93850145896764,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,213.13125543875313,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,302.1729778170038,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,487.5411825013414,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,925.7266030928004,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,1852.0968317222591,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,2.9635853712513214,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,8.165751380671717,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,14.916237717723892,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,21.5177439473332,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,24.73871120729734,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,27.85911392177214,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,28.881402580954813,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,29.149830646118833,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,29.653861628188466,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,29.918794166140845,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,31.05138975581593,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,33.4085009975292,39
