forecast_date,target,target_end_date,type,quantile,value,location
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,646.1296572522477,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,848.2938506075118,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,1072.191646887191,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,1407.8586774549615,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,2430.87219933977,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,4886.119813713954,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,9852.984861270492,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,5.132258160031166,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,17.17059365271939,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,21.93181137456087,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,30.173087579523422,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,39.71935809190938,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,44.85791880546018,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,49.606835149377645,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,50.48767717351535,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,51.55473728619924,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,52.35235203829812,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,53.1335495157277,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,53.64138373970673,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,55.53791553273703,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,60.93914371595025,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,65.2245157012947,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,72.46966236990849,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,81.85355954181031,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,94.04245772053878,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,107.06467424185458,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,124.42918608385746,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,158.61444276020094,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,211.7147487561914,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,336.452547982949,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,4.3293643235364545,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,6.457051157808089,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,14.48639305356544,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,23.334602975068652,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,29.487663261510992,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,34.87010891302161,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,39.446753068536125,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,42.837966859077525,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,44.21528130162057,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,46.78623486283895,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,50.95955290666687,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,54.9645090817145,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,59.07881592652684,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,64.11033332218537,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,70.83570556177034,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,78.3724186446037,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,87.54206266758155,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,96.44687958698799,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,110.46648349543374,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,134.21150786455476,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,195.28615755591105,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,303.8911610249466,27
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,518.0271153303801,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,3.211682074589662,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,4.742725595513153,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,7.681575179726654,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,15.17134677824177,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,20.161476141634672,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,24.933890847571988,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,29.863955834428356,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,33.46311004365628,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,35.777052286511335,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,39.68125547660101,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,42.99296908503844,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,47.35802482411286,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,54.33990725529122,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,58.99432735786151,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,65.22243116809958,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,72.68823758271992,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,82.92367746299517,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,98.85532805619545,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,117.98244364871535,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,151.2505412938832,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,233.2886462386915,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,420.5292355262048,27
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,702.1332188625441,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,2.3570158106773613,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,4.186342261496091,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,5.841476323007058,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,10.110507194870468,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,15.554353141321092,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,19.306596447159418,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,24.24396070287656,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,28.43754821128587,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,31.680879641456695,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,35.33640430939816,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,39.791099416050955,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,44.50647343804112,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,51.36079806768172,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,57.546666959239026,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,64.85655018757848,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,73.81716230425604,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,84.82493822265192,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,102.16663261169768,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,119.37789709489888,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,163.91370374607044,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,268.084836209684,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,447.12560609244366,27
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,882.1947612198172,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,9.772412277109543,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,20.336107207820284,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,23.118199804715452,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,36.34308641152444,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,40.785828917129244,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,48.94667578737323,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,53.182403763374275,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,56.97678421968073,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,59.92584764630823,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,60.66562978618911,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,61.53840157035354,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,62.563434028629956,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,63.363646827651955,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,71.12841392126973,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,77.30120910748738,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,90.04203354758484,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,100.20467245069467,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,107.44188973547855,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,124.76913171777247,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,136.80475652119105,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,177.57740585313033,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,218.24074019431202,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,254.30053090079443,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,10.42051866684803,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,13.00015806767388,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,17.401064614455006,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,24.510808685955947,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,29.162427829707063,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,32.79513634529817,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,38.22359954367796,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,42.01679187459563,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,46.49461911225765,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,49.28897819307633,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,52.7643164154847,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,58.146953100119674,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,64.1339943218725,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,72.62635677846036,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,80.48669694679405,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,88.09926672411312,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,99.43119498503911,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,115.42702138638397,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,135.70981955101817,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,160.9086177166765,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,225.97004230751043,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,293.18377956525177,35
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,452.632661499629,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,5.039392572036469,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,6.802831750386597,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,9.875670494971253,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,15.135218154816314,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,19.789632841054836,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,24.66014522696134,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,27.995958603640048,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,31.794312640668753,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,35.72893409482509,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,38.94639495521613,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,44.822986488984284,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,49.71258543975456,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,56.23951873319799,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,63.26815533475015,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,71.92712764257409,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,80.75994503930102,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,91.50715230483394,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,107.38664185820197,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,131.1571590785443,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,162.89890436158606,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,252.7173789590133,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,374.6239744329884,35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,628.9128543875546,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,3.3976284319027,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,5.754081657268683,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,7.546548481270702,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,10.780689656837444,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,14.17239833776494,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,17.712906541337894,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,21.932476823492827,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,25.976675290059397,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,29.93696478992483,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,34.19560010704435,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,39.89637672841191,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,45.80775187752709,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,50.83532115970255,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,59.51931519610467,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,68.41130133887935,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,78.90439662563962,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,89.10543346323597,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,109.18067633809157,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,135.60106696299127,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,186.1457392897846,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,275.37617880755084,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,397.5382362394567,35
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,775.1444529236736,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,50.40046435274561,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,155.00655158079638,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,216.1634161734887,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,313.06379993590053,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,389.3355036410986,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,420.0741628983942,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,437.02250819793596,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,444.2940407072364,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,453.5973539538769,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,467.8950148336331,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,514.40882404150625,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,536.6697329221051,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,564.830691742639,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,602.4491241451731,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,655.999575053097,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,684.6532274660342,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,735.647081045566,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,795.7453040623726,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,864.3526005931378,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,976.0694383119226,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,1242.7043950986806,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,3011.799907370395,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,4852.798371185228,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,17.850902936749367,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,41.17510745923691,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,122.93342466695401,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,187.52124885715324,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,236.69703220619675,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,282.12717618125737,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,312.09161117112257,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,334.14411378218256,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,368.15459453845006,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,396.5710174792203,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,432.4921884417655,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,468.5497902849747,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,508.44197391538523,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,556.3019829689908,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,593.3580874095284,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,635.5737223294379,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,695.1413135843577,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,783.5304806994068,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,904.9541579667041,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,1170.3472972234945,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,2182.6457483084396,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,3803.990086302787,36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,7798.819634362783,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,8.659335248700595,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,17.173810958657295,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,44.0162355990609,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,93.12372671780709,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,133.61901563238044,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,164.96831516436436,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,191.82667290441344,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,219.83636851043292,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,253.58213190509306,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,271.1788310625249,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,302.2347527751484,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,339.0000619941751,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,372.02227056716293,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,409.0319117225612,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,456.15709534951407,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,510.97303889698617,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,581.7433508060329,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,670.4609772172189,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,821.2397320611299,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,1102.8086021841066,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,2141.30433623443,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,4275.400676354815,36
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,9456.714201341232,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,7.234246610505004,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,16.600290393415733,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,30.48670440120023,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,77.39926268124,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,112.84236740867512,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,147.39245060054526,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,182.660917937083,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,214.55299374173865,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,234.38382420005718,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,270.735552291686,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,301.7549304594901,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,341.1292345042511,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,388.212029909362,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,428.56958584360615,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,488.4818173888641,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,550.8297179578423,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,648.1767520913338,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,811.1955149825337,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,980.5989819510502,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,1367.9847830231663,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,3060.3860146707725,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,5494.7332894094,36
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,10391.695626254468,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,14.559219297538196,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,29.373817216956517,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,44.77595286506932,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,84.66930399816884,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,104.43645964089325,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,124.89953427593039,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,139.1872865118262,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,154.54895322841764,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,157.60374500915387,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,161.54014844646198,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,161.55316983064193,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,162.39366306805323,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,162.61409291680883,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,163.48154449347413,39
