"forecast_date","target_end_date","location","type","quantile","value","target"
2023-01-02,2023-01-14,"40","quantile",0.2,290.021666978956,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.25,295.74942529373,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.3,309.315291413887,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.35,318.801129627276,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.4,329.181873074051,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.45,336.48900583236,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.5,344.980527193849,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.55,354.274582530233,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.6,363.560595670569,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.65,373.667485642054,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.7,391.601774874945,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.75,400.680455544713,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.8,410.040553144756,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.85,424.85562954075,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.9,441.594876629307,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.95,485.237021019044,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.975,527.329497574028,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"40","quantile",0.99,571.639133888319,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.01,123.446330915393,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.025,134.450456586702,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.05,140.642877974702,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.1,151.892009358632,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.15,162.63309723959,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.2,172.356700213558,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.25,180.277158455973,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.3,186.998757606454,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.35,192.209166617692,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.4,198.738914731533,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.45,208.392601611513,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.5,215.276861579432,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.55,219.565575325327,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.6,228.530943754122,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.65,240.626788670595,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.7,253.598650479408,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.75,264.946232587675,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.8,279.126087829726,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.85,293.797279661091,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.9,328.147789571706,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.95,367.980129359543,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.975,392.823392683863,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"41","quantile",0.99,429.879367609368,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.01,486.071291065232,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.025,500.69080276137,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.05,528.720356548976,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.1,587.166297913759,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.15,602.782365942649,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.2,623.10257233604,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.25,644.613410475088,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.3,665.928083552635,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.35,684.064154043388,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.4,713.88680931488,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.45,726.667737956488,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.5,740.925088673234,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.55,761.408605953616,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.6,781.437547781128,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.65,810.699407801185,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.7,834.442042585694,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.75,867.333154934659,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.8,892.69617067352,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.85,918.883770207358,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.9,969.220567501103,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.95,1068.55503874486,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.975,1137.68433881728,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"42","quantile",0.99,1219.06449224754,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.01,19.6330678891037,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.025,22.222557926841,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.05,25.7759025244217,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.1,29.8323093836082,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.15,33.6726131667896,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.2,39.8110312871373,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.25,42.0168426864501,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.3,43.7963224546242,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.35,45.537445159142,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.4,47.7328242360191,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.45,50.343582923976,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.5,53.1871619616022,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.55,56.1196195162531,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.6,58.2911734509036,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.65,59.9893077248964,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.7,61.866743139901,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.75,64.8461612410095,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.8,67.7753417378409,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.85,71.0762329641437,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.9,78.0181181785999,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.95,86.4791447305959,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.975,96.0562799512839,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"44","quantile",0.99,99.0106945051946,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.01,52.5058118763225,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.025,57.762766907768,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.05,64.8544554528427,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.1,85.364794539658,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.15,94.8143418109581,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.2,101.496989502812,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.25,108.538675829967,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.3,119.232165110779,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.35,127.324305933856,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.4,133.120949229141,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.45,138.014138751862,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.5,144.233526303832,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.55,152.656691630637,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.6,161.409216571685,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.65,175.052525971552,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.7,189.490335386732,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.75,202.557112240093,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.8,219.707383211883,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.85,247.814826117439,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.9,284.650293788711,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.95,385.11110843667,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.975,424.779188773376,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"45","quantile",0.99,499.349753912079,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.01,21.0190964705582,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.025,22.0241505011949,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.05,23.8056602426947,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.1,25.9973738888279,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.15,28.0336615404113,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.2,29.4940591865456,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.25,31.2170955340677,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.3,32.7881345587436,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.35,34.5918250516546,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.4,36.1032139350579,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.45,37.5909471492764,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.5,38.8164000536684,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.55,40.106013333744,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.6,41.47217611405,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.65,42.9171941763644,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.7,45.0056720971679,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.75,47.7483736250972,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.8,50.3775527624599,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.85,56.6602280969339,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.9,65.1685977029016,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.95,71.5657912891539,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.975,82.7714755319935,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"46","quantile",0.99,95.4431490968253,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.01,77.3666872385332,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.025,87.6293788300875,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.05,99.6077043728795,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.1,115.210389605769,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.15,125.171423395489,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.2,134.497236123917,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.25,142.117242086549,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.3,148.112534654148,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.35,160.023432300294,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.4,170.958703943395,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.45,178.028537479713,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.5,189.541104750215,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.55,198.498189908742,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.6,204.834034014914,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.65,221.024586620558,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.7,237.787234596926,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.75,252.713778917317,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.8,272.89712134662,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.85,297.414373631585,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.9,329.633520235082,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.95,383.718812670475,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.975,426.246201256523,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"47","quantile",0.99,529.634003550976,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.01,520.346246917588,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.025,543.194785540695,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.05,591.02470802029,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.1,662.456269366039,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.15,749.068033392337,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.2,801.87972770939,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.25,853.412856700711,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.3,877.98027321624,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.35,918.531564643308,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.4,956.707369225703,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.45,999.888474062984,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.5,1035.22016790163,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.55,1083.61866039523,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.6,1128.57844677448,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.65,1168.73780807303,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.7,1206.41712480793,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.75,1252.2211515763,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.8,1331.02614438248,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.85,1422.46004029944,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.9,1618.49986683621,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.95,1927.74669442371,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.975,2093.04661902234,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"48","quantile",0.99,2332.99225942992,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.01,12455.7730228017,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.025,12853.0832486582,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.05,13091.8543153838,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.1,13504.6684479182,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.15,13973.7089942824,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.2,14177.2621079416,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.25,14354.6091503959,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.3,14482.9734888162,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.35,14782.8006927084,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.4,15019.651503714,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.45,15218.8279398304,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.5,15408.1201712936,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.55,15721.0831029106,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.6,16045.5462521926,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.65,16311.5126567566,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.7,16603.8982869453,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.75,16969.0523035877,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.8,17411.9084527128,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.85,17887.5051943161,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.9,18412.7680865423,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.95,18919.1807418657,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.975,19684.4009462499,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"US","quantile",0.99,20171.3622977697,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.01,27.8805222627626,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.025,33.7527239879235,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.05,36.8885900775169,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.1,44.5388337025154,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.15,52.4333944202907,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.2,59.0047955576655,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.25,64.7880030988684,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.3,68.8101996458029,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.35,74.0773346815045,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.4,79.1041245361803,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.45,83.5389248974664,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.5,91.8983146253194,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.55,98.4599596119809,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.6,106.028071029507,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.65,115.411976235045,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.7,123.069622844272,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.75,134.985009822966,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.8,147.407392035077,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.85,156.202421611615,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.9,183.748163771538,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.95,227.636894351544,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.975,262.668562730717,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"49","quantile",0.99,294.487621883725,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.01,107.75560917848,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.025,123.594984246846,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.05,137.516506102495,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.1,151.098878267305,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.15,159.623647064672,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.2,166.15509596178,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.25,173.708525910823,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.3,185.389175849274,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.35,196.458586328344,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.4,203.896121296866,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.45,213.583017713103,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.5,225.846480235208,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.55,236.179943063276,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.6,248.159312914265,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.65,259.05504417416,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.7,271.71666032802,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.75,285.080482576178,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.8,316.494122066089,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.85,347.713006812045,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.9,390.729481731113,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.95,460.458012279628,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.975,522.036387843645,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"51","quantile",0.99,604.609334841058,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.01,9.51898439904902,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.025,15.1364040896767,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.05,36.5937736156704,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.1,52.731926949168,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.15,59.4360984991352,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.2,65.2880755954686,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.25,72.0679627191857,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.3,75.3238174122011,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.35,77.5177472035818,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.4,79.8442276691403,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.45,81.7658743038992,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.5,85.6470081584851,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.55,88.1330911702831,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.6,90.1424814245574,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.65,94.4323129533392,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.7,97.7296182798495,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.75,100.404170544377,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.8,104.669820412291,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.85,114.419881285509,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.9,127.44404367052,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.95,154.211211668891,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.975,180.215682107046,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"50","quantile",0.99,200.961007109519,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.01,109.780042827988,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.025,121.577974748931,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.05,135.002223879252,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.1,145.633926162087,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.15,153.97519845989,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.2,162.364561521178,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.25,167.997840469034,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.3,172.041591338045,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.35,177.978139518823,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.4,183.417244793599,"2 wk ahead inc flu hosp"
2023-01-02,2023-01-14,"53","quantile",0.45,188.109896871002,"2 wk ahead inc flu hosp"
