forecast_date,target_end_date,target,location,type,quantile,value
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.65,4.716468302257772
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.7,5.266755259572736
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.75,6.36615590827405
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.8,7.339706996768609
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.85,8.393217050585948
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.9,10.606281179878092
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.95,14.346473418613748
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.975,16.103158832986395
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,50,quantile,0.99,24.10631364394062
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.01,6.29192186179818
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.025,7.688975672660163
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.05,10.470231255387185
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.1,13.874261850588915
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.15,15.79951707091185
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.2,17.65769194801388
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.25,20.368218602432677
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.3,22.54163598939583
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.35,24.405419981394296
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.4,26.468684272154793
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.45,29.250519330505913
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.5,32.55944892040483
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.55,34.856034890152635
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.6,38.98157034294542
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.65,41.42483131675749
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.7,45.811684591475306
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.75,53.20195775521093
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.8,60.0591873055254
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.85,70.46169235858335
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.9,83.34780064287636
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.95,113.0972097448892
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.975,150.42832325799142
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,53,quantile,0.99,221.02647341442454
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.01,1.6149000283341353
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.025,1.942580067362344
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.05,2.3798454854207822
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.1,3.141569623385433
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.15,3.7902666966889584
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.2,4.181999716324442
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.25,4.867475469446942
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.3,5.426807119672391
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.35,5.837969462051958
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.4,6.479805615588013
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.45,7.098496558632556
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.5,7.611365271267293
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.55,8.377764332581087
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.6,8.97657859166751
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.65,10.247391097024673
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.7,11.753816256360562
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.75,13.16501360487841
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.8,14.149247797981207
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.85,16.13341415857242
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.9,21.444249430773656
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.95,27.546985758607867
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.975,38.80239132649497
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,55,quantile,0.99,53.042755747381435
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.01,1.6501300110422796
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.025,1.8061281473857067
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.05,2.257470804637219
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.1,2.818870550932752
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.15,3.236274801787326
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.2,3.505357569033268
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.25,3.8745888206124657
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.3,4.46400557813545
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.35,4.94164702946205
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.4,5.404626152278765
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.45,5.868763395889091
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.5,6.4028948462648625
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.55,7.158547502946752
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.6,7.650950305648776
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.65,8.213313619314553
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.7,9.12065960452478
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.75,10.496042840679129
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.8,11.692853765968886
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.85,13.691779401376664
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.9,15.973737663058444
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.95,22.533040483779853
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.975,25.952881158570918
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,54,quantile,0.99,30.575797194552827
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.01,0.16596458114532275
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.025,0.19782300129357186
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.05,0.2951341774635037
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.1,0.4261270317196497
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.15,0.5350606666170806
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.2,0.6368747393154117
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.25,0.7597663956993517
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.3,0.933193937370589
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.35,1.1152198335980457
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.4,1.3001992182429154
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.45,1.5380530291778034
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.5,1.6848853166012032
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.55,1.9057588116994375
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.6,2.285190185229695
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.65,2.563712342551002
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.7,2.8746104174433884
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.75,3.3117064042923476
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.8,3.6890920620012486
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.85,4.220333291123159
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.9,5.12800420339893
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.95,7.13886873816269
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.975,9.733681961541494
2023-03-20,2023-04-01,2 wk ahead inc flu hosp,56,quantile,0.99,13.026315933171942
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.01,0.05973424560004549
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.025,0.08870729054254846
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.05,0.1729224996093555
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.1,0.26547481924909627
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.15,0.4062622206534462
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.2,0.5270334650282062
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.25,0.6197283908110054
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.3,0.7274710519546882
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.35,0.8572540394709998
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.4,1.0977123743289903
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.45,1.2379440566143345
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.5,1.471580582791669
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.55,1.7811059173738437
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.6,2.2165739976252348
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.65,2.559067734017118
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.7,2.89380695511889
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.75,3.424479055228817
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.8,4.31027843178377
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.85,4.896790524879544
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.9,5.589875829225063
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.95,7.8621127991811255
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.975,12.25119967798588
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,02,quantile,0.99,15.644956681045283
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.01,2.0706300329495577
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.025,2.5096226788811813
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.05,3.3668294428733754
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.1,4.524731769923057
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.15,5.769847433395883
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.2,6.803031033069241
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.25,7.886766018479066
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.3,9.153345448504338
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.35,10.069013899516136
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.4,11.238489405075098
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.45,11.92797746683931
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.5,13.27836594255315
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.55,14.796959390463634
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.6,16.129024615191643
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.65,17.743804984959255
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.7,19.440002698303022
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.75,23.03762372106123
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.8,27.34325046709154
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.85,32.267496038680946
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.9,37.005112540575055
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.95,53.04091436170698
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.975,63.20632824844209
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,01,quantile,0.99,71.6822760276011
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.01,0.7681095641067287
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.025,1.090958840372402
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.05,1.500549067385164
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.1,1.7922461434642223
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.15,2.3727558261094597
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.2,2.8596052102722416
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.25,3.311555686110395
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.3,3.72489355058464
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.35,4.171640460084913
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.4,5.2316921007910295
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.45,6.177938553992636
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.5,7.03003935523528
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.55,8.095270271899798
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.6,8.969525232214954
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.65,10.043250456459447
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.7,11.51923900533781
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.75,12.654933866223711
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.8,14.422057218992748
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.85,16.288998571994657
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.9,19.697785897819358
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.95,28.47207023615559
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.975,36.21718075784418
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,05,quantile,0.99,46.369262715369814
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.01,4.947518154961366
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.025,6.781197935318203
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.05,10.012877869897327
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.1,14.781082478071983
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.15,18.77317511921058
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.2,21.620947772542507
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.25,25.63641295299045
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.3,31.978493030626645
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.35,37.329513562579166
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.4,40.88109233842434
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.45,44.61718864165249
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.5,49.388092882874616
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.55,56.39582711519629
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.6,60.26355842981816
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.65,69.65572136543955
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.7,81.7598155198
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.75,91.61213966378665
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.8,102.53209053324599
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.85,122.54022965228933
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.9,142.0821669508673
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.95,186.11481374126532
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.975,235.95149231367571
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,04,quantile,0.99,265.75893352952346
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.01,5.315043877473845
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.025,7.786271159820341
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.05,11.2432186981074
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.1,15.636876108978324
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.15,20.361883029657683
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.2,24.957335734917542
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.25,30.54910798249323
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.3,35.110593319187785
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.35,39.769553697566266
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.4,45.26403534481819
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.45,51.58149701993773
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.5,56.97550138640643
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.55,62.263761800020475
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.6,68.70081008004601
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.65,75.01124089803997
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.7,84.71799434651489
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.75,93.15748607083404
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.8,105.86898284813458
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.85,122.7108470683965
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.9,135.19953626779926
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.95,189.92874939177403
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.975,212.0980149337082
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,06,quantile,0.99,292.24716517602053
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.01,0.9349041793603777
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.025,1.0954659524597268
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.05,1.3628667416767701
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.1,2.044548351735048
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.15,2.406741453670146
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.2,3.1245436184500486
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.25,3.5947461086872545
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.3,4.145884344360559
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.35,4.730665126996418
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.4,5.293298383342367
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.45,6.04794279911983
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.5,6.737986705667977
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.55,7.656374413723272
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.6,8.78008930035786
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.65,9.569179961133104
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.7,10.774879136843355
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.75,12.190768086597597
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.8,13.715451621065007
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.85,15.927321492676771
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.9,21.58700905187921
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.95,27.755682080626222
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.975,36.26428545014309
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,08,quantile,0.99,47.366332021696365
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.01,2.2725758698590615
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.025,3.124756382136511
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.05,3.7793150720971593
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.1,4.8896552234207125
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.15,6.052065729828472
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.2,6.893324437602939
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.25,7.817698090408264
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.3,8.453236035598644
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.35,9.066109555653354
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.4,10.260726504212123
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.45,11.358869477180683
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.5,12.365419124245633
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.55,13.612571502866153
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.6,14.890334230038288
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.65,17.370512497474863
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.7,18.99483765392577
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.75,20.742713973023637
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.8,22.977225312421194
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.85,27.186123805614162
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.9,35.192947147889626
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.95,48.8695557318585
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.975,61.90296941739254
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,09,quantile,0.99,92.31058504125924
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.01,0.2842941159948605
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.025,0.37403955594317784
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.05,0.4934151655677534
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.1,0.574629722969549
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.15,0.6859365719013977
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.2,0.8572486602351546
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.25,0.9793218560110419
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.3,1.0547290496410628
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.35,1.1681945758012136
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.4,1.3414586485406614
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.45,1.5217443849268537
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.5,1.6972611449573884
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.55,1.81853527367673
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.6,1.9768646780543682
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.65,2.046275307142788
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.7,2.1484604955053714
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.75,2.4365551143050954
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.8,2.7083116878380524
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.85,3.162927461455357
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.9,4.113090433300002
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.95,5.42570095832945
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.975,5.8070582218705855
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,11,quantile,0.99,6.426898686796697
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.01,0.10529572273139369
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.025,0.12569008997903522
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.05,0.15258030849914261
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.1,0.18979671967535144
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.15,0.21946153744052072
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.2,0.24565907282871602
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.25,0.2686406402233549
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.3,0.3011636333611818
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.35,0.33528811336919584
2023-03-20,2023-04-08,3 wk ahead inc flu hosp,10,quantile,0.4,0.36854491065851486
