"forecast_date","target_end_date","location","type","quantile","value","target"
2022-12-05,2022-12-17,"40","quantile",0.4,2061.79653210249,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.45,2112.59344670729,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.5,2160.70290258526,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.55,2208.09821504884,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.6,2272.71028029737,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.65,2322.91128879535,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.7,2406.20531234761,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.75,2488.7819816164,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.8,2588.6229369473,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.85,2666.59314597477,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.9,2839.60555205646,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.95,2947.20006382807,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.975,3067.59499162542,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"40","quantile",0.99,3245.80865178473,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.01,380.088474435904,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.025,467.780610048183,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.05,577.025722628749,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.1,693.157418461365,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.15,772.814235214269,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.2,816.946192176132,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.25,879.957313643765,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.3,941.192314693748,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.35,1003.93372790956,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.4,1051.36811857574,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.45,1119.4603223185,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.5,1159.5201678086,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.55,1208.48328015211,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.6,1266.67980952168,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.65,1330.28935395138,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.7,1379.17128182003,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.75,1463.22671782976,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.8,1570.80050430421,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.85,1670.17870366207,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.9,1754.81838661237,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.95,2011.1331846834,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.975,2328.3608633395,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"41","quantile",0.99,2482.45831082646,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.01,2910.27329940786,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.025,3322.52397352095,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.05,3539.81183103682,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.1,4071.35416107984,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.15,4436.05530680442,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.2,4676.51691936258,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.25,4969.40939508063,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.3,5214.88812082992,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.35,5502.18074778888,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.4,5685.34545777618,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.45,5887.68690072874,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.5,6049.41479367495,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.55,6328.03697980627,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.6,6470.47147298735,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.65,6741.1788762361,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.7,6976.76314474906,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.75,7384.85344252259,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.8,7788.60430582194,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.85,8151.09790856002,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.9,8562.02186345393,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.95,9503.35559734247,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.975,10565.8334940025,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"42","quantile",0.99,11733.7966188571,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.01,25.796737344028,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.025,28.1617599355626,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.05,30.2384183354027,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.1,35.9463398369308,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.15,41.9033399138613,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.2,44.983544340023,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.25,48.6178598476236,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.3,52.1850505652757,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.35,56.0318815251044,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.4,59.2721236508856,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.45,64.6714026486878,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.5,69.2089574153627,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.55,72.6862789121226,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.6,77.6019540517778,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.65,85.1949462871243,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.7,91.4282709065489,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.75,103.392216269249,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.8,112.378388611073,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.85,125.181913894831,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.9,138.75995421843,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.95,162.913799780665,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.975,196.229813523587,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"44","quantile",0.99,242.579449982105,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.01,445.700216753286,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.025,477.543039146587,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.05,574.511523775786,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.1,646.692953721977,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.15,702.16614619266,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.2,747.916810369105,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.25,780.72747041146,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.3,847.68066236442,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.35,897.205603646531,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.4,956.008483498793,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.45,993.76944619991,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.5,1045.93304959942,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.55,1101.69303182098,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.6,1162.44297479155,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.65,1249.55820646085,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.7,1304.35529545096,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.75,1364.55117566504,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.8,1506.78472387471,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.85,1625.41659929898,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.9,1819.3474177858,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.95,2115.83207934078,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.975,2412.1966511151,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"45","quantile",0.99,2650.65531444162,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.01,95.0786510441039,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.025,111.697549714607,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.05,142.213284927287,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.1,186.908347804117,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.15,203.679960572936,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.2,226.951464967711,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.25,244.823350912145,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.3,261.165184657364,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.35,274.681612987139,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.4,304.141557867512,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.45,323.757096123146,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.5,337.28331639495,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.55,353.639961991787,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.6,371.077537628779,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.65,396.322654451672,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.7,422.206355844121,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.75,448.284940554891,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.8,479.292325493568,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.85,519.999478676045,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.9,545.423207892214,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.95,605.268661143499,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.975,646.960780063694,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"46","quantile",0.99,737.963091166959,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.01,1306.74418582066,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.025,1553.20794447986,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.05,1788.41579203868,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.1,1928.68562815376,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.15,2068.03236166333,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.2,2167.30492704301,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.25,2296.64276897095,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.3,2436.57392325578,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.35,2544.34193752696,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.4,2613.97727056424,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.45,2686.2834970307,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.5,2824.84620439144,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.55,2931.35242007418,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.6,3010.0599648661,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.65,3080.55344161567,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.7,3230.41830629735,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.75,3321.17823999366,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.8,3465.56831377265,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.85,3692.25312925269,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.9,3861.89386186589,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.95,4126.93854460073,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.975,4424.46948698456,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"47","quantile",0.99,4832.06299037793,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.01,1775.34785146327,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.025,2363.347433214,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.05,2853.12913168615,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.1,3610.39484397951,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.15,3944.78874531672,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.2,4136.04270077294,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.25,4397.74489527697,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.3,4869.73880342447,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.35,5376.08529805237,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.4,5829.01241767362,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.45,6221.01855388089,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.5,6506.91369402397,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.55,6643.38665344604,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.6,6918.74184454191,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.65,7181.17996540252,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.7,7758.85232275171,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.75,8249.73526017759,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.8,8576.26975907988,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.85,9185.30429868997,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.9,9761.32371572372,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.95,10489.335009263,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.975,11283.3722267695,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"48","quantile",0.99,12136.5935532241,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.01,72650.2419606184,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.025,73575.305213818,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.05,76992.9124089019,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.1,80074.5138810691,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.15,81841.412611198,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.2,85072.1338925758,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.25,87468.1358045085,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.3,89586.7962405219,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.35,90607.2147194171,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.4,92263.0810310065,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.45,94004.2711404385,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.5,94979.443847559,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.55,96788.1735669506,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.6,98578.4599885592,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.65,99951.5205480187,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.7,101660.091241019,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.75,103028.648065235,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.8,105254.500730316,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.85,107536.780292229,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.9,109737.828820767,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.95,113281.524833303,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.975,116029.887606212,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"US","quantile",0.99,119134.609703444,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.01,21.6532512726268,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.025,30.1327127803687,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.05,31.2084739857545,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.1,37.1455846373063,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.15,43.4477169420055,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.2,47.7958517687681,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.25,51.5686515485947,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.3,56.0666254029471,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.35,61.621147775859,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.4,65.0629294537028,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.45,70.0784472782355,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.5,75.4845935438381,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.55,79.0619094955573,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.6,85.6706022316274,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.65,92.0582269926532,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.7,100.894593111335,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.75,111.255651988428,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.8,122.966713565977,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.85,137.233047143611,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.9,158.302218520343,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.95,218.385994226612,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.975,305.209675244169,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"49","quantile",0.99,364.79405737395,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.01,1287.0309211841,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.025,1499.07925712004,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.05,1575.1679594999,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.1,1783.13559181618,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.15,1916.51535103994,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.2,2136.61955834399,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.25,2212.29330289223,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.3,2311.18223414672,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.35,2398.85452426445,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.4,2486.23941702448,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.45,2564.49867918443,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.5,2642.77341054781,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.55,2757.58863916572,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.6,2882.35512414061,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.65,3005.74869384452,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.7,3112.86696697362,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.75,3242.10701196478,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.8,3381.28344021528,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.85,3621.69930583986,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.9,3858.02389912132,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.95,4266.02360900287,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.975,4672.18083833999,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"51","quantile",0.99,5084.37076609216,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.01,5.08442272266354,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.025,6.43729804290933,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.05,13.4599138284426,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.1,33.8775801004755,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.15,39.0610485197978,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.2,43.9092698578866,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.25,48.5503313143632,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.3,53.6235279835917,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.35,58.2364332365267,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.4,64.5873429451246,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.45,70.9822881895739,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.5,76.9122682594718,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.55,82.8690321210119,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.6,88.2879004771272,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.65,93.5281537238021,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.7,100.722538979363,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.75,110.080165989898,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.8,117.609565330082,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.85,136.2449402034,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.9,155.851607314128,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.95,187.753840353056,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.975,235.567946563518,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"50","quantile",0.99,333.94012826208,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.01,512.752063002485,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.025,623.983344904781,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.05,699.116056072835,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.1,806.702274766653,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.15,879.419115087713,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.2,969.968070736403,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.25,1067.72839380501,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.3,1116.35705140966,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.35,1191.70974197541,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.4,1268.06915262123,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.45,1344.22082570575,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.5,1412.18394036425,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.55,1455.16435226686,"2 wk ahead inc flu hosp"
2022-12-05,2022-12-17,"53","quantile",0.6,1524.35370656893,"2 wk ahead inc flu hosp"
