"forecast_date","target_end_date","location","type","quantile","value","target"
2022-10-31,2022-11-19,"15","quantile",0.05,1.65834276555883,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.1,2.05986453671046,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.15,2.24080676822795,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.2,2.43210017780405,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.25,2.70223532565716,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.3,2.98104594954488,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.35,3.11143745940928,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.4,3.26845906340299,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.45,3.44833663978963,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.5,3.69617316031986,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.55,4.09277957979511,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.6,4.40297059551979,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.65,4.71185786058279,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.7,5.00811452330753,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.75,5.39118082364738,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.8,5.75621876451637,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.85,6.08126565407567,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.9,6.9107519390195,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.95,8.74926492049086,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.975,9.87558195599576,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"15","quantile",0.99,12.3696164371198,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.01,34.29329085448,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.025,43.4812732610021,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.05,46.078835543819,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.1,50.4645340259817,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.15,57.8415470466252,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.2,63.5731696285417,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.25,68.7600378785233,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.3,74.7698497644922,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.35,79.3461277022993,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.4,84.4498902657845,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.45,90.7381210425013,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.5,96.119113845833,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.55,98.9218029491602,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.6,105.870395342421,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.65,113.759489814237,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.7,119.346621970859,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.75,125.383026346805,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.8,133.5952395368,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.85,146.984400832729,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.9,171.316991869046,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.95,214.250883455119,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.975,265.393408159102,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"19","quantile",0.99,310.116010630196,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.01,1.47953091039824,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.025,1.64944555220973,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.05,1.84346461248404,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.1,2.09014071456237,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.15,2.42801228266182,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.2,2.59502478615792,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.25,2.8473148838637,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.3,3.02283468381015,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.35,3.22811144990886,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.4,3.40359901204567,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.45,3.6218857872591,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.5,3.9496121322003,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.55,4.21269995990868,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.6,4.70705335249068,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.65,5.17588813887636,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.7,5.64950095324116,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.75,6.14604752966946,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.8,6.81828229235197,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.85,7.63218881532457,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.9,9.65858952250699,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.95,13.208698647446,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.975,16.7446155791499,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"16","quantile",0.99,20.4852597304624,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.01,137.795245432054,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.025,151.738556322289,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.05,171.154127701753,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.1,207.803168511625,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.15,227.222129967165,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.2,242.568518667051,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.25,257.613102225616,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.3,272.519880675091,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.35,290.213090864988,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.4,314.350188626359,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.45,332.348026812446,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.5,349.294217633939,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.55,365.191804828029,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.6,385.568797143062,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.65,401.815390517945,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.7,430.209750883609,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.75,466.095076811128,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.8,512.790205675264,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.85,541.657670727603,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.9,602.032595681688,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.95,686.526441164124,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.975,760.667600656477,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"17","quantile",0.99,928.128584294687,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.01,274.502213116897,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.025,331.819439020022,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.05,365.029943045681,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.1,439.662220324731,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.15,480.410916077253,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.2,525.894166472122,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.25,578.749417878926,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.3,623.949508710144,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.35,651.999199923852,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.4,679.267498035222,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.45,714.181675305681,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.5,749.288823517219,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.55,792.683611739325,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.6,833.660930314636,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.65,866.912351198996,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.7,929.316262754438,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.75,959.698495007866,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.8,1019.96976695713,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.85,1109.79162458278,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.9,1215.25152594304,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.95,1367.72961789953,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.975,1449.05015524426,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"18","quantile",0.99,1507.45426952161,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.01,33.9428891447518,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.025,40.1355584873411,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.05,43.1811297745676,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.1,46.2833538115595,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.15,52.30320347888,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.2,56.5607946739041,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.25,61.0739076228101,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.3,65.3409168829892,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.35,68.0901138255703,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.4,71.297409992758,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.45,75.0301341698357,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.5,80.616364322594,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.55,85.8994987099963,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.6,91.4965183278483,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.65,98.6910756992622,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.7,105.356977594128,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.75,110.208540213481,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.8,121.740484067411,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.85,139.954388964418,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.9,151.931213869691,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.95,178.521342990751,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.975,226.251676622221,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"20","quantile",0.99,298.571707008021,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.01,93.480561012083,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.025,100.811557657428,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.05,111.932454217956,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.1,125.037861488548,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.15,143.391764776528,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.2,153.294544163814,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.25,160.032591151998,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.3,170.214930853599,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.35,178.103551673797,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.4,190.722810968537,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.45,205.557195873754,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.5,215.356948160675,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.55,226.76247204315,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.6,236.425400778771,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.65,249.997661161717,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.7,265.681965317667,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.75,278.994577063393,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.8,300.460573031844,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.85,329.140029087695,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.9,368.012266418213,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.95,423.519925920117,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.975,483.416741875449,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"21","quantile",0.99,525.513641511869,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.01,154.146040924975,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.025,198.854388552689,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.05,215.215672064879,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.1,241.267707425982,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.15,265.126393606322,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.2,277.613969255809,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.25,298.103364783365,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.3,308.586294418089,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.35,331.359591627163,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.4,341.420040656049,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.45,351.740693768147,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.5,362.938989978191,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.55,377.88088057956,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.6,392.072146128354,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.65,405.370502523157,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.7,421.452447724552,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.75,433.054622464009,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.8,456.406342455815,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.85,491.144213770994,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.9,529.270298498621,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.95,568.536404232279,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.975,636.397476444578,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"22","quantile",0.99,654.881411203113,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.01,16.8627208002392,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.025,19.4616664097309,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.05,21.6288692849998,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.1,25.9328642183451,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.15,28.1028841164621,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.2,30.3569534031594,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.25,34.3889302312686,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.3,37.2003102507786,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.35,39.3255601261404,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.4,41.2898178848482,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.45,44.7252918390899,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.5,48.4606002580745,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.55,52.235700020681,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.6,55.6217300903373,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.65,59.0877367483298,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.7,64.7822874052889,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.75,69.7871820871539,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.8,74.8573350923443,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.85,85.1967548533166,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.9,95.6438179200715,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.95,132.857641413021,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.975,165.303034903288,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"25","quantile",0.99,250.889019075088,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.01,121.653550618453,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.025,130.985180814196,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.05,141.472654284672,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.1,169.528554256322,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.15,189.62348793532,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.2,199.949816685146,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.25,213.549420157865,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.3,220.777133848243,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.35,232.073579837394,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.4,246.60784028993,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.45,263.376482908775,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.5,273.581387131458,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.55,285.05303777377,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.6,295.762443140653,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.65,311.151738552966,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.7,334.465193146103,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.75,349.561633196025,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.8,376.938830138856,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.85,416.554780733297,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.9,457.595470253016,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.95,515.164930156147,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.975,592.127123298381,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"24","quantile",0.99,698.653760131902,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.01,0.346205603398001,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.025,0.400910978786827,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.05,0.486379512100125,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.1,0.557160729811471,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.15,0.674242951969554,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.2,0.78651115076567,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.25,0.916618164594113,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.3,1.02257740717963,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.35,1.14803833279509,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.4,1.23395624662416,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.45,1.29975439137037,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.5,1.39469011584048,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.55,1.53383136337988,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.6,1.72730013341407,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.65,1.83635485288588,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.7,1.96771245648381,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.75,2.19936188141603,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.8,2.64043586705702,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.85,3.22511499482937,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.9,3.92201855431916,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.95,5.70855053445809,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.975,7.01720824285972,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"23","quantile",0.99,8.2144353314368,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.01,56.7220977753453,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.025,65.7406786848044,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.05,69.1841351997678,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.1,75.9450652900138,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.15,87.7071594885046,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.2,94.3589506252585,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.25,100.816042346403,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.3,107.001026723488,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.35,111.87341498426,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.4,121.893979818941,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.45,128.363203751101,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.5,136.123159929566,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.55,146.958746747769,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.6,156.50673108854,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.65,171.710064734871,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.7,181.327253850494,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.75,193.583995039315,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.8,207.603769311707,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.85,227.451209832116,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.9,257.034578856512,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.95,337.119687474314,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.975,385.856124023369,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"26","quantile",0.99,488.06238179847,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"27","quantile",0.01,27.942177208214,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"27","quantile",0.025,34.116293138342,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"27","quantile",0.05,43.5003366212424,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"27","quantile",0.1,49.329444616001,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"27","quantile",0.15,54.1190101396823,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"27","quantile",0.2,59.3012692742305,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"27","quantile",0.25,67.3342375798884,"3 wk ahead inc flu hosp"
2022-10-31,2022-11-19,"27","quantile",0.3,71.0885128609214,"3 wk ahead inc flu hosp"
