"forecast_date","target_end_date","location","type","quantile","value","target"
2022-11-28,2022-12-10,"51","quantile",0.25,1867.86352327311,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.3,1970.35771364688,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.35,2032.92460147234,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.4,2109.82791237656,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.45,2166.3817710908,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.5,2212.12405565881,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.55,2293.51364212625,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.6,2357.11201219225,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.65,2434.5016573715,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.7,2498.66354475255,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.75,2642.38308873608,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.8,2751.36110431238,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.85,2849.34261175156,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.9,3052.69655592566,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.95,3255.2047797335,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.975,3377.38875229333,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"51","quantile",0.99,3453.61721355735,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.01,2.52541407192434,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.025,4.81116362002907,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.05,7.13170865124824,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.1,9.62749645436262,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.15,11.3858301557939,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.2,12.9725776684672,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.25,13.7580474183359,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.3,15.0162763875752,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.35,16.4535269694681,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.4,17.708273401739,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.45,19.3666625356121,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.5,21.8580503308858,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.55,23.4766129872696,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.6,25.8579599143471,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.65,27.7232790723422,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.7,29.8328328756021,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.75,31.6795488019725,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.8,34.873330060993,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.85,39.6371054877663,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.9,47.508805045366,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.95,56.9145216940174,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.975,79.7695044590001,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"50","quantile",0.99,93.9748398995609,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.01,153.886654446866,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.025,169.183593089827,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.05,197.05096138976,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.1,229.167001618689,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.15,247.118656552159,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.2,276.022539775623,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.25,284.983198384264,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.3,297.171535425804,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.35,309.899931356908,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.4,324.327010374585,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.45,340.809748428786,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.5,362.4555719274,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.55,375.824278650131,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.6,400.037535697832,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.65,425.407983782108,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.7,447.220306454192,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.75,467.373928573563,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.8,496.153398272315,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.85,553.464024462094,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.9,603.100169551415,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.95,698.823694507042,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.975,784.036105434114,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"53","quantile",0.99,926.638594406415,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.01,178.428249891819,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.025,246.109930576491,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.05,284.610706096808,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.1,350.62354163385,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.15,399.748875290303,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.2,436.457915996228,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.25,485.992360654719,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.3,523.221815319527,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.35,593.557156968008,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.4,640.529255251716,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.45,710.252273494224,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.5,770.138229176998,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.55,854.281703243294,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.6,921.151884910363,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.65,974.259072388004,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.7,1048.67731804229,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.75,1129.22873460685,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.8,1231.18584945056,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.85,1310.38519953341,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.9,1456.6661871518,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.95,1590.74136732688,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.975,1770.28606161189,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"55","quantile",0.99,1868.83720921299,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.01,397.528037854256,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.025,445.409950920212,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.05,479.46209450093,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.1,535.149676500007,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.15,572.49764477321,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.2,595.787105599323,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.25,634.42832646271,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.3,659.833693401182,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.35,683.250445375698,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.4,702.049341637515,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.45,719.41503569631,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.5,738.956836676499,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.55,756.782485740941,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.6,779.852582856465,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.65,802.815538713755,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.7,821.359477023968,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.75,838.898025377044,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.8,857.177963557243,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.85,895.307047907113,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.9,922.595499756566,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.95,1001.91240532675,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.975,1047.6878468186,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"54","quantile",0.99,1071.180486746,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.01,23.3089750275786,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.025,27.9668654601665,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.05,37.9021371039471,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.1,47.5893776119062,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.15,56.6512279939229,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.2,65.2178025597297,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.25,70.1940687867412,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.3,76.8052290640607,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.35,82.2036513451729,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.4,91.7004407699141,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.45,96.1822034581115,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.5,101.730160210181,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.55,108.8206405229,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.6,119.768192932232,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.65,129.465074267553,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.7,140.766915297923,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.75,149.854529933671,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.8,163.045715683969,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.85,175.029788710435,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.9,186.223318150176,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.95,205.444539019377,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.975,217.113343664873,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-10,"56","quantile",0.99,235.403271291638,"2 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.01,18.9979104252022,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.025,30.1152226067375,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.05,45.2841759803969,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.1,60.0237645574823,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.15,76.9598545954522,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.2,87.4321493421343,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.25,95.5492866140905,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.3,105.478381811953,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.35,114.071937330377,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.4,119.810096783286,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.45,128.230419769614,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.5,135.929945093749,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.55,142.624969076822,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.6,150.601359531551,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.65,157.303488942495,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.7,166.274132240102,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.75,174.949439125461,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.8,179.234122867605,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.85,184.201323767085,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.9,192.251899374732,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.95,205.781700624724,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.975,215.442657672389,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"02","quantile",0.99,230.540139153891,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.01,1066.63030503748,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.025,1137.53059630249,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.05,1188.70344367512,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.1,1294.92600762686,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.15,1364.43122267065,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.2,1414.12839166755,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.25,1452.12876031882,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.3,1493.24916329714,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.35,1526.9843881681,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.4,1560.67856578381,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.45,1579.46142226974,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.5,1604.48462052206,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.55,1633.79836022804,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.6,1662.75696395613,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.65,1689.47986786934,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.7,1710.82375171709,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.75,1726.85479424319,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.8,1750.28064423909,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.85,1770.58559364678,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.9,1797.57630404943,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.95,1827.57879557609,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.975,1857.4173381835,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"01","quantile",0.99,1889.75834674793,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.01,837.617705678036,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.025,909.439952785267,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.05,974.06725277114,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.1,1080.44967113578,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.15,1118.19874850451,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.2,1155.35584064544,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.25,1175.9915552297,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.3,1203.44237701228,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.35,1225.79994753296,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.4,1239.85567906237,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.45,1251.09543060007,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.5,1264.72797037781,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.55,1277.42337888676,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.6,1285.91786386136,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.65,1293.82787741645,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.7,1301.39835394744,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.75,1312.34813358599,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.8,1324.34766683592,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.85,1334.5293126568,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.9,1346.70368507412,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.95,1390.05340505985,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.975,1405.2252524699,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"05","quantile",0.99,1441.01230858995,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.01,363.02937182846,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.025,465.527993739574,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.05,538.356941832709,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.1,639.456795999231,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.15,680.287710318571,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.2,781.189258261569,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.25,849.166809320384,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.3,909.922788278093,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.35,946.819304513543,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.4,988.733661599669,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.45,1052.73198626694,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.5,1108.50606142173,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.55,1149.83718338057,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.6,1220.94174409859,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.65,1267.79501793823,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.7,1305.04656809535,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.75,1354.29893554599,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.8,1424.27750616015,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.85,1546.3926463274,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.9,1681.89027899649,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.95,1790.74085586256,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.975,1889.56951503694,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"04","quantile",0.99,2073.14301524254,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.01,3629.10670944612,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.025,4114.89747861774,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.05,4457.25445884189,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.1,4884.30048571967,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.15,5027.0437226076,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.2,5283.27741060276,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.25,5572.30458605431,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.3,5682.41038128662,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.35,5824.56691530455,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.4,5940.69626093539,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.45,6163.31427531454,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.5,6246.87678959217,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.55,6421.65019106714,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.6,6594.57028236075,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.65,6741.40389040774,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.7,6855.27241331387,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.75,7038.84141550595,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.8,7151.7683254391,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.85,7314.57250538403,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.9,7484.3075438661,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.95,8024.85274967712,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.975,8226.37344392576,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"06","quantile",0.99,8923.04136751866,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.01,127.848444188821,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.025,147.137686777728,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.05,169.207914375373,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.1,202.969270302394,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.15,230.000676060626,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.2,250.664730287179,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.25,274.631671867057,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.3,302.555893464945,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.35,323.987919383544,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.4,350.374641401686,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.45,384.596621777842,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.5,416.929459710806,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.55,445.908571072901,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.6,493.500447207385,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.65,528.899593772926,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.7,570.492442250776,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.75,633.037116518535,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.8,702.141612554137,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.85,778.278797627412,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.9,855.998748873124,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.95,967.63116848324,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.975,1114.39384230996,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"08","quantile",0.99,1260.2081683686,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.01,326.232615592974,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.025,359.433331582974,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.05,414.221886888271,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.1,543.355071181321,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.15,598.739524213676,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.2,656.780115011681,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.25,710.482291006145,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.3,743.669763601977,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.35,782.709158530264,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.4,829.047471364389,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.45,869.134852525916,"3 wk ahead inc flu hosp"
2022-11-28,2022-12-17,"09","quantile",0.5,912.757703466022,"3 wk ahead inc flu hosp"
