"forecast_date","target_end_date","location","type","quantile","value","target"
2022-11-21,2022-12-10,"19","quantile",0.65,269.306875505212,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"19","quantile",0.7,283.537974075396,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"19","quantile",0.75,298.31571248768,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"19","quantile",0.8,324.278682775201,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"19","quantile",0.85,359.980895424665,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"19","quantile",0.9,400.591303215275,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"19","quantile",0.95,497.606043671368,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"19","quantile",0.975,562.498465319975,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"19","quantile",0.99,649.308273122356,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.01,16.9260217325777,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.025,18.9907443209444,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.05,22.2933960645115,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.1,25.7326206213333,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.15,28.4262300533785,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.2,31.9711952415691,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.25,35.2027021292315,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.3,38.1547732931433,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.35,41.0491452766982,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.4,43.9834776362307,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.45,46.117615561976,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.5,50.778337499661,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.55,53.8436653231694,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.6,58.4908907384521,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.65,61.8825503870028,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.7,66.0111322835913,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.75,74.3045008178664,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.8,88.3901651036103,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.85,98.7139637428165,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.9,111.833327507497,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.95,134.501405021835,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.975,151.860503109237,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"16","quantile",0.99,182.256313990901,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.01,827.600828631944,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.025,999.861462879447,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.05,1122.96911121277,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.1,1311.20870675417,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.15,1490.53011564269,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.2,1558.29054089403,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.25,1644.30940335107,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.3,1730.4780251169,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.35,1834.25467838445,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.4,1887.92707935594,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.45,1967.09634991338,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.5,2051.90174045594,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.55,2124.77569667397,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.6,2215.35634047198,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.65,2350.98216077922,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.7,2422.64155041699,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.75,2477.99902367219,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.8,2594.33117246303,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.85,2814.4712697288,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.9,3085.16606594121,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.95,3301.53413777378,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.975,3574.97183761134,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"17","quantile",0.99,3907.40726735815,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.01,798.187293466472,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.025,987.269548493897,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.05,1048.16362955556,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.1,1175.93952090313,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.15,1287.85349976008,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.2,1339.00148108572,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.25,1445.02401676034,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.3,1531.57554694028,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.35,1581.92424815929,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.4,1629.08916423044,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.45,1688.46102342817,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.5,1778.09151757667,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.55,1822.08336244842,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.6,1909.9194654008,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.65,1965.56490332815,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.7,2080.14205076083,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.75,2178.98679107797,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.8,2278.8263236938,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.85,2408.46109369035,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.9,2588.41256259842,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.95,2718.11614020249,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.975,2843.18900477215,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"18","quantile",0.99,2908.86063082664,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.01,181.132409732993,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.025,199.319543838564,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.05,238.708240493353,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.1,268.369297571995,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.15,300.678826111394,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.2,336.77438778245,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.25,350.375659582039,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.3,379.35475655765,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.35,396.057985912249,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.4,418.230550487613,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.45,433.992232683795,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.5,455.891920493041,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.55,481.539460703641,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.6,501.959299353679,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.65,518.558543587188,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.7,544.7934960988,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.75,581.926279444052,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.8,608.053432519418,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.85,645.622543324039,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.9,692.049866088389,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.95,773.999516958641,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.975,852.162473391343,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"20","quantile",0.99,935.964844242383,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.01,671.295424028246,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.025,781.463124411917,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.05,839.300075255756,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.1,942.602562856015,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.15,1002.53384320218,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.2,1063.05497071119,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.25,1104.64590284649,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.3,1153.73013357596,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.35,1184.14463247033,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.4,1237.13182904894,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.45,1279.64148477498,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.5,1323.63222054039,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.55,1356.83879772239,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.6,1408.94351474529,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.65,1466.81471803012,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.7,1511.80976680501,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.75,1565.53452567264,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.8,1603.19101337548,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.85,1687.782557834,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.9,1751.98587049036,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.95,1857.62908440104,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.975,1886.63192807549,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"21","quantile",0.99,1926.05577204629,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.01,368.125227681849,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.025,398.505223536486,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.05,440.332606797296,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.1,483.227732733855,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.15,511.755008941196,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.2,543.697571010189,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.25,575.673542239132,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.3,599.392662549973,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.35,630.49516755411,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.4,643.67774003065,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.45,661.902195474791,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.5,683.07381295695,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.55,705.657625951113,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.6,729.299316022412,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.65,757.619038009741,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.7,784.738369548186,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.75,809.847130141868,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.8,845.419531403134,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.85,894.686168258142,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.9,940.770765093747,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.95,991.927824927481,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.975,1023.55964126626,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"22","quantile",0.99,1110.7713078879,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.01,79.9915236682915,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.025,102.813102028525,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.05,113.802850433338,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.1,130.767028486423,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.15,148.029686765433,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.2,158.560702883956,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.25,177.605338121744,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.3,192.253653334909,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.35,209.827506952759,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.4,221.779436011942,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.45,244.028316265332,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.5,261.7301513624,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.55,278.883987711774,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.6,294.059424407098,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.65,323.994253073378,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.7,350.615946985602,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.75,369.639212284023,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.8,400.564607810773,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.85,441.412856044487,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.9,523.959921585171,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.95,642.591713108666,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.975,748.349308657656,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"25","quantile",0.99,829.139285514386,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.01,687.158918624819,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.025,830.163453354,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.05,892.454131139393,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.1,966.179020621307,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.15,1037.20730077569,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.2,1104.38457383513,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.25,1157.8103544648,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.3,1211.13225172898,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.35,1262.77731345715,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.4,1297.05173121318,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.45,1323.01087995705,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.5,1363.29326388627,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.55,1438.61913965627,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.6,1486.4325239078,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.65,1532.88707710833,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.7,1573.45118219526,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.75,1655.58449867336,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.8,1697.31411527746,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.85,1778.26062489352,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.9,1860.74185856801,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.95,1956.1212803124,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.975,2136.35767863502,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"24","quantile",0.99,2234.05598610035,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.01,10.1483809673514,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.025,11.7855651297275,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.05,14.2156221018608,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.1,17.2746954355821,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.15,19.624499851284,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.2,20.9873181134636,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.25,22.5260482251844,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.3,24.999528223679,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.35,26.8166824218059,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.4,29.2640003617629,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.45,30.9761512573436,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.5,33.6456974832037,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.55,35.7579370852514,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.6,38.8603243697847,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.65,42.8153218043265,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.7,46.6824072423906,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.75,52.5010940814536,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.8,58.5910895740526,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.85,66.3903776600649,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.9,76.8735967763965,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.95,95.8874802617762,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.975,115.29249417185,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"23","quantile",0.99,148.291413536806,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.01,296.243962990512,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.025,334.512032909001,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.05,402.680545456892,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.1,465.115084166435,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.15,488.719601097938,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.2,525.107142578826,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.25,576.201570499903,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.3,610.367893085714,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.35,663.408270656423,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.4,711.009989455643,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.45,756.257120354313,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.5,816.93490346772,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.55,861.029966337265,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.6,907.062034962925,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.65,962.007634758046,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.7,1038.9410972277,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.75,1095.9871279193,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.8,1217.76410527178,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.85,1327.88577918719,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.9,1547.00353891638,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.95,1830.77885970661,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.975,2066.29061795335,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"26","quantile",0.99,2168.44870410371,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.01,332.366069755317,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.025,472.700018800568,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.05,538.297490691843,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.1,673.706905139191,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.15,791.129292299552,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.2,858.803577841538,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.25,926.086808051245,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.3,998.07470223669,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.35,1045.27227526954,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.4,1116.55613504022,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.45,1187.46200900331,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.5,1237.31278598343,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.55,1275.35791860311,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.6,1351.44549248817,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.65,1421.75839025267,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.7,1492.73908785834,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.75,1543.74360435136,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.8,1627.07694323965,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.85,1726.98487687739,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.9,1953.19225470561,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.95,2060.14419046565,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.975,2109.43926391782,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"27","quantile",0.99,2312.34592804962,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.01,393.319068803764,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.025,480.048585866182,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.05,521.969047597378,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.1,612.775775147244,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.15,691.688198397048,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.2,775.261943735408,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.25,827.128444297224,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.3,896.500126550317,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.35,945.379350817993,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.4,980.669584201112,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.45,1040.03089741717,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.5,1069.75328654489,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.55,1122.40413156276,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.6,1161.28604020537,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.65,1221.83102799128,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.7,1282.62817137911,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.75,1343.22734144421,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.8,1408.98044757286,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.85,1510.4925397896,"3 wk ahead inc flu hosp"
2022-11-21,2022-12-10,"29","quantile",0.9,1637.06399711411,"3 wk ahead inc flu hosp"
