"forecast_date","target_end_date","location","type","quantile","value","target"
2022-11-07,2022-11-26,"23","quantile",0.025,0.925916314912266,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.05,1.13743644310639,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.1,1.4421708954144,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.15,1.6120976618286,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.2,1.7961109499726,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.25,1.89619849947439,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.3,2.08924027151099,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.35,2.31247248740248,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.4,2.47669992145137,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.45,2.69252644128418,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.5,2.96391831594284,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.55,3.26354098072963,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.6,3.48120412533553,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.65,3.76155491980246,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.7,4.10436679877715,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.75,4.47974003554807,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.8,5.21830818056868,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.85,5.81409573107921,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.9,6.62572702739616,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.95,8.3988845766956,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.975,11.1877205192427,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"23","quantile",0.99,14.3036140945172,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.01,108.392400487429,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.025,119.782445642387,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.05,133.228294382085,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.1,152.125760329075,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.15,161.822046892508,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.2,175.77549985835,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.25,185.198906312775,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.3,195.263527927683,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.35,203.564630085185,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.4,212.67314825058,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.45,223.55455929093,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.5,237.488351456586,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.55,247.856015129151,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.6,261.126582879242,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.65,279.077329334682,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.7,303.059654076358,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.75,323.027938204717,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.8,355.903154632658,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.85,379.75048632281,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.9,434.708253557412,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.95,511.433069266673,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.975,551.658200808154,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"26","quantile",0.99,695.510475704025,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.01,85.7287297412888,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.025,114.468230064589,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.05,132.853349458016,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.1,163.568364654864,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.15,186.224970950801,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.2,197.040252831351,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.25,223.020801441506,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.3,238.485508823246,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.35,260.180879787568,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.4,278.148718581764,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.45,295.050319387146,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.5,315.148459040399,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.55,336.28972260906,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.6,364.638793115348,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.65,398.630385485066,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.7,424.586214783444,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.75,468.481605136143,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.8,512.848384250796,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.85,602.206316452109,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.9,667.251695141859,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.95,823.45764547185,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.975,942.461859986304,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"27","quantile",0.99,1103.17908341431,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.01,157.248401726834,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.025,178.305949359556,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.05,206.691419151432,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.1,238.78023028613,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.15,265.519322198902,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.2,284.935569527855,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.25,309.674307982248,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.3,331.8279247237,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.35,357.829403141219,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.4,377.879311421321,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.45,398.990250397178,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.5,416.686446858461,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.55,437.326013941002,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.6,458.251093717751,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.65,482.398613423237,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.7,512.143659205113,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.75,539.030722227413,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.8,577.577666559153,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.85,647.645775648226,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.9,753.125852899682,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.95,872.701209580287,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.975,1013.8430902449,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"29","quantile",0.99,1145.24118096333,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.01,240.419839527831,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.025,263.967373753339,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.05,275.113479632372,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.1,299.068275993662,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.15,321.968445518991,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.2,332.731979007253,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.25,347.353088667682,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.3,353.084001198733,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.35,359.850599714718,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.4,366.914862323229,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.45,372.405033991967,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.5,377.459029775919,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.55,382.09310671203,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.6,388.093366377547,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.65,393.54799218217,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.7,401.251362042325,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.75,408.803742994011,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.8,414.308792543547,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.85,423.249996927327,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.9,434.980193252299,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.95,459.81216694143,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.975,479.86127578496,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"28","quantile",0.99,493.511123586626,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.01,2.22992063754045,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.025,2.33065018473468,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.05,3.12521877854482,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.1,3.9289738623024,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.15,4.61358163437915,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.2,5.07372672921427,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.25,5.53464984883923,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.3,5.95505419464737,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.35,6.43178837853189,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.4,6.85809976272198,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.45,7.37530273657943,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.5,8.0904246569424,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.55,9.03821012576711,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.6,10.4797387488615,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.65,11.600357791926,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.7,12.5818581105918,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.75,14.8818159146268,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.8,16.6421533946883,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.85,19.5056629919432,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.9,23.1866074643875,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.95,27.3266137498044,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.975,36.3202317209817,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"30","quantile",0.99,52.8954237069559,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.01,447.571454984749,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.025,573.821362433608,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.05,663.592441100424,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.1,738.751421529003,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.15,791.969891675548,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.2,851.230383238263,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.25,896.039126680286,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.3,946.236509537204,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.35,998.839306516601,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.4,1046.61701091317,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.45,1100.97741403862,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.5,1121.43274998775,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.55,1167.02459165166,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.6,1201.89819823852,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.65,1250.90398744808,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.7,1290.56877320703,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.75,1362.54164895359,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.8,1455.14129273344,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.85,1584.38014968406,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.9,1760.32540187074,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.95,1862.18310570582,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.975,2015.19631854652,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"37","quantile",0.99,2230.22965608173,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.01,4.31045975801243,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.025,5.65108070474422,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.05,6.6652999854272,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.1,7.47516840088397,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.15,8.86943991099146,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.2,10.1079203630728,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.25,10.9872863472003,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.3,11.9800497052089,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.35,13.4919234388201,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.4,14.6304019077044,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.45,16.0886081720069,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.5,17.5195997684348,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.55,19.7443119884425,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.6,22.4758917678885,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.65,24.8982189820343,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.7,27.0783489311111,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.75,30.3428327095683,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.8,34.4105971489546,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.85,40.2887716968364,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.9,50.234327504703,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.95,69.7064364056757,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.975,85.3366917450977,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"38","quantile",0.99,92.0181416452751,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.01,57.4397919667389,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.025,63.7338564380834,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.05,75.9608537892959,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.1,97.6350435577323,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.15,118.384478152005,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.2,126.833788471772,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.25,134.573319390631,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.3,143.5075292907,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.35,158.11269846526,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.4,170.598529273025,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.45,181.869644767551,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.5,197.58583422209,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.55,211.914501245706,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.6,226.124885292392,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.65,249.972437143027,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.7,264.234228199145,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.75,285.481432127469,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.8,310.447389197331,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.85,339.772523797752,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.9,375.936801702738,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.95,441.637785810012,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.975,473.594593127647,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"31","quantile",0.99,582.797692753594,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.01,1.56680691498072,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.025,2.01840254694053,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.05,2.25049090633075,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.1,2.74892264293435,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.15,3.40366691750656,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.2,3.97143800392388,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.25,4.3058573209595,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.3,4.70041644582038,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.35,5.13426075694584,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.4,5.40071987131321,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.45,5.81586403553631,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.5,6.25648134265923,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.55,6.64305873126805,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.6,7.15136504850268,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.65,7.80670376908102,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.7,8.40067647905426,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.75,9.00687030395714,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.8,10.4216203523848,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.85,11.9824059657534,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.9,13.3204559129915,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.95,17.2954719865533,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.975,21.2087046412608,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"33","quantile",0.99,22.7858377080684,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.01,294.526327310397,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.025,312.243602406389,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.05,339.916346213711,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.1,415.777053646757,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.15,458.52999392191,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.2,491.326871244408,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.25,536.989862363017,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.3,553.226006675567,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.35,572.517509938584,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.4,608.812534210207,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.45,629.630861118554,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.5,662.933202479128,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.55,684.135495843358,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.6,709.183726278802,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.65,746.601700506078,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.7,785.644907168274,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.75,837.311280964288,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.8,885.969689420328,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.85,958.255050243785,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.9,1048.14118616117,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.95,1173.04827863702,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.975,1336.92937086812,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"34","quantile",0.99,1483.88870542081,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.01,110.021518713,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.025,131.826948104934,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.05,153.69666571903,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.1,165.172820001392,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.15,182.015336448074,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.2,206.632455966567,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.25,228.900192060681,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.3,245.08379319064,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.35,261.096931307798,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.4,273.6384101563,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.45,297.592157590704,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.5,307.820974738123,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.55,333.460432532595,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.6,349.096048321363,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.65,368.721868689206,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.7,380.636921124189,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.75,402.230876320623,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.8,435.428559590357,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.85,462.201497104894,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.9,496.932942690357,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.95,554.521980388289,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.975,616.12400468501,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"35","quantile",0.99,677.185829648607,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"32","quantile",0.01,10.4297130874841,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"32","quantile",0.025,13.0117922508388,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"32","quantile",0.05,15.7441294690455,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"32","quantile",0.1,20.6205570029622,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"32","quantile",0.15,24.0200467405115,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"32","quantile",0.2,28.6453983265503,"3 wk ahead inc flu hosp"
2022-11-07,2022-11-26,"32","quantile",0.25,33.4182372216414,"3 wk ahead inc flu hosp"
