"forecast_date","target_end_date","location","type","quantile","value","target"
"2022-11-14","2022-11-26","50","quantile",0.9,4.32847089652415,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","50","quantile",0.95,6.07734008114235,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","50","quantile",0.975,7.64039970713363,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","50","quantile",0.99,9.05456080621154,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.01,34.0113511349515,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.025,39.4816580505167,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.05,54.6403745444963,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.1,64.2913315549671,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.15,87.8754068944203,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.2,98.9946476128776,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.25,114.917721757823,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.3,124.71558706279,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.35,140.937642007505,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.4,167.605831726151,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.45,233.406407509774,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.5,247.188474915292,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.55,283.236866878757,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.6,340.288271546015,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.65,375.208868662354,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.7,463.003438111338,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.75,592.617648777889,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.8,723.244351857913,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.85,888.849597331358,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.9,1170.7367112327,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.95,1510.43959877934,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.975,1724.62141795706,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","55","quantile",0.99,1848.01815678627,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.01,113.350331519938,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.025,125.142393301685,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.05,138.165208263838,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.1,177.654657406611,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.15,196.704733805013,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.2,205.018137312095,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.25,221.169701577729,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.3,231.677329625787,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.35,262.185426714325,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.4,276.798787043134,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.45,310.850344780623,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.5,318.860562179278,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.55,330.87331892273,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.6,353.447673114124,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.65,368.857599877144,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.7,392.297091318825,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.75,426.052524195551,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.8,454.294274022101,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.85,482.404530380973,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.9,579.878957667373,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.95,643.35033540698,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.975,705.385468610689,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","54","quantile",0.99,757.113822856732,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.01,4.67282202825808,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.025,5.60572828484668,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.05,7.00685633643562,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.1,8.91782669837976,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.15,11.3737736258695,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.2,12.5586564679301,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.25,14.4028530837936,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.3,15.7436611046492,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.35,19.4045276226509,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.4,23.0327609064657,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.45,28.9143615350426,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.5,32.0383032415912,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.55,34.7086346399167,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.6,40.1027087256582,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.65,42.0579440240535,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.7,44.6734242349756,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.75,57.9870397194335,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.8,64.9047486231703,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.85,87.3244149224908,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.9,112.806562212632,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.95,146.785188063039,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.975,176.822088257336,"2 wk ahead inc flu hosp"
"2022-11-14","2022-11-26","56","quantile",0.99,197.902165595147,"2 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.01,6.98198587424127,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.025,9.98076550503722,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.05,13.6299324324017,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.1,15.854937100211,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.15,18.8697045386704,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.2,24.9110305885275,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.25,31.8876352777798,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.3,39.9259013476305,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.35,42.9010852497908,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.4,46.6495406960972,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.45,53.3524148174108,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.5,66.1062620056987,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.55,76.425090539069,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.6,86.3233748046348,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.65,99.4673877742736,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.7,105.741258870642,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.75,111.037094456642,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.8,141.622976741233,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.85,175.540004456481,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.9,196.813748186366,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.95,213.454904901979,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.975,233.938305783186,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","02","quantile",0.99,250.549471587138,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.01,633.668697231872,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.025,733.472740903711,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.05,816.670877343897,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.1,957.170223778183,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.15,1030.32285501542,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.2,1065.80945525453,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.25,1152.45103981499,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.3,1216.94286356714,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.35,1266.82541419963,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.4,1312.47371488035,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.45,1407.8359236895,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.5,1456.94541520122,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.55,1506.03275639026,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.6,1545.04628593273,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.65,1574.23555215776,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.7,1591.11470345838,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.75,1634.01357906252,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.8,1692.69801558235,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.85,1738.91488738895,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.9,1783.9811276703,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.95,1835.65088909365,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.975,1845.91236316832,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","01","quantile",0.99,1900.08919674916,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.01,369.244341864147,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.025,375.227027011306,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.05,400.792086366161,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.1,447.741224097348,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.15,504.196322241222,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.2,548.909620692761,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.25,612.140256097393,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.3,660.417946571668,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.35,708.854935574525,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.4,747.475317337955,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.45,773.210494000218,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.5,818.206994777098,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.55,855.808237400482,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.6,908.083704229655,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.65,941.318583807123,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.7,1003.99806360841,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.75,1041.0723171046,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.8,1072.41698157521,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.85,1131.84215057867,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.9,1146.90380854442,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.95,1188.28054997489,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.975,1224.40874192245,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","05","quantile",0.99,1247.54130791307,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.01,63.1989267321358,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.025,77.7567287074468,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.05,94.6465352974321,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.1,121.620881472112,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.15,146.25041364943,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.2,166.15815616809,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.25,203.660782834415,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.3,253.552996159962,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.35,272.6107667226,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.4,282.752058129404,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.45,319.246868883953,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.5,343.603191778079,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.55,390.528105547018,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.6,423.557086342875,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.65,470.179707752928,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.7,521.185069908523,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.75,567.684640093746,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.8,731.504096839715,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.85,783.439299422147,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.9,849.201357007899,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.95,1182.36946830336,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.975,1396.01609386413,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","04","quantile",0.99,1423.86907663385,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.01,26.2986387315767,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.025,28.5550858044694,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.05,41.1421329139899,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.1,48.0692089713332,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.15,56.06098228342,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.2,59.8875821019067,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.25,68.5531109583552,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.3,79.755195453073,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.35,91.0173220853762,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.4,111.725739301536,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.45,122.571924452384,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.5,140.153946982998,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.55,146.669522694926,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.6,161.583904874823,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.65,177.985438087265,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.7,192.438923896633,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.75,202.347613740046,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.8,244.473309484795,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.85,305.060849216092,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.9,384.698501288279,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.95,561.16009609904,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.975,787.342010692168,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","08","quantile",0.99,1022.13534639669,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.01,51.3350018797865,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.025,69.7650053270935,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.05,79.5619936220027,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.1,96.5678550529893,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.15,117.320935975479,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.2,132.41549472654,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.25,151.929312403756,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.3,159.550545260559,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.35,179.587384303638,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.4,209.237357007966,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.45,220.181012069181,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.5,235.255101375422,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.55,290.073015464128,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.6,317.474370441692,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.65,372.296976916789,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.7,396.551616770028,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.75,460.41905184449,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.8,490.686124085964,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.85,549.700850606375,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.9,594.164909109633,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.95,668.540702742378,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.975,812.390388071106,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","09","quantile",0.99,843.102008635459,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.01,19.4118120677174,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.025,26.895161712013,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.05,39.3269214317924,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.1,45.1944932713759,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.15,68.2948769224048,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.2,78.5189236638966,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.25,87.6478151115073,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.3,94.5500008770667,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.35,108.041440891201,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.4,114.265093701387,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.45,123.302994386345,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.5,132.706797551559,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.55,148.755194077309,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.6,156.542783371988,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.65,164.125377826335,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.7,177.895900525569,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.75,185.820066041685,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.8,199.337133097717,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.85,208.223369809012,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.9,220.747324267453,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.95,241.542922218731,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.975,260.751678713554,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","11","quantile",0.99,275.462956293369,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.01,19.6944189336023,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.025,21.5895759767406,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.05,22.8428072160451,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.1,28.5950956075005,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.15,31.3476265112499,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.2,36.2969381923773,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.25,39.2453609586169,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.3,41.3020790009208,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.35,44.0227279010389,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.4,46.6465611896503,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.45,48.5909431740273,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.5,51.2702691915453,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.55,53.7988617411203,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.6,59.6411486340466,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.65,64.2734841695751,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.7,71.7629690227939,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.75,74.030020727407,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.8,82.5571463056573,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.85,87.9022885485809,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.9,101.368111000114,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.95,123.559625639312,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.975,158.296258429991,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","10","quantile",0.99,190.079670701519,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.01,256.943764470806,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.025,295.461199113617,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.05,320.256951083649,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.1,374.163633819776,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.15,463.897133019471,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.2,594.114322462313,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.25,625.402248585863,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.3,649.291699705569,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.35,674.440859577837,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.4,719.985284491081,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.45,754.488421293289,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.5,806.27933273715,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.55,820.855008177175,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.6,932.604833185877,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.65,1016.55645835227,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.7,1077.42342852289,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.75,1110.60023974376,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.8,1208.8041487008,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.85,1356.01581136559,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.9,1471.42649271064,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.95,1744.35062080917,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.975,2133.8847437334,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","12","quantile",0.99,2915.5966226987,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","13","quantile",0.01,634.979364901321,"3 wk ahead inc flu hosp"
"2022-11-14","2022-12-03","13","quantile",0.025,661.710478644786,"3 wk ahead inc flu hosp"
