"forecast_date","target_end_date","location","type","quantile","value","target"
2022-12-19,2023-01-07,"29","quantile",0.975,1716.67965085689,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"29","quantile",0.99,2199.11184092788,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.01,55.0266743455264,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.025,60.1467799133903,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.05,70.2137585716855,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.1,94.9137548186441,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.15,118.032661903839,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.2,133.390190664538,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.25,155.779366261946,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.3,171.145113970966,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.35,185.187076329519,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.4,197.206369516069,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.45,219.37703160965,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.5,238.443480592329,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.55,263.203668822432,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.6,275.76224631053,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.65,294.403522807921,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.7,317.582088261344,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.75,351.912532561709,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.8,383.752304543223,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.85,432.621239515117,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.9,476.494118833918,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.95,625.867135204136,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.975,734.651028018289,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"28","quantile",0.99,802.521449460357,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.01,33.9870266828774,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.025,40.3864381884943,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.05,45.8221734071884,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.1,61.0159245293387,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.15,70.1993327126815,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.2,83.0055411033315,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.25,96.7800981437862,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.3,104.587512747907,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.35,114.308409676942,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.4,126.248102542022,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.45,141.576798035603,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.5,151.394565471918,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.55,167.636014925939,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.6,185.074382713814,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.65,203.304328962932,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.7,227.821256519073,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.75,260.005412337116,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.8,294.618168816955,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.85,348.744870506354,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.9,398.013350264526,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.95,521.957423496757,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.975,607.97644615243,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"30","quantile",0.99,673.925474521943,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.01,151.299624145045,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.025,193.578706987955,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.05,239.633808710629,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.1,356.995514951869,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.15,420.110840696532,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.2,495.151269720505,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.25,569.789739418533,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.3,599.525471598691,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.35,657.962350502954,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.4,717.575857625357,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.45,817.661323923886,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.5,893.266810321725,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.55,968.118500029295,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.6,1038.67114139411,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.65,1110.27271386901,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.7,1264.58300280229,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.75,1369.57127137757,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.8,1505.67151961395,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.85,1737.32581993746,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.9,1999.96585218756,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.95,2598.34916554763,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.975,3581.18523602196,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"37","quantile",0.99,4509.19347889366,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.01,26.1426077478087,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.025,29.3134792443876,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.05,35.6597175079293,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.1,48.7563873274849,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.15,58.2138879385631,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.2,67.6296257109473,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.25,76.4316598391832,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.3,86.3460681045902,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.35,93.9337681711739,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.4,102.146426282692,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.45,108.196982799934,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.5,120.357501557077,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.55,127.600626590347,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.6,140.244898835424,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.65,151.191972602696,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.7,168.478243350037,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.75,179.460888353115,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.8,206.525268392061,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.85,234.181204877443,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.9,256.332552825624,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.95,328.585145303994,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.975,376.961644034479,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"38","quantile",0.99,429.095264777376,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.01,67.6034930631928,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.025,88.0016483183308,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.05,114.781282616016,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.1,144.904104387377,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.15,160.219290926534,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.2,181.481250989475,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.25,195.99071580823,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.3,211.408089346996,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.35,230.011109379919,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.4,249.548686095494,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.45,283.407218036255,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.5,308.725440628124,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.55,330.517455450228,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.6,360.985401267525,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.65,394.601421234336,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.7,422.015137026361,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.75,465.174225439443,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.8,510.999312622855,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.85,594.597269052065,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.9,649.785678617351,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.95,772.872282681232,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.975,866.105641940114,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"31","quantile",0.99,905.546781939128,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.01,38.2712533739958,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.025,42.9704089164407,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.05,46.8708938186165,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.1,57.5609238407708,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.15,64.8769719219239,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.2,78.152715109496,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.25,92.9626284158828,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.3,100.65391733201,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.35,109.746583768276,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.4,118.989605820208,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.45,128.823073770942,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.5,143.685246266555,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.55,154.214416012414,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.6,168.256634327779,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.65,185.065505014404,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.7,195.203221453265,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.75,213.374547511647,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.8,229.029430956257,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.85,250.90671903168,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.9,301.661331635181,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.95,428.344785832703,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.975,473.975653708231,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"33","quantile",0.99,537.45747992517,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.01,270.429375226733,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.025,299.31961555198,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.05,316.531800405153,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.1,372.900530019485,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.15,427.559274322734,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.2,468.627255240452,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.25,515.012455539389,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.3,546.468227739413,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.35,595.682941784188,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.4,632.882941261805,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.45,670.212458155183,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.5,716.768076317311,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.55,765.693819311376,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.6,830.207477256623,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.65,907.917164500789,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.7,991.242928457502,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.75,1047.87062314852,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.8,1095.94250579528,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.85,1234.52301388469,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.9,1473.00168432455,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.95,1808.4438512087,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.975,1924.72249335602,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"34","quantile",0.99,2490.53160327714,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.01,43.1973717773579,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.025,47.3067188521228,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.05,61.5870696711892,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.1,75.5246794744784,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.15,91.7205528400591,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.2,102.045528276503,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.25,115.608019775095,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.3,123.831583711919,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.35,136.673286716582,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.4,147.15749066962,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.45,156.991484358146,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.5,174.619802476197,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.55,182.909420386639,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.6,197.221812338794,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.65,217.425000104696,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.7,236.404853999672,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.75,252.423579932611,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.8,264.845808038544,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.85,289.572934206502,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.9,328.522363193146,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.95,431.133581593972,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.975,505.186793075935,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"35","quantile",0.99,564.604121162862,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.01,33.0822315632754,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.025,46.7941469217488,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.05,59.324049547595,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.1,73.5555931628546,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.15,84.3592385796484,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.2,95.9601415679118,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.25,106.936121989429,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.3,119.460956836189,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.35,134.563246745272,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.4,153.768961861443,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.45,170.366872985728,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.5,194.874141831228,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.55,212.022012089386,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.6,247.169941784825,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.65,272.053067264001,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.7,302.218993658546,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.75,322.835443270929,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.8,369.182961482866,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.85,412.62584234779,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.9,470.743421421626,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.95,540.774660100373,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.975,621.869555306154,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"32","quantile",0.99,936.413630316799,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.01,1003.75964020382,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.025,1065.31086036829,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.05,1222.47959899144,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.1,1463.38082589894,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.15,1556.82531223009,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.2,1644.88401864093,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.25,1751.30364149747,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.3,1890.99425393345,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.35,2043.22897113381,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.4,2166.02521635665,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.45,2229.60520358266,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.5,2380.34944487599,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.55,2562.81958751343,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.6,2724.53509995488,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.65,2933.86136002676,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.7,3155.11217379027,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.75,3292.93119196725,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.8,3662.10887439498,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.85,4030.74157175625,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.9,4786.32025715362,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.95,5853.71714284037,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.975,6686.49566055169,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"36","quantile",0.99,7566.47238761178,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.01,370.548489738335,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.025,457.856477952357,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.05,611.413483710649,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.1,764.522243886661,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.15,860.383844178683,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.2,944.844815654355,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.25,1015.92596202901,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.3,1110.26733792372,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.35,1228.19049770912,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.4,1300.20846205768,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.45,1364.8240736182,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.5,1492.72178772551,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.55,1586.33013152606,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.6,1671.15319363615,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.65,1778.65247526324,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.7,1902.72171516816,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.75,2090.80382201813,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.8,2366.11619256708,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.85,2566.89983185374,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.9,2919.3976788292,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.95,3571.69685592101,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.975,4082.7799146413,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"39","quantile",0.99,5020.77801885813,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.01,143.302809466989,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.025,163.709911503951,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.05,201.966913911135,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.1,232.028307462082,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.15,262.08530655422,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.2,282.419184707779,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.25,298.425237977403,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.3,328.864030516352,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.35,352.952627804592,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.4,380.043131485529,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.45,398.399557923795,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.5,421.000545565187,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.55,447.160437313304,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.6,471.245244662546,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.65,505.50531374652,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.7,532.748415378913,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.75,582.484067154162,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.8,648.210680829773,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.85,717.627350692328,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.9,820.431776322159,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.95,966.264840732523,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.975,1128.5247658039,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"40","quantile",0.99,1272.3805785114,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"41","quantile",0.01,110.432198148678,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"41","quantile",0.025,132.570201237671,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"41","quantile",0.05,140.495829885055,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"41","quantile",0.1,175.941170601946,"3 wk ahead inc flu hosp"
2022-12-19,2023-01-07,"41","quantile",0.15,219.400505513034,"3 wk ahead inc flu hosp"
