forecast_date,target_end_date,location,type,quantile,value,target
2022-11-21,2022-12-17,05,quantile,0.450,177.79627873729865,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,06,quantile,0.450,1479.6894443426768,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,06,quantile,0.450,1503.5986782110176,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,06,quantile,0.450,1461.1606144738817,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,06,quantile,0.450,1343.041385145399,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,08,quantile,0.450,69.46739019786757,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,08,quantile,0.450,63.6327361223211,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,08,quantile,0.450,55.83375988078108,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,08,quantile,0.450,47.48312633149891,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,09,quantile,0.450,124.35662283579933,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,09,quantile,0.450,139.3599786954999,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,09,quantile,0.450,141.6798676420594,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,09,quantile,0.450,131.02558979754596,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,10,quantile,0.450,23.83359499294737,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,10,quantile,0.450,23.89922005450755,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,10,quantile,0.450,22.491512109067404,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,10,quantile,0.450,20.817716404161125,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,11,quantile,0.450,33.288849673480364,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,11,quantile,0.450,34.70280518876365,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,11,quantile,0.450,33.45311621312945,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,11,quantile,0.450,29.80955785576405,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,12,quantile,0.450,695.8456156534238,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,12,quantile,0.450,839.0948424352947,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,12,quantile,0.450,948.5331401277527,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,12,quantile,0.450,1011.8489771030403,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,13,quantile,0.450,353.6817677590813,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,13,quantile,0.450,419.8617182479134,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,13,quantile,0.450,463.35832288331574,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,13,quantile,0.450,473.3959865744056,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,15,quantile,0.450,10.090356564191385,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,15,quantile,0.450,9.66151342482192,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,15,quantile,0.450,9.355472280274938,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,15,quantile,0.450,9.665720676749302,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,16,quantile,0.450,32.85714285782821,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,16,quantile,0.450,33.27490726168873,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,16,quantile,0.450,32.68231485274331,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,16,quantile,0.450,28.527565035308807,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,17,quantile,0.450,519.5820066597593,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,17,quantile,0.450,659.9023970467393,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,17,quantile,0.450,774.9027302299208,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,17,quantile,0.450,831.342049710891,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,18,quantile,0.450,316.0327037214054,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,18,quantile,0.450,386.0661191360388,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,18,quantile,0.450,438.05360020718206,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,18,quantile,0.450,454.7704338708575,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,19,quantile,0.450,39.81054660123523,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,19,quantile,0.450,49.29108673576891,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,19,quantile,0.450,56.7771826609404,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,19,quantile,0.450,63.618353797617075,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,20,quantile,0.450,74.35328163699764,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,20,quantile,0.450,83.58331404998187,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,20,quantile,0.450,86.74848878362792,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,20,quantile,0.450,85.98637985667422,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,21,quantile,0.450,310.5619629739259,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,21,quantile,0.450,323.5734273638738,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,21,quantile,0.450,308.84527605529485,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,21,quantile,0.450,278.8867088685601,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,22,quantile,0.450,208.9889584835968,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,22,quantile,0.450,214.25548582310148,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,22,quantile,0.450,204.30637634026832,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,22,quantile,0.450,185.81573381861446,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,23,quantile,0.450,19.082048124765212,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,23,quantile,0.450,25.058818972360758,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,23,quantile,0.450,29.877602977154723,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,23,quantile,0.450,33.44000008165069,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,24,quantile,0.450,268.9599103854169,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,24,quantile,0.450,295.9564523287924,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,24,quantile,0.450,305.8351192034281,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,24,quantile,0.450,298.8602085320658,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,25,quantile,0.450,87.73843239457845,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,25,quantile,0.450,105.50562804714562,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,25,quantile,0.450,115.90589088779659,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,25,quantile,0.450,118.49162342983901,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,26,quantile,0.450,227.56994659784993,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,26,quantile,0.450,293.5239996923235,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,26,quantile,0.450,347.8425804621009,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,26,quantile,0.450,383.50848254716357,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,27,quantile,0.450,233.5580314468564,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,27,quantile,0.450,244.77863738175066,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,27,quantile,0.450,250.4820467389878,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,27,quantile,0.450,248.72473068147661,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,28,quantile,0.450,254.24701528433158,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,28,quantile,0.450,241.23250739841242,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,28,quantile,0.450,211.5806955908234,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,28,quantile,0.450,181.51779505306106,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,29,quantile,0.450,217.9447794693284,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,29,quantile,0.450,257.04820107013484,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,29,quantile,0.450,283.57927889769417,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,29,quantile,0.450,295.5316887678077,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,30,quantile,0.450,20.949467027129888,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,30,quantile,0.450,24.258319781860177,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,30,quantile,0.450,26.322033024045908,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,30,quantile,0.450,27.5053488603498,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,31,quantile,0.450,33.58121531729662,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,31,quantile,0.450,35.61857063611993,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,31,quantile,0.450,35.50868198107455,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,31,quantile,0.450,35.27695656202212,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,32,quantile,0.450,79.1971846539389,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,32,quantile,0.450,64.15368890169403,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,32,quantile,0.450,52.75670829753159,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,32,quantile,0.450,41.92932525885797,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,33,quantile,0.450,12.823297161069078,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,33,quantile,0.450,16.369664625285395,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,33,quantile,0.450,18.739204611449676,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,33,quantile,0.450,20.551785982705063,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,34,quantile,0.450,432.94655042402155,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,34,quantile,0.450,510.41150411830773,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,34,quantile,0.450,562.4818997699188,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,34,quantile,0.450,573.8006721575123,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,35,quantile,0.450,122.5517251680998,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,35,quantile,0.450,107.23040738461737,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,35,quantile,0.450,85.67814053110845,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,35,quantile,0.450,67.71258255871587,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,36,quantile,0.450,611.5359536955044,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,36,quantile,0.450,777.538295162104,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,36,quantile,0.450,907.5035663362673,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,36,quantile,0.450,995.603135667146,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,37,quantile,0.450,521.8262740897103,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,37,quantile,0.450,607.6666837988387,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,37,quantile,0.450,645.2729821905875,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,37,quantile,0.450,648.3058000351898,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,38,quantile,0.450,10.283486567840791,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,38,quantile,0.450,11.171853875726503,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,38,quantile,0.450,11.294018566727367,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,38,quantile,0.450,12.094762052658627,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,39,quantile,0.450,398.573724724074,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,39,quantile,0.450,470.88019122075895,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,39,quantile,0.450,526.094918620025,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,39,quantile,0.450,555.6984823989608,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,40,quantile,0.450,165.28297092791868,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,40,quantile,0.450,178.67384729840325,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,40,quantile,0.450,185.20125967916204,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,40,quantile,0.450,175.21416471146284,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,41,quantile,0.450,90.20879696110798,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,41,quantile,0.450,100.89084166702122,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,41,quantile,0.450,105.35257049691809,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,41,quantile,0.450,104.66972669118562,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,42,quantile,0.450,645.2255891517821,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,42,quantile,0.450,821.2370836313082,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,42,quantile,0.450,960.2163740648298,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,42,quantile,0.450,1033.8488363085526,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,44,quantile,0.450,8.60583167031232,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,44,quantile,0.450,11.586932904882639,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,44,quantile,0.450,13.314238045179934,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,44,quantile,0.450,14.394177268976346,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,45,quantile,0.450,324.8970355357283,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,45,quantile,0.450,369.60348403859723,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,45,quantile,0.450,402.4799678287849,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,45,quantile,0.450,411.85556600516156,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,46,quantile,0.450,19.32098362648995,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,46,quantile,0.450,22.47518123552594,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,46,quantile,0.450,23.27111883446584,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,46,quantile,0.450,23.985333000764307,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,47,quantile,0.450,394.7830630974835,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,47,quantile,0.450,431.7566652683326,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,47,quantile,0.450,440.75649236125463,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,47,quantile,0.450,418.82779234026907,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,48,quantile,0.450,1322.0880616765587,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,48,quantile,0.450,1306.7868201681545,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,48,quantile,0.450,1187.0298820153425,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,48,quantile,0.450,995.8781236717126,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,49,quantile,0.450,10.619533639757757,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,49,quantile,0.450,11.695906729330659,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,49,quantile,0.450,12.446913555912843,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,49,quantile,0.450,12.494686102051011,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,50,quantile,0.450,5.919302472377719,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,50,quantile,0.450,8.945354199224258,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,50,quantile,0.450,12.007389605264343,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,50,quantile,0.450,14.335287751399791,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,51,quantile,0.450,521.0528516247952,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,51,quantile,0.450,669.2142738951462,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,51,quantile,0.450,826.1944810085325,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,51,quantile,0.450,931.7006051695488,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,53,quantile,0.450,224.33032722183765,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,53,quantile,0.450,264.4351695498336,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,53,quantile,0.450,283.33185879618856,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,53,quantile,0.450,305.5919369754134,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,54,quantile,0.450,177.5038201298591,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,54,quantile,0.450,212.62609625566154,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,54,quantile,0.450,247.89637028315767,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,54,quantile,0.450,265.4569733122778,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,55,quantile,0.450,141.44017625067877,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,55,quantile,0.450,204.87365094487728,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,55,quantile,0.450,276.7849456032303,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,55,quantile,0.450,350.3177350408101,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,56,quantile,0.450,22.222073978222788,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,56,quantile,0.450,22.918690136099663,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,56,quantile,0.450,22.801172523165924,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,56,quantile,0.450,22.3492481255456,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,US,quantile,0.450,12668.55706483566,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,US,quantile,0.450,14202.285553512756,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,US,quantile,0.450,15065.14057892075,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,US,quantile,0.450,15129.695112237001,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,01,quantile,0.500,305.11813925879784,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,01,quantile,0.500,291.80351791560054,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,01,quantile,0.500,253.15118211059502,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,01,quantile,0.500,209.4576208219423,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,02,quantile,0.500,18.93608559081914,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,02,quantile,0.500,15.990245674672387,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,02,quantile,0.500,13.262572856953085,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,02,quantile,0.500,11.11519778298539,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,04,quantile,0.500,200.011492017564,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,04,quantile,0.500,168.64479232318834,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,04,quantile,0.500,146.26983958172252,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,04,quantile,0.500,123.92234714182776,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,05,quantile,0.500,234.19095454139543,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,05,quantile,0.500,229.3294385047693,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,05,quantile,0.500,213.62991309535605,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,05,quantile,0.500,183.48250200239707,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,06,quantile,0.500,1491.1534780102359,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,06,quantile,0.500,1522.7721804286962,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,06,quantile,0.500,1487.2218598824793,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,06,quantile,0.500,1366.008469827538,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,08,quantile,0.500,70.90321896067172,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,08,quantile,0.500,65.47700320924268,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,08,quantile,0.500,57.18703660576897,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,08,quantile,0.500,49.02533654618378,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,09,quantile,0.500,126.21454593104005,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,09,quantile,0.500,142.79040023462764,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,09,quantile,0.500,146.56361458381178,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,09,quantile,0.500,136.17814745380346,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,10,quantile,0.500,24.18910002028549,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,10,quantile,0.500,25.023937197933595,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,10,quantile,0.500,23.335965645116286,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,10,quantile,0.500,22.10473754444811,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,11,quantile,0.500,33.9506860890144,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,11,quantile,0.500,35.300862560757984,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,11,quantile,0.500,34.34753763013806,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,11,quantile,0.500,30.796806900251585,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,12,quantile,0.500,702.8936947408093,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,12,quantile,0.500,846.6110830880149,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,12,quantile,0.500,960.9708591763285,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,12,quantile,0.500,1027.425150287907,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,13,quantile,0.500,359.58221001024344,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,13,quantile,0.500,426.4028777695879,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,13,quantile,0.500,474.26342309279636,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,13,quantile,0.500,488.3846994152758,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,15,quantile,0.500,10.280281212004763,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,15,quantile,0.500,9.898500278671683,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,15,quantile,0.500,9.861739549588506,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,15,quantile,0.500,10.09077177502802,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,16,quantile,0.500,33.40236790782289,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,16,quantile,0.500,34.24819550218971,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,16,quantile,0.500,33.48553224327975,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,16,quantile,0.500,29.643883105361287,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,17,quantile,0.500,525.2619985213588,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,17,quantile,0.500,672.1589019023855,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,17,quantile,0.500,787.5727251175092,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,17,quantile,0.500,847.2636331950989,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,18,quantile,0.500,319.30334815464937,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,18,quantile,0.500,392.48647698375044,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,18,quantile,0.500,445.7594161498247,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,18,quantile,0.500,464.8659908512607,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,19,quantile,0.500,40.583666870210905,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,19,quantile,0.500,50.47534168525034,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,19,quantile,0.500,58.429213410875285,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,19,quantile,0.500,65.46286268197743,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,20,quantile,0.500,75.38923256773711,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,20,quantile,0.500,85.4275743999476,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,20,quantile,0.500,88.90283086671548,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,20,quantile,0.500,88.0343236970195,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,21,quantile,0.500,314.152961063581,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,21,quantile,0.500,328.2451478465837,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,21,quantile,0.500,316.4979412362115,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,21,quantile,0.500,283.87285772047363,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,22,quantile,0.500,212.1770334244252,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,22,quantile,0.500,218.10516971906847,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,22,quantile,0.500,208.96251321343613,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,22,quantile,0.500,190.11959067611357,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,23,quantile,0.500,19.54512547102129,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,23,quantile,0.500,25.656535902669795,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,23,quantile,0.500,30.593132322203708,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,23,quantile,0.500,34.42182433376746,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,24,quantile,0.500,272.6478898955726,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,24,quantile,0.500,300.1057938038893,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,24,quantile,0.500,312.2528659642865,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,24,quantile,0.500,306.3370216961459,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,25,quantile,0.500,89.27662914741212,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,25,quantile,0.500,107.74523901510182,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,25,quantile,0.500,119.85271824830794,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,25,quantile,0.500,123.01811181990043,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,26,quantile,0.500,230.85418173254735,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,26,quantile,0.500,299.6749259449334,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,26,quantile,0.500,356.3389650895752,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,26,quantile,0.500,391.04176682977885,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,27,quantile,0.500,235.3020228976106,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,27,quantile,0.500,250.34772660300078,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,27,quantile,0.500,255.4957930746767,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,27,quantile,0.500,252.2956723431988,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,28,quantile,0.500,257.87610861133015,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,28,quantile,0.500,246.12232830311956,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,28,quantile,0.500,215.5588063863741,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,28,quantile,0.500,185.6857911837022,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,29,quantile,0.500,220.66635102323912,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,29,quantile,0.500,260.4406618557758,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,29,quantile,0.500,290.5231632782438,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,29,quantile,0.500,300.9812978318835,4 wk ahead inc flu hosp
