forecast_date,target_end_date,location,type,quantile,value,target
2022-12-19,2023-01-07,54,quantile,0.550,159.13920241451518,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,54,quantile,0.550,118.80749395583709,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,55,quantile,0.550,511.0153196984832,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,55,quantile,0.550,457.2978917709716,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,55,quantile,0.550,370.82282110579564,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,55,quantile,0.550,279.0627242792484,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,56,quantile,0.550,40.24743380524328,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,56,quantile,0.550,32.77264765213063,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,56,quantile,0.550,25.11143725510381,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,56,quantile,0.550,18.36904236039422,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,US,quantile,0.550,20032.475444244472,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,US,quantile,0.550,16349.005512082587,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,US,quantile,0.550,12531.464798158622,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,US,quantile,0.550,9233.888681942175,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,01,quantile,0.600,178.9497415910462,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,01,quantile,0.600,151.58300748928727,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,01,quantile,0.600,126.52662212032511,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,01,quantile,0.600,98.27177477304554,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,02,quantile,0.600,42.21809051534525,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,02,quantile,0.600,33.98857724105645,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,02,quantile,0.600,27.689055899286718,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,02,quantile,0.600,20.614487011057534,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,04,quantile,0.600,468.39897904277314,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,04,quantile,0.600,359.40124183479173,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,04,quantile,0.600,265.90370451972115,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,04,quantile,0.600,192.3568380667278,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,05,quantile,0.600,238.50218835405553,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,05,quantile,0.600,191.58680638333587,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,05,quantile,0.600,142.39401589159942,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,05,quantile,0.600,102.52748412209232,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,06,quantile,0.600,1652.46375478598,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,06,quantile,0.600,1322.4425439969204,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,06,quantile,0.600,1024.6791825383766,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,06,quantile,0.600,795.3036480864502,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,08,quantile,0.600,205.24665551505174,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,08,quantile,0.600,170.09227697430197,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,08,quantile,0.600,135.70593806909463,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,08,quantile,0.600,102.71800653083466,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,09,quantile,0.600,346.5339963838237,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,09,quantile,0.600,269.4047161506848,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,09,quantile,0.600,192.22226214302145,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,09,quantile,0.600,129.16541933722465,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,10,quantile,0.600,49.567964585020924,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,10,quantile,0.600,47.05282855725559,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,10,quantile,0.600,40.73176843327489,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,10,quantile,0.600,32.60486272222968,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,11,quantile,0.600,51.332199904263156,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,11,quantile,0.600,46.283750396888834,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,11,quantile,0.600,41.426509245172994,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,11,quantile,0.600,33.22418459628597,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,12,quantile,0.600,956.3982723561209,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,12,quantile,0.600,918.8333703164973,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,12,quantile,0.600,833.4325867099602,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,12,quantile,0.600,699.3384315295763,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,13,quantile,0.600,268.40608092051724,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,13,quantile,0.600,267.6430169061774,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,13,quantile,0.600,254.4788041566578,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,13,quantile,0.600,227.102330365557,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,15,quantile,0.600,27.144475803782896,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,15,quantile,0.600,28.46437061810838,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,15,quantile,0.600,29.492149819193298,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,15,quantile,0.600,28.908553776429017,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,16,quantile,0.600,162.92472007089597,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,16,quantile,0.600,123.61381367400338,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,16,quantile,0.600,88.53341383420296,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,16,quantile,0.600,59.30009406786929,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,17,quantile,0.600,945.7781555828122,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,17,quantile,0.600,822.2687495555873,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,17,quantile,0.600,665.5994615823969,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,17,quantile,0.600,491.06720719673217,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,18,quantile,0.600,804.5855334518542,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,18,quantile,0.600,672.904223600108,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,18,quantile,0.600,515.341923779886,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,18,quantile,0.600,370.8475144868786,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,19,quantile,0.600,357.6912430698363,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,19,quantile,0.600,330.34981090757327,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,19,quantile,0.600,275.9170845469115,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,19,quantile,0.600,207.6323465052078,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,20,quantile,0.600,235.1345336990444,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,20,quantile,0.600,191.86751766607648,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,20,quantile,0.600,140.70823423935533,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,20,quantile,0.600,99.2649901567019,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,21,quantile,0.600,493.7555572991155,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,21,quantile,0.600,390.00196181235185,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,21,quantile,0.600,284.48500530519806,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,21,quantile,0.600,198.34639151175134,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,22,quantile,0.600,171.42828182836175,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,22,quantile,0.600,133.68792915070242,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,22,quantile,0.600,100.28919464079407,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,22,quantile,0.600,73.49709383166457,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,23,quantile,0.600,156.32586173792726,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,23,quantile,0.600,134.40932490075355,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,23,quantile,0.600,99.92170585479367,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,23,quantile,0.600,69.35455352277694,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,24,quantile,0.600,327.044792163948,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,24,quantile,0.600,301.2893398446217,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,24,quantile,0.600,248.75672927301892,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,24,quantile,0.600,199.1346736846067,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,25,quantile,0.600,454.8609731358039,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,25,quantile,0.600,326.64944085225983,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,25,quantile,0.600,233.31677746529795,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,25,quantile,0.600,156.32150293877578,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,26,quantile,0.600,867.8625385893654,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,26,quantile,0.600,755.2536127356626,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,26,quantile,0.600,592.924775143399,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,26,quantile,0.600,428.537092329567,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,27,quantile,0.600,371.06346141446727,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,27,quantile,0.600,355.0939165824326,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,27,quantile,0.600,301.4925041302987,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,27,quantile,0.600,240.04464947059412,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,28,quantile,0.600,129.83398126836735,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,28,quantile,0.600,103.05023858196503,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,28,quantile,0.600,79.76522312363343,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,28,quantile,0.600,58.44202759547285,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,29,quantile,0.600,734.4400150812852,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,29,quantile,0.600,597.641982920427,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,29,quantile,0.600,450.86351699472044,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,29,quantile,0.600,318.8187990058298,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,30,quantile,0.600,87.54089337667779,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,30,quantile,0.600,70.4755670779117,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,30,quantile,0.600,54.25951701387682,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,30,quantile,0.600,39.297076016486706,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,31,quantile,0.600,165.00636704190205,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,31,quantile,0.600,148.54351579645618,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,31,quantile,0.600,122.1729159363935,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,31,quantile,0.600,94.69837512234162,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,32,quantile,0.600,184.62244649805058,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,32,quantile,0.600,128.24703132934243,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,32,quantile,0.600,85.43027568308173,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,32,quantile,0.600,58.50085679132059,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,33,quantile,0.600,67.53990165498243,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,33,quantile,0.600,56.98847386759478,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,33,quantile,0.600,44.38188496914114,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,33,quantile,0.600,33.18222524496498,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,34,quantile,0.600,623.2628767167498,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,34,quantile,0.600,497.4550869822663,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,34,quantile,0.600,364.09631326017626,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,34,quantile,0.600,255.89606675468897,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,35,quantile,0.600,202.06419405173494,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,35,quantile,0.600,138.190690991589,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,35,quantile,0.600,93.53277189182201,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,35,quantile,0.600,60.88618298226634,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,36,quantile,0.600,1534.5206740532128,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,36,quantile,0.600,1170.1698658007874,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,36,quantile,0.600,824.8886957062153,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,36,quantile,0.600,548.1913234302618,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,37,quantile,0.600,456.6972018865004,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,37,quantile,0.600,420.39894336077475,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,37,quantile,0.600,359.6693439027644,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,37,quantile,0.600,301.0714461056341,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,38,quantile,0.600,78.50333511665553,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,38,quantile,0.600,72.24820422423105,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,38,quantile,0.600,62.379655674883104,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,38,quantile,0.600,48.18116588653072,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,39,quantile,0.600,1020.8430950108257,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,39,quantile,0.600,903.8565004142016,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,39,quantile,0.600,732.8024895241547,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,39,quantile,0.600,572.6145819241141,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,40,quantile,0.600,555.7209424568614,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,40,quantile,0.600,366.68906978563007,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,40,quantile,0.600,232.81715732112116,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,40,quantile,0.600,141.15358249026661,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,41,quantile,0.600,456.6780224092647,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,41,quantile,0.600,344.4868336411901,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,41,quantile,0.600,244.15841785833263,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,41,quantile,0.600,169.1079438891311,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,42,quantile,0.600,988.3737480577455,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,42,quantile,0.600,801.7206218066322,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,42,quantile,0.600,591.3792852495611,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,42,quantile,0.600,414.61347125238603,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,44,quantile,0.600,46.11405297842376,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,44,quantile,0.600,44.1806012914531,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,44,quantile,0.600,36.2284492010684,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,44,quantile,0.600,28.83449474711791,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,45,quantile,0.600,209.6419777852788,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,45,quantile,0.600,199.19976177594353,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,45,quantile,0.600,187.2407029531823,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,45,quantile,0.600,165.26345550684988,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,46,quantile,0.600,82.44694038463993,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,46,quantile,0.600,74.66721876192965,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,46,quantile,0.600,59.56594647373271,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,46,quantile,0.600,45.12992049039981,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,47,quantile,0.600,330.2769334176277,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,47,quantile,0.600,273.48633639775596,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,47,quantile,0.600,213.19271228512468,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,47,quantile,0.600,162.81268335652305,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,48,quantile,0.600,981.6481100755842,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,48,quantile,0.600,653.0903005413887,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,48,quantile,0.600,414.0365981938882,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,48,quantile,0.600,254.98408050970323,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,49,quantile,0.600,39.28657293849161,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,49,quantile,0.600,33.585742484480456,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,49,quantile,0.600,27.96157115984618,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,49,quantile,0.600,23.211054177557028,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,50,quantile,0.600,48.38405740139878,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,50,quantile,0.600,46.01174309628844,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,50,quantile,0.600,38.06718872125719,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,50,quantile,0.600,28.675940623509558,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,51,quantile,0.600,403.08464607857474,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,51,quantile,0.600,383.4525552344367,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,51,quantile,0.600,339.442887842309,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,51,quantile,0.600,277.6634051660008,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,53,quantile,0.600,481.0255546829878,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,53,quantile,0.600,387.6292918240174,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,53,quantile,0.600,305.5755712950503,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,53,quantile,0.600,239.3202583450278,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,54,quantile,0.600,234.0942169190752,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,54,quantile,0.600,201.72657910087304,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,54,quantile,0.600,166.19942462483323,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,54,quantile,0.600,125.74170416342562,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,55,quantile,0.600,519.5590249765993,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,55,quantile,0.600,476.20189785918546,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,55,quantile,0.600,390.5674839029202,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,55,quantile,0.600,299.5657504164572,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,56,quantile,0.600,41.34133548428938,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,56,quantile,0.600,34.10677428218953,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,56,quantile,0.600,26.051622494340172,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,56,quantile,0.600,19.37221346902956,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,US,quantile,0.600,20536.169169605,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,US,quantile,0.600,16971.66757737838,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,US,quantile,0.600,13208.697032598668,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,US,quantile,0.600,9840.714216083934,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,01,quantile,0.650,183.08427100750936,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,01,quantile,0.650,156.44269276009075,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,01,quantile,0.650,131.89078561659971,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,01,quantile,0.650,103.08138530051255,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,02,quantile,0.650,43.474554962448465,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,02,quantile,0.650,35.12734998101787,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,02,quantile,0.650,29.136974130408152,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,02,quantile,0.650,22.042022523940215,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,04,quantile,0.650,483.3236477458006,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,04,quantile,0.650,382.09218098319747,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,04,quantile,0.650,285.7171316214601,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,04,quantile,0.650,209.41885893747516,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,05,quantile,0.650,244.43413588805333,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,05,quantile,0.650,199.7332365926215,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,05,quantile,0.650,148.3451150012281,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,05,quantile,0.650,107.34330994792698,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,06,quantile,0.650,1695.185304619523,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,06,quantile,0.650,1370.80488517729,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,06,quantile,0.650,1085.142020790899,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,06,quantile,0.650,829.8858969101858,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,08,quantile,0.650,213.1927767022606,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,08,quantile,0.650,179.25443635995288,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,08,quantile,0.650,145.23873957778972,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,08,quantile,0.650,111.76725712030914,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,09,quantile,0.650,358.25213914742136,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,09,quantile,0.650,284.73845848733794,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,09,quantile,0.650,207.95365357520214,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,09,quantile,0.650,137.6430803721819,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,10,quantile,0.650,51.13265753653376,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,10,quantile,0.650,48.797343843341174,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,10,quantile,0.650,42.89188675304805,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,10,quantile,0.650,35.000826853159616,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,11,quantile,0.650,52.49618456938581,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,11,quantile,0.650,47.698403870775614,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,11,quantile,0.650,43.6492389696264,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,11,quantile,0.650,36.214599310633034,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,12,quantile,0.650,972.8854363763597,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,12,quantile,0.650,945.7665703675931,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,12,quantile,0.650,869.1810971667005,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,12,quantile,0.650,732.5345794052458,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,13,quantile,0.650,275.2188686051945,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,13,quantile,0.650,275.94874081133827,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,13,quantile,0.650,267.4317595179308,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,13,quantile,0.650,240.4792287506592,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,15,quantile,0.650,28.350919017217024,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,15,quantile,0.650,29.565763227807764,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,15,quantile,0.650,31.413282874158465,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,15,quantile,0.650,30.68278947122506,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,16,quantile,0.650,166.6347733546117,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,16,quantile,0.650,127.46320696315343,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,16,quantile,0.650,91.33570151167339,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,16,quantile,0.650,62.03792871755438,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,17,quantile,0.650,970.7120625728973,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,17,quantile,0.650,874.0776587778631,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,17,quantile,0.650,701.8794300727722,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,17,quantile,0.650,525.8404694704905,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,18,quantile,0.650,824.6984494488008,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,18,quantile,0.650,694.7011578486636,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,18,quantile,0.650,544.6672935939622,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,18,quantile,0.650,389.84943481677493,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,19,quantile,0.650,365.7380922611453,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,19,quantile,0.650,341.32031876733754,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,19,quantile,0.650,289.26612478574225,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,19,quantile,0.650,218.7392855644537,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,20,quantile,0.650,240.9556497533332,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,20,quantile,0.650,198.051656296811,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,20,quantile,0.650,147.61051339806968,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,20,quantile,0.650,104.0868482158463,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,21,quantile,0.650,505.21515503266306,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,21,quantile,0.650,404.48323779524736,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,21,quantile,0.650,300.4128008158105,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,21,quantile,0.650,211.41893558275083,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,22,quantile,0.650,179.78536426369325,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,22,quantile,0.650,141.93839053193432,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,22,quantile,0.650,107.61271844770029,3 wk ahead inc flu hosp
