forecast_date,target_end_date,location,type,quantile,value,target
2023-02-20,2023-03-11,28,quantile,0.400,3.364851271414945,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,28,quantile,0.400,2.4385611674574896,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,29,quantile,0.400,9.789588650878398,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,29,quantile,0.400,6.002293655050696,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,29,quantile,0.400,3.5912161673249785,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,29,quantile,0.400,2.479775899145924,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,30,quantile,0.400,3.1790569529932076,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,30,quantile,0.400,2.2317609864392725,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,30,quantile,0.400,1.740302959412472,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,30,quantile,0.400,1.5502746515548975,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,31,quantile,0.400,2.6923009561669553,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,31,quantile,0.400,1.799589515833589,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,31,quantile,0.400,1.1646688470929425,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,31,quantile,0.400,0.8107743815662064,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,32,quantile,0.400,8.59238524989125,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,32,quantile,0.400,7.495198888802658,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,32,quantile,0.400,5.840093076697899,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,32,quantile,0.400,4.504935035463314,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,33,quantile,0.400,3.8501272983579566,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,33,quantile,0.400,2.6747234480038466,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,33,quantile,0.400,2.1308754654373496,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,33,quantile,0.400,1.6978509048328587,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,34,quantile,0.400,11.597241152007784,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,34,quantile,0.400,8.63920082301086,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,34,quantile,0.400,6.212498825446044,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,34,quantile,0.400,5.13064004939986,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,35,quantile,0.400,6.0076992259913515,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,35,quantile,0.400,4.668868371180509,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,35,quantile,0.400,3.3780664480810834,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,35,quantile,0.400,2.7874436445133646,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,36,quantile,0.400,26.521343738747635,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,36,quantile,0.400,25.396691622626793,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,36,quantile,0.400,16.622430482194066,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,36,quantile,0.400,16.125032448419397,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,37,quantile,0.400,16.318895302541506,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,37,quantile,0.400,12.751487608233495,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,37,quantile,0.400,8.280863329601862,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,37,quantile,0.400,6.155362958404192,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,38,quantile,0.400,2.987067683551552,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,38,quantile,0.400,2.1528832267835156,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,38,quantile,0.400,1.3490829470780545,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,38,quantile,0.400,0.9161845944889426,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,39,quantile,0.400,16.36967045381536,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,39,quantile,0.400,10.62788735865019,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,39,quantile,0.400,6.9575689553940405,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,39,quantile,0.400,4.782392224304969,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,40,quantile,0.400,6.805269600456371,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,40,quantile,0.400,5.857893107236428,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,40,quantile,0.400,4.020648702552859,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,40,quantile,0.400,3.166615848504987,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,41,quantile,0.400,8.29087073805291,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,41,quantile,0.400,6.134999675315626,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,41,quantile,0.400,4.83288980790493,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,41,quantile,0.400,3.8870111674923886,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,42,quantile,0.400,13.752180443518872,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,42,quantile,0.400,12.784342048924351,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,42,quantile,0.400,8.888065203975756,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,42,quantile,0.400,7.553202095335632,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,44,quantile,0.400,2.660982807257283,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,44,quantile,0.400,1.9590970147219935,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,44,quantile,0.400,1.4451745922116037,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,44,quantile,0.400,1.2293828947364758,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,45,quantile,0.400,9.353448875054896,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,45,quantile,0.400,7.744204821805237,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,45,quantile,0.400,5.314744291479015,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,45,quantile,0.400,3.824853695097438,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,46,quantile,0.400,2.5496482974286976,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,46,quantile,0.400,1.8835314961172964,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,46,quantile,0.400,1.1474134976487889,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,46,quantile,0.400,0.7630901645033731,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,47,quantile,0.400,13.322983434097079,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,47,quantile,0.400,9.46526272060264,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,47,quantile,0.400,6.758698610588337,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,47,quantile,0.400,5.941477006931547,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,48,quantile,0.400,27.64474430248803,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,48,quantile,0.400,27.771901629714844,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,48,quantile,0.400,23.088388368813387,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,48,quantile,0.400,21.09482672040409,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,49,quantile,0.400,4.616569045872265,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,49,quantile,0.400,4.2375483422994,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,49,quantile,0.400,3.7953221917664868,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,49,quantile,0.400,3.285711181735249,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,50,quantile,0.400,2.280840874493921,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,50,quantile,0.400,1.8257721063132213,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,50,quantile,0.400,1.2703735697910696,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,50,quantile,0.400,0.9682611278214969,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,51,quantile,0.400,11.915054304673225,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,51,quantile,0.400,8.660108923086383,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,51,quantile,0.400,5.640570814132137,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,51,quantile,0.400,4.111850545457923,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,53,quantile,0.400,20.942500183683517,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,53,quantile,0.400,17.97765292330474,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,53,quantile,0.400,12.16795308934188,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,53,quantile,0.400,10.87638409837403,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,54,quantile,0.400,4.507648125192909,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,54,quantile,0.400,2.922619842051649,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,54,quantile,0.400,1.633045172286903,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,54,quantile,0.400,1.2534882032048817,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,55,quantile,0.400,8.443893116381695,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,55,quantile,0.400,6.003216180710933,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,55,quantile,0.400,4.085752490592609,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,55,quantile,0.400,2.8568131929855323,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,56,quantile,0.400,1.5357945518714995,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,56,quantile,0.400,1.2382441257546222,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,56,quantile,0.400,0.8095550967450879,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,56,quantile,0.400,0.64474273905107,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,US,quantile,0.400,601.301393690669,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,US,quantile,0.400,480.1976826632032,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,US,quantile,0.400,336.2135931275704,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,US,quantile,0.400,280.45242589042107,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,01,quantile,0.450,9.673724028534561,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,01,quantile,0.450,8.630309214684297,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,01,quantile,0.450,6.535172146492165,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,01,quantile,0.450,4.920752034961717,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,02,quantile,0.450,2.613462727331053,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,02,quantile,0.450,2.109670766422563,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,02,quantile,0.450,1.7850185932273992,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,02,quantile,0.450,1.465455822140577,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,04,quantile,0.450,46.65232472137337,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,04,quantile,0.450,43.29088382943858,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,04,quantile,0.450,29.343733608402392,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,04,quantile,0.450,30.082164522979994,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,05,quantile,0.450,8.183550045285253,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,05,quantile,0.450,5.866403596387376,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,05,quantile,0.450,4.349797017863026,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,05,quantile,0.450,3.3277033306192068,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,06,quantile,0.450,79.83880183660865,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,06,quantile,0.450,68.75830208391329,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,06,quantile,0.450,40.34498555114438,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,06,quantile,0.450,36.63056041258308,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,08,quantile,0.450,11.976422320502609,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,08,quantile,0.450,9.602260191073059,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,08,quantile,0.450,8.0623635837386,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,08,quantile,0.450,5.8649109161771165,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,09,quantile,0.450,8.546168865229376,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,09,quantile,0.450,7.044327718787978,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,09,quantile,0.450,4.9791530462317475,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,09,quantile,0.450,4.435662494238023,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,10,quantile,0.450,1.7000100725110097,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,10,quantile,0.450,1.2232317728670552,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,10,quantile,0.450,0.7858888197759833,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,10,quantile,0.450,0.6121835537148355,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,11,quantile,0.450,2.281746148610402,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,11,quantile,0.450,1.5561322025783828,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,11,quantile,0.450,1.0796654511618813,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,11,quantile,0.450,0.7745043246950041,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,12,quantile,0.450,65.13146203404365,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,12,quantile,0.450,41.34378431165689,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,12,quantile,0.450,29.849256316690468,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,12,quantile,0.450,17.95799787602325,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,13,quantile,0.450,19.478394600823393,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,13,quantile,0.450,16.971055332843274,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,13,quantile,0.450,9.735703050273578,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,13,quantile,0.450,8.480653646833906,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,15,quantile,0.450,8.165587219298025,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,15,quantile,0.450,8.897995803974593,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,15,quantile,0.450,7.579169589330144,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,15,quantile,0.450,7.145784501379257,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,16,quantile,0.450,6.66862237523449,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,16,quantile,0.450,6.0945935430929605,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,16,quantile,0.450,5.199054233788852,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,16,quantile,0.450,4.500414763614266,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,17,quantile,0.450,22.4060828923921,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,17,quantile,0.450,15.80232441123432,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,17,quantile,0.450,12.820017575989672,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,17,quantile,0.450,12.438999591565356,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,18,quantile,0.450,11.819658411839969,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,18,quantile,0.450,8.908960723571651,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,18,quantile,0.450,4.765121365872828,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,18,quantile,0.450,3.917203648895093,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,19,quantile,0.450,5.088531276916188,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,19,quantile,0.450,3.38092156968076,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,19,quantile,0.450,1.9323532085359318,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,19,quantile,0.450,1.399701490680064,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,20,quantile,0.450,5.042529157958988,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,20,quantile,0.450,3.4255329057308175,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,20,quantile,0.450,2.270019590867097,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,20,quantile,0.450,1.8150273595541089,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,21,quantile,0.450,8.370229514872765,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,21,quantile,0.450,4.927078494481901,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,21,quantile,0.450,3.180861134639476,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,21,quantile,0.450,2.099843374065144,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,22,quantile,0.450,10.067149672786094,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,22,quantile,0.450,8.29653755555862,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,22,quantile,0.450,6.021741345440945,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,22,quantile,0.450,5.123227682740193,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,23,quantile,0.450,4.780402627428943,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,23,quantile,0.450,3.5292007858793513,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,23,quantile,0.450,2.5811148962266888,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,23,quantile,0.450,2.2060898356335996,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,24,quantile,0.450,12.058784400983741,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,24,quantile,0.450,8.561377405420956,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,24,quantile,0.450,5.498694939409314,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,24,quantile,0.450,4.466125305107266,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,25,quantile,0.450,21.426323723592702,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,25,quantile,0.450,18.035042950469023,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,25,quantile,0.450,15.009785616600233,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,25,quantile,0.450,11.67933841505079,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,26,quantile,0.450,24.80101010237168,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,26,quantile,0.450,20.1394378280148,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,26,quantile,0.450,11.486316709563289,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,26,quantile,0.450,9.680968830696692,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,27,quantile,0.450,8.22628664992259,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,27,quantile,0.450,5.958372869424175,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,27,quantile,0.450,4.139923103668079,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,27,quantile,0.450,2.94573694840493,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,28,quantile,0.450,5.869311763468075,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,28,quantile,0.450,5.23200965714168,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,28,quantile,0.450,3.7518747469807883,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,28,quantile,0.450,2.6500666099148016,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,29,quantile,0.450,11.862263290486574,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,29,quantile,0.450,6.719374133905277,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,29,quantile,0.450,3.8921744334513564,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,29,quantile,0.450,2.758159027950543,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,30,quantile,0.450,3.445731820418067,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,30,quantile,0.450,2.410099050923417,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,30,quantile,0.450,1.8547216996950744,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,30,quantile,0.450,1.701319660812721,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,31,quantile,0.450,2.981813129160584,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,31,quantile,0.450,1.9279036140430954,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,31,quantile,0.450,1.2383654957980221,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,31,quantile,0.450,0.8596853846830389,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,32,quantile,0.450,9.555641081623431,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,32,quantile,0.450,8.055834259103008,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,32,quantile,0.450,6.5429806737175635,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,32,quantile,0.450,4.860861364138572,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,33,quantile,0.450,4.157631054588357,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,33,quantile,0.450,2.971838793308427,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,33,quantile,0.450,2.307177467210068,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,33,quantile,0.450,1.8539517156890448,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,34,quantile,0.450,13.09639294513151,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,34,quantile,0.450,9.718841804436346,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,34,quantile,0.450,6.944828333273594,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,34,quantile,0.450,5.718093745759795,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,35,quantile,0.450,6.647147791849459,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,35,quantile,0.450,5.1872402437346325,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,35,quantile,0.450,3.681099929576355,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,35,quantile,0.450,2.990798485515952,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,36,quantile,0.450,30.035221017649274,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,36,quantile,0.450,28.756937401547916,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,36,quantile,0.450,20.163325492660995,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,36,quantile,0.450,18.671495401343602,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,37,quantile,0.450,19.115914476447298,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,37,quantile,0.450,14.49938750164898,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,37,quantile,0.450,9.29364651298356,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,37,quantile,0.450,6.99410979481243,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,38,quantile,0.450,3.2617013996754336,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,38,quantile,0.450,2.277355781215174,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,38,quantile,0.450,1.4453126529253757,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,38,quantile,0.450,0.9634931025549399,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,39,quantile,0.450,18.234863478148938,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,39,quantile,0.450,12.498768197004148,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,39,quantile,0.450,7.754315236271679,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,39,quantile,0.450,5.422839950516918,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,40,quantile,0.450,7.720264536210948,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,40,quantile,0.450,6.300998822290306,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,40,quantile,0.450,4.420881944814054,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,40,quantile,0.450,3.393016193836919,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,41,quantile,0.450,8.901693791315227,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,41,quantile,0.450,6.866828647137457,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,41,quantile,0.450,5.491835371074644,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,41,quantile,0.450,4.246841624050374,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,42,quantile,0.450,16.027037895468535,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,42,quantile,0.450,14.90130968645652,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,42,quantile,0.450,10.007237593573624,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,42,quantile,0.450,8.503302762121274,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,44,quantile,0.450,2.839578777758433,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,44,quantile,0.450,2.097251153465511,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,44,quantile,0.450,1.565813552373414,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,44,quantile,0.450,1.2891253369826894,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,45,quantile,0.450,10.452932258812714,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,45,quantile,0.450,8.63061095029764,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,45,quantile,0.450,5.986676969787507,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,45,quantile,0.450,4.150769658975185,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,46,quantile,0.450,2.784498151986746,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,46,quantile,0.450,2.026714869107439,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,46,quantile,0.450,1.2021978380003062,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,46,quantile,0.450,0.8032798877731934,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,47,quantile,0.450,14.290394181685658,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,47,quantile,0.450,11.083635724239645,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,47,quantile,0.450,7.465986763999352,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,47,quantile,0.450,6.551131295655995,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,48,quantile,0.450,33.2083318070353,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,48,quantile,0.450,34.293905593668406,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,48,quantile,0.450,28.227704157358804,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,48,quantile,0.450,24.24527996889938,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,49,quantile,0.450,4.961079284620675,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,49,quantile,0.450,4.541857556978352,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,49,quantile,0.450,4.113151484649031,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,49,quantile,0.450,3.622191708113224,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,50,quantile,0.450,2.468457444970893,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,50,quantile,0.450,1.9332866012256256,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,50,quantile,0.450,1.3348603844628482,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,50,quantile,0.450,1.0497654559476857,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,51,quantile,0.450,13.270845099945282,1 wk ahead inc flu hosp
