forecast_date,target_end_date,location,type,quantile,value,target
2023-03-20,2023-04-15,04,quantile,0.450,31.701194674830464,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,05,quantile,0.450,11.84423522496252,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,05,quantile,0.450,9.923976651833522,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,05,quantile,0.450,9.970714418098927,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,05,quantile,0.450,9.233489161190661,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,06,quantile,0.450,64.76645135139766,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,06,quantile,0.450,71.50348813956757,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,06,quantile,0.450,77.04962436986399,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,06,quantile,0.450,86.02276693501672,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,08,quantile,0.450,11.349603664847054,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,08,quantile,0.450,11.435810818758807,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,08,quantile,0.450,13.075103127940562,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,08,quantile,0.450,13.313607436051154,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,09,quantile,0.450,10.1186147288743,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,09,quantile,0.450,10.173486811749989,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,09,quantile,0.450,10.746985146920961,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,09,quantile,0.450,12.123167173999272,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,10,quantile,0.450,2.090463058106692,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,10,quantile,0.450,1.9980695416375496,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,10,quantile,0.450,2.904337825135927,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,10,quantile,0.450,3.1567166318703554,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,11,quantile,0.450,4.217028561990188,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,11,quantile,0.450,5.1657739978603345,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,11,quantile,0.450,5.698521688293365,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,11,quantile,0.450,6.520938287201889,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,12,quantile,0.450,119.72228306906516,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,12,quantile,0.450,98.70345483431036,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,12,quantile,0.450,89.87947441356643,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,12,quantile,0.450,77.71966077904077,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,13,quantile,0.450,33.846379361279325,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,13,quantile,0.450,29.382214464440896,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,13,quantile,0.450,27.77522976293467,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,13,quantile,0.450,26.98437999414556,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,15,quantile,0.450,4.964356545604621,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,15,quantile,0.450,4.94875216195492,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,15,quantile,0.450,6.133013532373438,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,15,quantile,0.450,6.53928954764761,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,16,quantile,0.450,6.216995853719972,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,16,quantile,0.450,7.440902955624253,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,16,quantile,0.450,8.634004466991955,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,16,quantile,0.450,10.141585711167279,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,17,quantile,0.450,15.652659070212996,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,17,quantile,0.450,15.687664354831005,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,17,quantile,0.450,17.234976056916942,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,17,quantile,0.450,17.80711686884828,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,18,quantile,0.450,22.560070750562744,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,18,quantile,0.450,21.395395179203593,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,18,quantile,0.450,21.019431586103334,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,18,quantile,0.450,21.431664504129316,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,19,quantile,0.450,8.482318964984536,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,19,quantile,0.450,8.047900008138274,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,19,quantile,0.450,9.659184355713702,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,19,quantile,0.450,10.164633546587034,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,20,quantile,0.450,8.452270418663632,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,20,quantile,0.450,9.893255907066466,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,20,quantile,0.450,11.46324803094359,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,20,quantile,0.450,13.64037170709236,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,21,quantile,0.450,13.050679771817636,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,21,quantile,0.450,12.868414973422999,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,21,quantile,0.450,13.388597628921055,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,21,quantile,0.450,13.711124824003258,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,22,quantile,0.450,16.191176998055187,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,22,quantile,0.450,16.122709748458306,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,22,quantile,0.450,15.712986663019075,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,22,quantile,0.450,16.793338601572533,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,23,quantile,0.450,4.857297477769763,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,23,quantile,0.450,5.535988960603772,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,23,quantile,0.450,7.235757029234607,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,23,quantile,0.450,8.331312031535907,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,24,quantile,0.450,12.393495115867033,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,24,quantile,0.450,12.993664081632128,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,24,quantile,0.450,13.144113024625643,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,24,quantile,0.450,14.869520286904086,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,25,quantile,0.450,12.889657943754381,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,25,quantile,0.450,11.999075522875744,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,25,quantile,0.450,12.601680798837851,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,25,quantile,0.450,12.415132576141833,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,26,quantile,0.450,24.480307331099905,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,26,quantile,0.450,22.244462205636268,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,26,quantile,0.450,20.384846810314365,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,26,quantile,0.450,20.233780243251616,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,27,quantile,0.450,7.426608544288036,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,27,quantile,0.450,7.899235005538618,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,27,quantile,0.450,9.09181578598334,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,27,quantile,0.450,9.858901129212192,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,28,quantile,0.450,18.281663558626686,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,28,quantile,0.450,17.87496718523708,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,28,quantile,0.450,17.93240023845504,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,28,quantile,0.450,18.97734320646336,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,29,quantile,0.450,18.465750764862673,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,29,quantile,0.450,15.362402295476391,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,29,quantile,0.450,15.899880658802905,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,29,quantile,0.450,14.699016836584114,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,30,quantile,0.450,5.453245496262342,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,30,quantile,0.450,7.158689387290452,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,30,quantile,0.450,8.510925393355862,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,30,quantile,0.450,10.758818845322729,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,31,quantile,0.450,8.66612913823713,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,31,quantile,0.450,8.834912300293768,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,31,quantile,0.450,9.975548874822763,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,31,quantile,0.450,10.74611015295188,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,32,quantile,0.450,6.874556480074886,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,32,quantile,0.450,8.243583381717473,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,32,quantile,0.450,9.411606299413219,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,32,quantile,0.450,11.440411147572927,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,33,quantile,0.450,6.2125286166003475,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,33,quantile,0.450,6.935995362072235,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,33,quantile,0.450,8.443009478187228,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,33,quantile,0.450,9.174015281915928,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,34,quantile,0.450,18.077853780943975,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,34,quantile,0.450,17.230340846247106,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,34,quantile,0.450,16.648260702146302,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,34,quantile,0.450,17.693357552714573,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,35,quantile,0.450,7.497336781853853,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,35,quantile,0.450,7.9139410015787615,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,35,quantile,0.450,9.169030300471011,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,35,quantile,0.450,9.814780078721318,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,36,quantile,0.450,33.06636642023072,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,36,quantile,0.450,28.141927792083433,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,36,quantile,0.450,24.789911952165284,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,36,quantile,0.450,23.598934706851228,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,37,quantile,0.450,20.831706867773686,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,37,quantile,0.450,17.060743935949013,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,37,quantile,0.450,16.195482395968515,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,37,quantile,0.450,14.912435459955038,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,38,quantile,0.450,9.11057482451617,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,38,quantile,0.450,9.93759920416789,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,38,quantile,0.450,10.939158581606465,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,38,quantile,0.450,12.22598848849926,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,39,quantile,0.450,18.885759867122566,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,39,quantile,0.450,16.041771995169313,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,39,quantile,0.450,15.413630255590423,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,39,quantile,0.450,14.348439819958845,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,40,quantile,0.450,19.31733645901314,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,40,quantile,0.450,17.543911734102036,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,40,quantile,0.450,15.889163987007732,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,40,quantile,0.450,16.31372528237717,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,41,quantile,0.450,8.196432359636363,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,41,quantile,0.450,8.746699765430613,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,41,quantile,0.450,9.335455360579733,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,41,quantile,0.450,9.927135974720189,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,42,quantile,0.450,77.07980579216863,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,42,quantile,0.450,57.25795681826973,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,42,quantile,0.450,43.43258364577195,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,42,quantile,0.450,35.32702182807454,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,44,quantile,0.450,4.343637514054293,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,44,quantile,0.450,4.716222287498408,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,44,quantile,0.450,5.729000029107432,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,44,quantile,0.450,6.569758218364707,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,45,quantile,0.450,15.950128763851403,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,45,quantile,0.450,13.628732278567002,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,45,quantile,0.450,11.93858790462543,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,45,quantile,0.450,11.702409336312844,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,46,quantile,0.450,8.503581593097262,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,46,quantile,0.450,7.76650738852948,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,46,quantile,0.450,8.003468053535824,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,46,quantile,0.450,7.6744426727889,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,47,quantile,0.450,18.484184541748434,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,47,quantile,0.450,15.370556546622511,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,47,quantile,0.450,13.83456463740536,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,47,quantile,0.450,12.66127704185251,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,48,quantile,0.450,73.3989440308971,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,48,quantile,0.450,47.908113166594596,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,48,quantile,0.450,35.56437800956654,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,48,quantile,0.450,25.93007333797525,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,49,quantile,0.450,5.264951543040144,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,49,quantile,0.450,5.481596996617499,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,49,quantile,0.450,5.485353165123485,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,49,quantile,0.450,6.004507438600256,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,50,quantile,0.450,3.9619810259098314,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,50,quantile,0.450,3.5898872153337376,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,50,quantile,0.450,4.201395928693042,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,50,quantile,0.450,4.018456374754796,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,51,quantile,0.450,22.054754130159214,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,51,quantile,0.450,15.885979834262768,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,51,quantile,0.450,11.881605178731206,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,51,quantile,0.450,9.78230211458265,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,53,quantile,0.450,17.584954937883616,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,53,quantile,0.450,11.514765486027203,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,53,quantile,0.450,9.304738164245805,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,53,quantile,0.450,7.159981630465412,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,54,quantile,0.450,4.464232542465015,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,54,quantile,0.450,3.426897939810017,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,54,quantile,0.450,3.0696666638241146,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,54,quantile,0.450,2.864633405174363,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,55,quantile,0.450,3.2432669074669755,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,55,quantile,0.450,2.576152050780733,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,55,quantile,0.450,2.493891164375009,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,55,quantile,0.450,2.164720285150379,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,56,quantile,0.450,1.1654753784971674,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,56,quantile,0.450,1.204335332096837,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,56,quantile,0.450,1.3601197706846908,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,56,quantile,0.450,1.499787265902942,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,US,quantile,0.450,916.9836589395796,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,US,quantile,0.450,817.8555640886094,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,US,quantile,0.450,789.4104417360621,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,US,quantile,0.450,784.0809714229829,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,01,quantile,0.500,10.982635654948691,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,01,quantile,0.500,11.33936569292673,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,01,quantile,0.500,10.662626592486918,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,01,quantile,0.500,12.598612238299912,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,02,quantile,0.500,3.7581713491007083,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,02,quantile,0.500,3.7418638842023864,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,02,quantile,0.500,4.404286919387709,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,02,quantile,0.500,4.435507239136255,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,04,quantile,0.500,38.629415820985294,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,04,quantile,0.500,39.27510637699774,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,04,quantile,0.500,40.30189843400341,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,04,quantile,0.500,44.22524569064066,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,05,quantile,0.500,12.989690889339483,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,05,quantile,0.500,11.243928642886287,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,05,quantile,0.500,11.930139076445352,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,05,quantile,0.500,11.90761561796587,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,06,quantile,0.500,75.12266935592731,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,06,quantile,0.500,91.52909019962391,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,06,quantile,0.500,101.21268290446905,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,06,quantile,0.500,122.31637106683033,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,08,quantile,0.500,12.689907853880225,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,08,quantile,0.500,13.361622780120896,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,08,quantile,0.500,15.957876777348869,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,08,quantile,0.500,16.91450693358893,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,09,quantile,0.500,11.251794030639884,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,09,quantile,0.500,12.061891180539318,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,09,quantile,0.500,13.443179975626645,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,09,quantile,0.500,15.455398433312658,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,10,quantile,0.500,2.295117959849359,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,10,quantile,0.500,2.3144794931260506,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,10,quantile,0.500,3.3567912282413372,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,10,quantile,0.500,3.8772614227319364,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,11,quantile,0.500,4.677679772655261,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,11,quantile,0.500,6.022603495730326,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,11,quantile,0.500,6.82877116679985,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,11,quantile,0.500,7.938161730939957,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,12,quantile,0.500,131.33726027146034,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,12,quantile,0.500,115.69260068743368,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,12,quantile,0.500,109.51118113272041,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,12,quantile,0.500,101.58625648665121,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,13,quantile,0.500,37.05054142428619,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,13,quantile,0.500,34.30404719958775,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,13,quantile,0.500,33.58886860719991,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,13,quantile,0.500,34.02363930554727,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,15,quantile,0.500,5.492962051474606,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,15,quantile,0.500,5.759450809259827,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,15,quantile,0.500,7.356401588940437,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,15,quantile,0.500,8.047686667292378,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,16,quantile,0.500,6.9831519659787435,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,16,quantile,0.500,8.885438189792847,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,16,quantile,0.500,10.735542939708976,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,16,quantile,0.500,12.620452249341557,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,17,quantile,0.500,17.303387066263163,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,17,quantile,0.500,18.513438346124172,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,17,quantile,0.500,21.941448719828383,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,17,quantile,0.500,23.05685873384516,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,18,quantile,0.500,25.001303037488167,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,18,quantile,0.500,24.98400504566602,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,18,quantile,0.500,25.859985147585657,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,18,quantile,0.500,27.846715503139603,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,19,quantile,0.500,9.410123415786302,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,19,quantile,0.500,9.427240820936643,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,19,quantile,0.500,11.919575641260819,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,19,quantile,0.500,12.951286010526681,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,20,quantile,0.500,9.755033171702403,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,20,quantile,0.500,11.957613450552508,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,20,quantile,0.500,14.606193601539863,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,20,quantile,0.500,18.221220557288696,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,21,quantile,0.500,14.419923062774078,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,21,quantile,0.500,14.962560133879093,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,21,quantile,0.500,16.351520707871384,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,21,quantile,0.500,17.525642837728153,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,22,quantile,0.500,18.005177734795957,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,22,quantile,0.500,18.896522741800126,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,22,quantile,0.500,19.426908580330718,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,22,quantile,0.500,21.673264182124715,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,23,quantile,0.500,5.485612594962632,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,23,quantile,0.500,6.623021687123711,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,23,quantile,0.500,9.05049030142105,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,23,quantile,0.500,10.746518498715025,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,24,quantile,0.500,13.927959477509862,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,24,quantile,0.500,15.32225258409811,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,24,quantile,0.500,16.316087522277417,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,24,quantile,0.500,18.863126476638033,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,25,quantile,0.500,14.014222511732806,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,25,quantile,0.500,13.782978089876018,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,25,quantile,0.500,15.103021840783368,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,25,quantile,0.500,15.494273949057582,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,26,quantile,0.500,26.817846300379724,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,26,quantile,0.500,25.657064930303374,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,26,quantile,0.500,24.774041305753368,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,26,quantile,0.500,25.799944151477494,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,27,quantile,0.500,8.235016458635524,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,27,quantile,0.500,9.17403750768113,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,27,quantile,0.500,11.177275313085058,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,27,quantile,0.500,12.233316529225785,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,28,quantile,0.500,20.094692571195196,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,28,quantile,0.500,20.90333157961189,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,28,quantile,0.500,22.115526997404086,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,28,quantile,0.500,23.636579156625487,4 wk ahead inc flu hosp
