forecast_date,target_end_date,location,type,quantile,value,target
2023-01-23,2023-02-11,26,quantile,0.500,72.02885643090369,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,26,quantile,0.500,54.960497765113615,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,27,quantile,0.500,30.507304686978916,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,27,quantile,0.500,26.126902564867216,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,27,quantile,0.500,21.507525181437238,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,27,quantile,0.500,18.246289617467614,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,28,quantile,0.500,40.330191207810216,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,28,quantile,0.500,33.547071167427,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,28,quantile,0.500,28.40027102579905,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,28,quantile,0.500,24.256526705020526,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,29,quantile,0.500,95.55855137029693,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,29,quantile,0.500,73.42526869842182,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,29,quantile,0.500,60.73848522181151,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,29,quantile,0.500,49.56629554455299,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,30,quantile,0.500,20.48703964860182,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,30,quantile,0.500,17.91684416201093,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,30,quantile,0.500,16.932180212030833,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,30,quantile,0.500,14.596816597271168,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,31,quantile,0.500,38.02487647660308,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,31,quantile,0.500,31.607330476775225,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,31,quantile,0.500,23.699006336859423,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,31,quantile,0.500,19.395804419949755,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,32,quantile,0.500,25.58570464075139,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,32,quantile,0.500,21.945360595509985,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,32,quantile,0.500,20.01627351921397,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,32,quantile,0.500,17.95745341253669,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,33,quantile,0.500,25.247686412055316,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,33,quantile,0.500,18.093251708702283,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,33,quantile,0.500,15.39300633204474,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,33,quantile,0.500,13.24830840214985,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,34,quantile,0.500,79.23156087685473,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,34,quantile,0.500,59.953938966061266,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,34,quantile,0.500,47.490526730217724,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,34,quantile,0.500,38.55150277996868,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,35,quantile,0.500,30.554698645735563,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,35,quantile,0.500,24.209706690552828,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,35,quantile,0.500,18.460013432375888,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,35,quantile,0.500,14.950883016985895,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,36,quantile,0.500,185.546883242986,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,36,quantile,0.500,130.85408125563288,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,36,quantile,0.500,103.00103498838429,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,36,quantile,0.500,75.67045127608995,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,37,quantile,0.500,60.28469094031128,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,37,quantile,0.500,45.8845909522629,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,37,quantile,0.500,38.06456174380872,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,37,quantile,0.500,29.984235265585326,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,38,quantile,0.500,22.08421162185584,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,38,quantile,0.500,18.214675951396455,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,38,quantile,0.500,14.619936839942326,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,38,quantile,0.500,12.817755479003742,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,39,quantile,0.500,94.95677892626243,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,39,quantile,0.500,71.48135596767048,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,39,quantile,0.500,53.645006874913385,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,39,quantile,0.500,41.41153730994729,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,40,quantile,0.500,127.3327672614164,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,40,quantile,0.500,97.05526065884128,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,40,quantile,0.500,75.27168599267986,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,40,quantile,0.500,59.9780977441241,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,41,quantile,0.500,36.482880614230766,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,41,quantile,0.500,30.007465992948774,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,41,quantile,0.500,25.502393180122343,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,41,quantile,0.500,19.934884118939657,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,42,quantile,0.500,210.52614095945287,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,42,quantile,0.500,155.28436951320637,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,42,quantile,0.500,119.96407848499086,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,42,quantile,0.500,90.66876888087174,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,44,quantile,0.500,12.539104053288321,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,44,quantile,0.500,11.618577099878614,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,44,quantile,0.500,10.241654213946735,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,44,quantile,0.500,8.833353409644692,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,45,quantile,0.500,47.89176162520178,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,45,quantile,0.500,38.69176087941798,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,45,quantile,0.500,30.451314195684052,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,45,quantile,0.500,24.49164386469041,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,46,quantile,0.500,11.898728348973284,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,46,quantile,0.500,9.369684273381882,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,46,quantile,0.500,8.527545950667825,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,46,quantile,0.500,7.265491302088467,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,47,quantile,0.500,69.6650795785592,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,47,quantile,0.500,57.00140371630032,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,47,quantile,0.500,47.50548440003632,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,47,quantile,0.500,37.35692940715623,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,48,quantile,0.500,354.3158347706009,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,48,quantile,0.500,262.1699216569217,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,48,quantile,0.500,195.41677989112713,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,48,quantile,0.500,142.28514652212974,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,49,quantile,0.500,23.494826059205568,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,49,quantile,0.500,22.146188737341713,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,49,quantile,0.500,20.974665210168034,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,49,quantile,0.500,19.506893507088176,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,50,quantile,0.500,12.575505976134336,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,50,quantile,0.500,10.628054227305348,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,50,quantile,0.500,9.262493549911705,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,50,quantile,0.500,8.58200278402901,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,51,quantile,0.500,68.8532427444969,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,51,quantile,0.500,57.59415296255617,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,51,quantile,0.500,47.32252129854675,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,51,quantile,0.500,41.04881263876666,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,53,quantile,0.500,95.16475007938635,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,53,quantile,0.500,82.2853275744553,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,53,quantile,0.500,70.67726744502927,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,53,quantile,0.500,60.94200791112582,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,54,quantile,0.500,34.52728209854762,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,54,quantile,0.500,29.139211257492814,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,54,quantile,0.500,24.121247592025306,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,54,quantile,0.500,19.609407693997696,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,55,quantile,0.500,99.28548883200244,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,55,quantile,0.500,76.59364786423,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,55,quantile,0.500,57.95348262021108,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,55,quantile,0.500,43.749319702241415,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,56,quantile,0.500,11.688085208798446,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,56,quantile,0.500,10.443836355957002,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,56,quantile,0.500,7.815871227260644,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,56,quantile,0.500,6.171127868148887,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,US,quantile,0.500,3598.63239102353,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,US,quantile,0.500,2749.8775525420606,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,US,quantile,0.500,2167.052560096863,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,US,quantile,0.500,1685.378937308765,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,01,quantile,0.550,52.528285593195655,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,01,quantile,0.550,40.58804083003421,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,01,quantile,0.550,33.81940974074378,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,01,quantile,0.550,25.09366415285563,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,02,quantile,0.550,7.456513986003786,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,02,quantile,0.550,5.680485759507396,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,02,quantile,0.550,4.764703722569655,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,02,quantile,0.550,4.3656021595756025,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,04,quantile,0.550,95.01347154142387,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,04,quantile,0.550,77.16396557960616,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,04,quantile,0.550,68.43385448244443,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,04,quantile,0.550,55.938903973597625,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,05,quantile,0.550,45.3181616166622,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,05,quantile,0.550,30.605588869126397,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,05,quantile,0.550,20.601223344470142,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,05,quantile,0.550,13.658395603555697,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,06,quantile,0.550,216.38870448117476,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,06,quantile,0.550,181.4973241974,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,06,quantile,0.550,154.9773674144461,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,06,quantile,0.550,128.46022057081268,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,08,quantile,0.550,39.85938021523267,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,08,quantile,0.550,28.002857042825752,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,08,quantile,0.550,22.677587679759128,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,08,quantile,0.550,17.435899238212166,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,09,quantile,0.550,34.1858188612225,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,09,quantile,0.550,26.185963164508298,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,09,quantile,0.550,19.905600141286577,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,09,quantile,0.550,15.722408135629186,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,10,quantile,0.550,7.391601019186064,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,10,quantile,0.550,5.987253560573891,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,10,quantile,0.550,5.471258345162003,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,10,quantile,0.550,5.010576587063879,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,11,quantile,0.550,6.3580637745055295,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,11,quantile,0.550,4.880188565273108,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,11,quantile,0.550,4.4391813269325855,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,11,quantile,0.550,3.3214747826145765,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,12,quantile,0.550,408.25959553523626,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,12,quantile,0.550,306.69334941819574,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,12,quantile,0.550,231.55280293200556,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,12,quantile,0.550,167.2111631518662,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,13,quantile,0.550,58.716377330910234,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,13,quantile,0.550,47.63823757176348,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,13,quantile,0.550,36.49590842457099,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,13,quantile,0.550,28.50069166607792,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,15,quantile,0.550,5.292041816254483,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,15,quantile,0.550,5.4654018047630615,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,15,quantile,0.550,5.793747577608335,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,15,quantile,0.550,5.760967827597846,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,16,quantile,0.550,28.592969036189224,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,16,quantile,0.550,21.150302848885318,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,16,quantile,0.550,17.045264238083416,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,16,quantile,0.550,14.27578557546279,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,17,quantile,0.550,83.06677475436345,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,17,quantile,0.550,64.37599107035904,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,17,quantile,0.550,49.5048129321866,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,17,quantile,0.550,40.01259490118785,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,18,quantile,0.550,86.35128057908446,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,18,quantile,0.550,66.27974734454374,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,18,quantile,0.550,52.636685146774305,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,18,quantile,0.550,39.958890484476136,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,19,quantile,0.550,44.967464642738435,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,19,quantile,0.550,36.61505606379722,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,19,quantile,0.550,27.756455752392,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,19,quantile,0.550,23.15219156288083,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,20,quantile,0.550,37.84046206352611,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,20,quantile,0.550,31.1495831753678,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,20,quantile,0.550,26.1403820011907,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,20,quantile,0.550,20.837726795149873,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,21,quantile,0.550,35.46042548349495,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,21,quantile,0.550,29.03601774999972,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,21,quantile,0.550,24.414621423630827,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,21,quantile,0.550,21.112138158425132,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,22,quantile,0.550,52.245701129506244,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,22,quantile,0.550,40.37042759605938,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,22,quantile,0.550,32.49508735081429,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,22,quantile,0.550,24.829904104739228,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,23,quantile,0.550,30.21464917812638,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,23,quantile,0.550,23.441006759837084,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,23,quantile,0.550,19.34497284063225,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,23,quantile,0.550,15.868857097223527,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,24,quantile,0.550,59.44548930388575,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,24,quantile,0.550,48.238256740193485,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,24,quantile,0.550,38.932544776244846,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,24,quantile,0.550,32.17810769234238,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,25,quantile,0.550,113.86152620746945,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,25,quantile,0.550,84.23452682166636,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,25,quantile,0.550,62.7128000068257,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,25,quantile,0.550,46.79583977002232,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,26,quantile,0.550,135.64270637147902,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,26,quantile,0.550,99.01147067409349,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,26,quantile,0.550,76.79464525394175,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,26,quantile,0.550,57.75748114751328,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,27,quantile,0.550,31.450484841085014,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,27,quantile,0.550,27.21647053121679,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,27,quantile,0.550,23.63308375173741,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,27,quantile,0.550,20.435431110605926,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,28,quantile,0.550,41.56023553542179,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,28,quantile,0.550,36.49597179218045,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,28,quantile,0.550,31.551224057276368,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,28,quantile,0.550,26.71847643766361,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,29,quantile,0.550,99.47387242000383,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,29,quantile,0.550,78.77483249144933,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,29,quantile,0.550,66.33166556822529,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,29,quantile,0.550,54.93705436256585,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,30,quantile,0.550,21.790003157075088,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,30,quantile,0.550,19.326503906720486,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,30,quantile,0.550,18.32480428082464,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,30,quantile,0.550,16.574485838125856,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,31,quantile,0.550,39.55270713057789,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,31,quantile,0.550,32.749011951032266,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,31,quantile,0.550,25.980322607084805,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,31,quantile,0.550,20.7919547900854,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,32,quantile,0.550,28.208835203398504,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,32,quantile,0.550,24.04145894705591,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,32,quantile,0.550,22.741134329391734,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,32,quantile,0.550,21.6544202683369,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,33,quantile,0.550,25.98362903495751,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,33,quantile,0.550,19.17713260181728,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,33,quantile,0.550,16.462813169192973,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,33,quantile,0.550,14.632072949364078,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,34,quantile,0.550,82.07865815663104,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,34,quantile,0.550,64.55231285858692,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,34,quantile,0.550,51.56662931376215,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,34,quantile,0.550,43.64834164302795,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,35,quantile,0.550,32.348137498426354,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,35,quantile,0.550,25.171176509016163,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,35,quantile,0.550,20.543173625819446,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,35,quantile,0.550,16.765533506315435,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,36,quantile,0.550,193.39744023753826,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,36,quantile,0.550,143.87239557514653,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,36,quantile,0.550,110.85842172618321,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,36,quantile,0.550,84.26755762805296,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,37,quantile,0.550,61.369268679940454,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,37,quantile,0.550,48.13949984552001,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,37,quantile,0.550,41.036050344498754,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,37,quantile,0.550,32.734592199083295,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,38,quantile,0.550,23.282829623540387,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,38,quantile,0.550,19.117878672540137,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,38,quantile,0.550,16.781013672954824,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,38,quantile,0.550,14.675869306272254,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,39,quantile,0.550,99.53341745963564,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,39,quantile,0.550,74.49141007686637,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,39,quantile,0.550,57.46089977579417,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,39,quantile,0.550,46.10672577186242,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,40,quantile,0.550,132.35405767113758,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,40,quantile,0.550,100.3308541799056,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,40,quantile,0.550,79.07559833683308,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,40,quantile,0.550,63.76427046976052,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,41,quantile,0.550,39.93937732377539,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,41,quantile,0.550,32.85772398921137,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,41,quantile,0.550,27.53011740804487,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,41,quantile,0.550,22.900201324251306,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,42,quantile,0.550,222.29729225033833,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,42,quantile,0.550,173.99576805609698,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,42,quantile,0.550,130.9794284188233,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,42,quantile,0.550,96.6726947638461,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,44,quantile,0.550,13.144017218764832,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,44,quantile,0.550,12.493039241381908,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,44,quantile,0.550,11.298102660831471,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,44,quantile,0.550,10.666546007707225,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,45,quantile,0.550,50.255953615406476,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,45,quantile,0.550,41.12690362407131,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,45,quantile,0.550,32.000821072385854,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,45,quantile,0.550,26.40474507437886,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,46,quantile,0.550,12.601771570958185,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,46,quantile,0.550,10.061556217366997,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,46,quantile,0.550,9.193747417598669,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,46,quantile,0.550,8.34894321805097,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,47,quantile,0.550,72.83326082509457,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,47,quantile,0.550,59.759347481262466,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,47,quantile,0.550,51.23774842088364,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,47,quantile,0.550,41.34307310219317,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,48,quantile,0.550,365.8045256125021,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,48,quantile,0.550,272.9548675625407,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,48,quantile,0.550,209.3166799057489,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,48,quantile,0.550,148.41614712504654,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,49,quantile,0.550,24.846392895049433,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,49,quantile,0.550,24.723930341713455,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,49,quantile,0.550,22.513775660671833,3 wk ahead inc flu hosp
