forecast_date,target_end_date,location,type,quantile,value,target
2022-12-26,2023-01-07,38,quantile,0.400,63.77752456136767,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,38,quantile,0.400,49.479956462844065,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,38,quantile,0.400,37.499540728312795,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,39,quantile,0.400,818.0553220140596,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,39,quantile,0.400,676.5889595419142,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,39,quantile,0.400,533.0300339000884,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,39,quantile,0.400,398.0744190134287,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,40,quantile,0.400,475.5077336872673,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,40,quantile,0.400,316.71516789977744,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,40,quantile,0.400,191.86271366153758,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,40,quantile,0.400,114.71032362139583,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,41,quantile,0.400,473.28494990476696,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,41,quantile,0.400,388.3445171887399,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,41,quantile,0.400,304.9730379177977,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,41,quantile,0.400,233.16655472577287,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,42,quantile,0.400,907.5775820365171,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,42,quantile,0.400,719.0513605869946,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,42,quantile,0.400,545.6880456706917,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,42,quantile,0.400,386.9776920329493,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,44,quantile,0.400,55.195249653781644,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,44,quantile,0.400,47.70304251773867,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,44,quantile,0.400,38.72278669785686,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,44,quantile,0.400,29.240636895356776,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,45,quantile,0.400,147.549482255465,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,45,quantile,0.400,138.74377300491741,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,45,quantile,0.400,129.1084496833228,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,45,quantile,0.400,113.18314292394075,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,46,quantile,0.400,74.57274868848904,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,46,quantile,0.400,64.05293163259104,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,46,quantile,0.400,52.463688696526035,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,46,quantile,0.400,41.137177204181064,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,47,quantile,0.400,233.88582007033747,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,47,quantile,0.400,186.37261690979904,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,47,quantile,0.400,144.77601001655907,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,47,quantile,0.400,108.25903743159064,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,48,quantile,0.400,887.4699882551741,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,48,quantile,0.400,613.4071137020142,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,48,quantile,0.400,410.3745394747306,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,48,quantile,0.400,268.6709406195011,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,49,quantile,0.400,51.61714968111581,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,49,quantile,0.400,47.98830166617299,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,49,quantile,0.400,41.78150026121377,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,49,quantile,0.400,36.002403644024945,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,50,quantile,0.400,63.87996556490911,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,50,quantile,0.400,56.33480633757733,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,50,quantile,0.400,44.46077732379092,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,50,quantile,0.400,33.133946409610985,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,51,quantile,0.400,337.8802523172112,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,51,quantile,0.400,313.74872415092125,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,51,quantile,0.400,280.9498504367998,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,51,quantile,0.400,228.51433896865774,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,53,quantile,0.400,496.3315118087268,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,53,quantile,0.400,413.7384666239903,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,53,quantile,0.400,339.1185906371074,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,53,quantile,0.400,265.6245874034029,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,54,quantile,0.400,201.4929803619886,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,54,quantile,0.400,165.9844281807441,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,54,quantile,0.400,125.24517456742775,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,54,quantile,0.400,92.01153634025248,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,55,quantile,0.400,480.0291904664594,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,55,quantile,0.400,426.2001732631443,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,55,quantile,0.400,352.0828658368454,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,55,quantile,0.400,271.42639378767325,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,56,quantile,0.400,47.628283295808146,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,56,quantile,0.400,40.74885387448269,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,56,quantile,0.400,32.43628488175821,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,56,quantile,0.400,25.685437918613836,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,US,quantile,0.400,18411.01366536076,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,US,quantile,0.400,15338.036811223168,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,US,quantile,0.400,12280.259366079443,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,US,quantile,0.400,9421.639676889174,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,01,quantile,0.450,161.48436023324442,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,01,quantile,0.450,146.70660264003757,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,01,quantile,0.450,127.2813572881633,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,01,quantile,0.450,102.80937922334788,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,02,quantile,0.450,43.74524278824975,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,02,quantile,0.450,37.011296438595835,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,02,quantile,0.450,31.65435548446372,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,02,quantile,0.450,24.77650593476731,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,04,quantile,0.450,507.0013200703684,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,04,quantile,0.450,429.74980860613147,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,04,quantile,0.450,353.34865530065264,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,04,quantile,0.450,291.6324865306765,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,05,quantile,0.450,212.67644583310397,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,05,quantile,0.450,173.08008406656828,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,05,quantile,0.450,139.1429765396594,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,05,quantile,0.450,105.58043514729214,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,06,quantile,0.450,1665.4758603149064,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,06,quantile,0.450,1488.0157148562985,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,06,quantile,0.450,1330.7272129768726,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,06,quantile,0.450,1165.9582340946408,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,08,quantile,0.450,262.9628167317851,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,08,quantile,0.450,234.92044396749458,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,08,quantile,0.450,192.30356914612193,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,08,quantile,0.450,146.79381128458132,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,09,quantile,0.450,293.8558416856141,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,09,quantile,0.450,234.39565236695552,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,09,quantile,0.450,171.2672326837809,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,09,quantile,0.450,120.85437317122815,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,10,quantile,0.450,35.991070889769134,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,10,quantile,0.450,32.90344767033462,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,10,quantile,0.450,29.10592737130679,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,10,quantile,0.450,23.804459382966073,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,11,quantile,0.450,42.013347965833795,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,11,quantile,0.450,41.71661619995157,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,11,quantile,0.450,39.94060354936068,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,11,quantile,0.450,34.93112389586538,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,12,quantile,0.450,963.614298488741,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,12,quantile,0.450,935.3922394635159,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,12,quantile,0.450,873.6973657823318,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,12,quantile,0.450,757.8395996173141,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,13,quantile,0.450,206.76498122085812,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,13,quantile,0.450,212.79361688036352,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,13,quantile,0.450,220.53609705910128,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,13,quantile,0.450,207.43626425230238,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,15,quantile,0.450,37.59715945030719,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,15,quantile,0.450,43.89325698014696,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,15,quantile,0.450,49.5377484014741,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,15,quantile,0.450,50.88724885936932,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,16,quantile,0.450,183.92744268516205,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,16,quantile,0.450,149.2859812733658,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,16,quantile,0.450,110.74013569088936,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,16,quantile,0.450,79.96894491586896,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,17,quantile,0.450,722.0549257814728,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,17,quantile,0.450,612.8512393893425,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,17,quantile,0.450,508.77959301345993,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,17,quantile,0.450,396.60221981526064,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,18,quantile,0.450,562.480601464932,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,18,quantile,0.450,447.65820750748,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,18,quantile,0.450,337.1231392939935,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,18,quantile,0.450,239.33035393298553,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,19,quantile,0.450,309.27533417372524,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,19,quantile,0.450,268.0640719036906,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,19,quantile,0.450,211.5217507835969,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,19,quantile,0.450,155.77281529080747,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,20,quantile,0.450,186.2602328669538,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,20,quantile,0.450,153.63887495945391,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,20,quantile,0.450,123.24114648878205,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,20,quantile,0.450,93.68302697959345,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,21,quantile,0.450,293.2189213294119,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,21,quantile,0.450,222.2293270395771,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,21,quantile,0.450,169.474435523468,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,21,quantile,0.450,128.41977508644467,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,22,quantile,0.450,142.78134352047147,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,22,quantile,0.450,119.81968688905594,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,22,quantile,0.450,99.37688394073592,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,22,quantile,0.450,77.5709781599541,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,23,quantile,0.450,169.35373124599542,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,23,quantile,0.450,141.58043455807356,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,23,quantile,0.450,105.95943741844634,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,23,quantile,0.450,76.24048351683815,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,24,quantile,0.450,288.2570931134887,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,24,quantile,0.450,264.2385065321414,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,24,quantile,0.450,234.4508739351503,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,24,quantile,0.450,198.59041872206325,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,25,quantile,0.450,652.37772750212,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,25,quantile,0.450,532.1148777865342,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,25,quantile,0.450,400.17632496119035,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,25,quantile,0.450,286.48400636374,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,26,quantile,0.450,923.8859578530852,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,26,quantile,0.450,809.1713542205487,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,26,quantile,0.450,643.7654785437669,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,26,quantile,0.450,482.21339945334626,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,27,quantile,0.450,280.2612777089319,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,27,quantile,0.450,248.14466581251534,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,27,quantile,0.450,222.5815397098139,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,27,quantile,0.450,190.45587434061147,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,28,quantile,0.450,102.57006277667593,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,28,quantile,0.450,82.6468530955673,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,28,quantile,0.450,70.05913057627536,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,28,quantile,0.450,56.3967822373862,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,29,quantile,0.450,568.1351260141865,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,29,quantile,0.450,450.10839468642325,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,29,quantile,0.450,338.7044526223195,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,29,quantile,0.450,246.26413466296756,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,30,quantile,0.450,95.3605458793515,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,30,quantile,0.450,88.93918279022981,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,30,quantile,0.450,76.92724413452858,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,30,quantile,0.450,63.059397431612176,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,31,quantile,0.450,151.67116887819594,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,31,quantile,0.450,135.2875331463138,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,31,quantile,0.450,112.2109717265083,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,31,quantile,0.450,85.85970640536935,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,32,quantile,0.450,211.63413029781682,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,32,quantile,0.450,165.00547417610912,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,32,quantile,0.450,125.2158432670835,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,32,quantile,0.450,95.40945767104827,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,33,quantile,0.450,101.8446973494993,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,33,quantile,0.450,94.50255605448514,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,33,quantile,0.450,79.66491702579002,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,33,quantile,0.450,61.67844724100597,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,34,quantile,0.450,548.0966667040548,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,34,quantile,0.450,443.0850697931324,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,34,quantile,0.450,339.0732613471027,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,34,quantile,0.450,240.24157602969143,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,35,quantile,0.450,226.93934566747387,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,35,quantile,0.450,175.1870737395409,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,35,quantile,0.450,129.4034156840251,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,35,quantile,0.450,93.38493525373437,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,36,quantile,0.450,1469.852835658387,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,36,quantile,0.450,1197.744613166592,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,36,quantile,0.450,902.7933129221437,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,36,quantile,0.450,626.8053295559089,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,37,quantile,0.450,322.0875906194627,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,37,quantile,0.450,283.02147376739475,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,37,quantile,0.450,245.7995490620719,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,37,quantile,0.450,205.7497445249338,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,38,quantile,0.450,74.92981456770472,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,38,quantile,0.450,65.67994384851023,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,38,quantile,0.450,52.0970667531782,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,38,quantile,0.450,39.964238385605114,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,39,quantile,0.450,834.7831462758909,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,39,quantile,0.450,696.7513278524916,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,39,quantile,0.450,556.1229442846178,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,39,quantile,0.450,421.14143467878034,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,40,quantile,0.450,486.0821702528901,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,40,quantile,0.450,325.97987885623405,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,40,quantile,0.450,200.00635282414314,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,40,quantile,0.450,120.94500595317908,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,41,quantile,0.450,483.0803165028453,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,41,quantile,0.450,397.8856656818096,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,41,quantile,0.450,315.33403730951653,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,41,quantile,0.450,243.2034759019243,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,42,quantile,0.450,937.472192628108,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,42,quantile,0.450,762.8988573383507,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,42,quantile,0.450,590.8374597352938,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,42,quantile,0.450,425.23089624360927,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,44,quantile,0.450,57.102288092704676,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,44,quantile,0.450,50.87211275763567,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,44,quantile,0.450,40.960390089939374,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,44,quantile,0.450,31.351360616226962,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,45,quantile,0.450,152.45421502371,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,45,quantile,0.450,145.8590159986871,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,45,quantile,0.450,135.13765118651338,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,45,quantile,0.450,119.12989246181351,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,46,quantile,0.450,75.92207364804374,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,46,quantile,0.450,65.41224978337459,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,46,quantile,0.450,54.866572091660565,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,46,quantile,0.450,43.36333955116122,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,47,quantile,0.450,243.62610268069798,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,47,quantile,0.450,194.68928838396008,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,47,quantile,0.450,152.4413573361107,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,47,quantile,0.450,117.40061076287347,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,48,quantile,0.450,916.6675980008247,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,48,quantile,0.450,640.0662505271504,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,48,quantile,0.450,432.81787443760777,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,48,quantile,0.450,290.2522348059821,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,49,quantile,0.450,52.7297622807433,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,49,quantile,0.450,50.029541389762436,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,49,quantile,0.450,44.01240149789555,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,49,quantile,0.450,37.4669045253918,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,50,quantile,0.450,65.92172457047735,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,50,quantile,0.450,58.813544437396445,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,50,quantile,0.450,48.30120097330742,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,50,quantile,0.450,35.461277172260786,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,51,quantile,0.450,345.79524384286515,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,51,quantile,0.450,326.17650893739136,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,51,quantile,0.450,297.99672478240313,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,51,quantile,0.450,250.0057131279153,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,53,quantile,0.450,505.72897459633094,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,53,quantile,0.450,425.2915553695709,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,53,quantile,0.450,353.6805926327257,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,53,quantile,0.450,284.38001464333774,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,54,quantile,0.450,205.8357662977312,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,54,quantile,0.450,171.2741988703637,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,54,quantile,0.450,131.38783879981372,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,54,quantile,0.450,97.77482830290418,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,55,quantile,0.450,490.68444005974277,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,55,quantile,0.450,441.55271352132894,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,55,quantile,0.450,371.22137231936136,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,55,quantile,0.450,293.5937304478716,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,56,quantile,0.450,48.559543700569265,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,56,quantile,0.450,42.3431677844009,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,56,quantile,0.450,34.569980456969525,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,56,quantile,0.450,27.179694598924645,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,US,quantile,0.450,18922.884877785516,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,US,quantile,0.450,15956.48005376238,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,US,quantile,0.450,12957.37775676549,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,US,quantile,0.450,10091.330381165284,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,01,quantile,0.500,166.7306814378429,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,01,quantile,0.500,155.94218272992993,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,01,quantile,0.500,136.59972465454172,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,01,quantile,0.500,111.41065744613209,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,02,quantile,0.500,44.783714663781346,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,02,quantile,0.500,38.40612023669993,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,02,quantile,0.500,33.18804679426102,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,02,quantile,0.500,26.181236443236312,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,04,quantile,0.500,517.2986942833271,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,04,quantile,0.500,444.96855622248256,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,04,quantile,0.500,369.8569851082403,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,04,quantile,0.500,310.1645439490169,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,05,quantile,0.500,218.22779814528042,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,05,quantile,0.500,179.78755904621102,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,05,quantile,0.500,147.6552179266968,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,05,quantile,0.500,113.68780452356832,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,06,quantile,0.500,1704.6516972098932,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,06,quantile,0.500,1550.6081561360318,2 wk ahead inc flu hosp
