forecast_date,target_end_date,location,type,quantile,value,target
2023-01-09,2023-01-14,40,quantile,0.450,319.9708015181531,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,40,quantile,0.450,233.28450618811547,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,40,quantile,0.450,170.33707447093659,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,40,quantile,0.450,117.7762587310739,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,41,quantile,0.450,195.916137479333,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,41,quantile,0.450,165.40536906811394,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,41,quantile,0.450,141.93238574835166,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,41,quantile,0.450,123.41733306362936,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,42,quantile,0.450,772.4000476329713,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,42,quantile,0.450,652.6170732520133,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,42,quantile,0.450,536.0984297809124,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,42,quantile,0.450,415.9606649393543,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,44,quantile,0.450,41.32685009885982,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,44,quantile,0.450,34.589099327120174,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,44,quantile,0.450,29.660817552032647,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,44,quantile,0.450,23.804279714950678,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,45,quantile,0.450,137.70868366892245,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,45,quantile,0.450,130.85788897880494,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,45,quantile,0.450,120.55557515151733,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,45,quantile,0.450,103.4529176819521,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,46,quantile,0.450,35.74529574171353,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,46,quantile,0.450,27.817071441622257,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,46,quantile,0.450,20.472999821400816,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,46,quantile,0.450,15.789972682092548,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,47,quantile,0.450,164.67533393815415,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,47,quantile,0.450,137.6059204173616,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,47,quantile,0.450,118.72525604499033,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,47,quantile,0.450,94.9740629975677,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,48,quantile,0.450,873.9921974343303,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,48,quantile,0.450,677.8349883653675,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,48,quantile,0.450,518.8885809968529,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,48,quantile,0.450,390.4584016787562,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,49,quantile,0.450,58.382800771832905,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,49,quantile,0.450,49.98062311350244,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,49,quantile,0.450,43.9498375119229,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,49,quantile,0.450,36.786995628363115,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,50,quantile,0.450,43.40623659131638,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,50,quantile,0.450,34.25726583637421,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,50,quantile,0.450,26.3200257331731,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,50,quantile,0.450,19.737088327394634,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,51,quantile,0.450,221.2350387944745,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,51,quantile,0.450,194.40597360127236,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,51,quantile,0.450,170.25693993320826,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,51,quantile,0.450,143.68595764037192,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,53,quantile,0.450,279.0720135353615,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,53,quantile,0.450,245.11647987101034,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,53,quantile,0.450,221.3521206201613,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,53,quantile,0.450,202.69867321687713,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,54,quantile,0.450,140.37516380086487,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,54,quantile,0.450,114.28736309903807,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,54,quantile,0.450,93.0435695436469,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,54,quantile,0.450,71.94193052880217,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,55,quantile,0.450,331.1530851135905,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,55,quantile,0.450,285.9040428610513,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,55,quantile,0.450,237.66551410120292,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,55,quantile,0.450,194.38633122457523,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,56,quantile,0.450,30.983336381915052,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,56,quantile,0.450,25.633364601184486,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,56,quantile,0.450,20.997892130490097,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,56,quantile,0.450,16.364856805851613,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,US,quantile,0.450,13286.919985453438,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,US,quantile,0.450,11416.080324089315,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,US,quantile,0.450,9756.142712421015,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,US,quantile,0.450,8088.704747655572,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,01,quantile,0.500,114.14856674913067,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,01,quantile,0.500,101.30702676153167,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,01,quantile,0.500,89.461476174921,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,01,quantile,0.500,74.98657082287487,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,02,quantile,0.500,29.40382255506529,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,02,quantile,0.500,24.442874659446478,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,02,quantile,0.500,20.688784024714487,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,02,quantile,0.500,16.658600646814403,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,04,quantile,0.500,440.7699812646366,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,04,quantile,0.500,416.14402568965176,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,04,quantile,0.500,395.82629103428354,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,04,quantile,0.500,372.5937633806592,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,05,quantile,0.500,116.83168837519317,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,05,quantile,0.500,92.36601535001249,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,05,quantile,0.500,77.35927817990908,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,05,quantile,0.500,60.56610893589747,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,06,quantile,0.500,1124.5621971454805,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,06,quantile,0.500,1076.1716777382953,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,06,quantile,0.500,1050.3986617487988,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,06,quantile,0.500,984.2778985592869,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,08,quantile,0.500,194.11672707724605,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,08,quantile,0.500,170.6253465656339,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,08,quantile,0.500,150.13405440875596,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,08,quantile,0.500,128.72884441431586,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,09,quantile,0.500,199.1920813766768,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,09,quantile,0.500,177.27382454225435,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,09,quantile,0.500,160.91836369302874,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,09,quantile,0.500,140.4450374101318,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,10,quantile,0.500,22.81724097588275,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,10,quantile,0.500,20.709636443407614,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,10,quantile,0.500,18.49942283239256,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,10,quantile,0.500,14.278629774748936,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,11,quantile,0.500,20.325153910916683,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,11,quantile,0.500,19.60591320297216,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,11,quantile,0.500,18.086318498750313,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,11,quantile,0.500,15.326926243583184,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,12,quantile,0.500,1123.5613302417073,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,12,quantile,0.500,1099.1577292935085,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,12,quantile,0.500,1035.0621018291058,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,12,quantile,0.500,934.9296316786333,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,13,quantile,0.500,176.10792711842132,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,13,quantile,0.500,172.95059635008636,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,13,quantile,0.500,171.1349621260966,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,13,quantile,0.500,155.95209964090702,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,15,quantile,0.500,29.070236666922817,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,15,quantile,0.500,32.00912675433462,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,15,quantile,0.500,33.74347212175268,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,15,quantile,0.500,35.82543881033863,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,16,quantile,0.500,112.28032900563198,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,16,quantile,0.500,90.9410380503748,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,16,quantile,0.500,73.59975677812244,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,16,quantile,0.500,59.85596631047726,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,17,quantile,0.500,488.4105268087846,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,17,quantile,0.500,462.9578726303958,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,17,quantile,0.500,428.66175636345025,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,17,quantile,0.500,378.54660684944463,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,18,quantile,0.500,387.4268299429786,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,18,quantile,0.500,318.9777959622935,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,18,quantile,0.500,263.79615134279834,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,18,quantile,0.500,205.83212615334995,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,19,quantile,0.500,192.97097208148242,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,19,quantile,0.500,153.00496679942344,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,19,quantile,0.500,116.632939695363,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,19,quantile,0.500,88.63875229187046,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,20,quantile,0.500,119.67382205991039,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,20,quantile,0.500,98.53994084648951,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,20,quantile,0.500,80.93359574101923,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,20,quantile,0.500,63.65013842324424,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,21,quantile,0.500,163.23965951319238,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,21,quantile,0.500,138.53407381731918,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,21,quantile,0.500,116.48771346152726,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,21,quantile,0.500,99.61036766624352,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,22,quantile,0.500,137.4473881646962,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,22,quantile,0.500,119.17017163468483,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,22,quantile,0.500,104.02472013616169,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,22,quantile,0.500,81.78708447839888,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,23,quantile,0.500,122.73598166049493,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,23,quantile,0.500,98.68871117327971,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,23,quantile,0.500,76.32485965240022,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,23,quantile,0.500,59.690155240808494,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,24,quantile,0.500,172.67915842798536,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,24,quantile,0.500,151.07930179460226,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,24,quantile,0.500,131.0069692763178,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,24,quantile,0.500,108.1490670965649,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,25,quantile,0.500,494.21939711610975,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,25,quantile,0.500,407.3750494746506,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,25,quantile,0.500,328.48544106467557,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,25,quantile,0.500,257.6314412928055,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,26,quantile,0.500,721.6380734161995,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,26,quantile,0.500,598.8090820482726,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,26,quantile,0.500,474.8961032511661,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,26,quantile,0.500,363.70748573984065,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,27,quantile,0.500,114.97114814692318,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,27,quantile,0.500,100.80688047172694,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,27,quantile,0.500,88.77111573618588,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,27,quantile,0.500,78.252764770081,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,28,quantile,0.500,74.8232877387001,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,28,quantile,0.500,65.43700425654437,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,28,quantile,0.500,58.77141962498731,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,28,quantile,0.500,48.177973602922414,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,29,quantile,0.500,344.416229455038,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,29,quantile,0.500,268.64497295283826,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,29,quantile,0.500,204.19865263274315,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,29,quantile,0.500,150.26028831238807,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,30,quantile,0.500,66.35677161344665,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,30,quantile,0.500,55.78567885074663,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,30,quantile,0.500,48.05089636160906,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,30,quantile,0.500,37.92067776498421,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,31,quantile,0.500,96.15681238772447,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,31,quantile,0.500,78.39276696569779,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,31,quantile,0.500,60.295596975109035,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,31,quantile,0.500,46.20574955789536,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,32,quantile,0.500,140.90271284526014,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,32,quantile,0.500,120.78697080952445,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,32,quantile,0.500,108.18657049947123,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,32,quantile,0.500,90.20128802333207,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,33,quantile,0.500,96.74083994933764,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,33,quantile,0.500,80.58927650992325,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,33,quantile,0.500,65.00347714729021,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,33,quantile,0.500,51.11078879460783,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,34,quantile,0.500,355.5189987628962,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,34,quantile,0.500,304.82904632110865,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,34,quantile,0.500,263.44191204624974,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,34,quantile,0.500,218.2829462877408,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,35,quantile,0.500,136.78793208820113,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,35,quantile,0.500,111.01746602579935,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,35,quantile,0.500,91.09491559245835,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,35,quantile,0.500,75.74824473967844,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,36,quantile,0.500,973.8469242967369,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,36,quantile,0.500,845.4565306824454,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,36,quantile,0.500,733.0575724032085,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,36,quantile,0.500,609.5999016201686,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,37,quantile,0.500,244.05933338884802,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,37,quantile,0.500,228.6971108178919,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,37,quantile,0.500,209.85515390304354,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,37,quantile,0.500,180.7017892751044,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,38,quantile,0.500,48.78386571285294,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,38,quantile,0.500,41.0653211089165,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,38,quantile,0.500,32.973528790537856,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,38,quantile,0.500,25.44105687019661,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,39,quantile,0.500,517.6361875619651,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,39,quantile,0.500,443.9942773624208,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,39,quantile,0.500,374.75270264459436,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,39,quantile,0.500,302.72222046707583,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,40,quantile,0.500,327.52968409237036,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,40,quantile,0.500,244.97469716117178,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,40,quantile,0.500,179.83349802531941,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,40,quantile,0.500,129.6591126975366,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,41,quantile,0.500,202.1753040711925,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,41,quantile,0.500,172.72309150809522,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,41,quantile,0.500,149.5291012917246,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,41,quantile,0.500,130.1114888000377,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,42,quantile,0.500,802.4285406849834,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,42,quantile,0.500,696.5627708225943,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,42,quantile,0.500,597.2179855196224,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,42,quantile,0.500,470.5005713193989,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,44,quantile,0.500,42.29356097315098,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,44,quantile,0.500,36.20066376713759,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,44,quantile,0.500,31.754828573381385,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,44,quantile,0.500,25.848391128140687,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,45,quantile,0.500,141.0327249964945,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,45,quantile,0.500,135.04883645345922,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,45,quantile,0.500,126.46718770752545,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,45,quantile,0.500,111.6941266498955,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,46,quantile,0.500,36.62410300148612,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,46,quantile,0.500,28.73505941779948,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,46,quantile,0.500,21.654655316272468,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,46,quantile,0.500,16.86265163263157,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,47,quantile,0.500,171.05298208987836,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,47,quantile,0.500,145.10117904017602,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,47,quantile,0.500,126.7919828316231,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,47,quantile,0.500,104.14183709060816,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,48,quantile,0.500,907.497989784552,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,48,quantile,0.500,722.9590360795345,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,48,quantile,0.500,564.5445615092952,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,48,quantile,0.500,426.91007311631483,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,49,quantile,0.500,60.610184161288345,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,49,quantile,0.500,52.51480895606706,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,49,quantile,0.500,47.53341106433692,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,49,quantile,0.500,40.7251346388801,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,50,quantile,0.500,44.555403236861096,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,50,quantile,0.500,35.76203737806043,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,50,quantile,0.500,28.058064897919838,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,50,quantile,0.500,21.304228202062447,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,51,quantile,0.500,227.3897248056589,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,51,quantile,0.500,201.52745861174296,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,51,quantile,0.500,180.72113071234386,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,51,quantile,0.500,154.4482022703722,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,53,quantile,0.500,286.98997207052196,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,53,quantile,0.500,253.04908040552903,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,53,quantile,0.500,233.74966964261253,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,53,quantile,0.500,217.6201408181703,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,54,quantile,0.500,144.21534135396024,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,54,quantile,0.500,118.08887664221763,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,54,quantile,0.500,96.7073505019267,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,54,quantile,0.500,74.88671275932002,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,55,quantile,0.500,339.2608653611743,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,55,quantile,0.500,296.82779833025086,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,55,quantile,0.500,250.47464547049034,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,55,quantile,0.500,208.03748944314887,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,56,quantile,0.500,31.768655886042502,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,56,quantile,0.500,26.679851861051482,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,56,quantile,0.500,22.464249130784758,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,56,quantile,0.500,17.892335768969076,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,US,quantile,0.500,13680.055172172293,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,US,quantile,0.500,11953.100347153395,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,US,quantile,0.500,10412.11902998818,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,US,quantile,0.500,8766.936928282905,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,01,quantile,0.550,117.52757917888064,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,01,quantile,0.550,105.21455720548107,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,01,quantile,0.550,94.01796984075406,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,01,quantile,0.550,80.67738610582668,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,02,quantile,0.550,30.411267887987453,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,02,quantile,0.550,25.486796497135522,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,02,quantile,0.550,22.082479839537566,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,02,quantile,0.550,18.35018128507276,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,04,quantile,0.550,454.4656789565143,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,04,quantile,0.550,431.0928890615366,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,04,quantile,0.550,420.11409756344784,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,04,quantile,0.550,397.6383600031943,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,05,quantile,0.550,119.8614329464713,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,05,quantile,0.550,95.93165421747081,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,05,quantile,0.550,81.88823423485461,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,05,quantile,0.550,64.80434296477539,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,06,quantile,0.550,1176.075956782686,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,06,quantile,0.550,1133.7989862787658,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,06,quantile,0.550,1102.7309668448045,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,06,quantile,0.550,1038.2730918199823,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,08,quantile,0.550,198.9166989598623,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,08,quantile,0.550,177.46616665248214,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,08,quantile,0.550,161.15481776968934,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,08,quantile,0.550,138.70252647986825,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,09,quantile,0.550,208.2321808441183,1 wk ahead inc flu hosp
