forecast_date,target_end_date,location,type,quantile,value,target
2023-01-02,2023-01-07,33,quantile,0.450,115.37220585583069,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,33,quantile,0.450,110.2127070694643,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,33,quantile,0.450,100.33887362849562,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,33,quantile,0.450,85.15028050642556,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,34,quantile,0.450,532.321568986503,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,34,quantile,0.450,510.39635807626894,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,34,quantile,0.450,474.5175193439596,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,34,quantile,0.450,422.6347092416845,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,35,quantile,0.450,230.63253317659672,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,35,quantile,0.450,199.10522464051542,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,35,quantile,0.450,168.40974491978594,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,35,quantile,0.450,138.29308573933915,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,36,quantile,0.450,1551.1953791478588,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,36,quantile,0.450,1488.019479747553,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,36,quantile,0.450,1345.2291970010162,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,36,quantile,0.450,1204.5704579015237,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,37,quantile,0.450,353.5191650848771,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,37,quantile,0.450,347.9214718577284,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,37,quantile,0.450,337.64712816575354,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,37,quantile,0.450,304.26243465366184,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,38,quantile,0.450,73.73313569264621,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,38,quantile,0.450,67.58630490256796,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,38,quantile,0.450,59.57851775732035,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,38,quantile,0.450,48.97486053459588,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,39,quantile,0.450,756.4474554327936,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,39,quantile,0.450,689.4027296327125,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,39,quantile,0.450,614.9640645914999,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,39,quantile,0.450,523.2317880484402,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,40,quantile,0.450,598.4684555422688,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,40,quantile,0.450,481.22490645013903,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,40,quantile,0.450,374.84033067621584,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,40,quantile,0.450,282.7954366846308,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,41,quantile,0.450,397.6463208839752,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,41,quantile,0.450,356.19860763876767,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,41,quantile,0.450,311.2042902985036,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,41,quantile,0.450,276.1095777703403,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,42,quantile,0.450,1055.760197287077,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,42,quantile,0.450,975.8263493731458,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,42,quantile,0.450,860.2875558424201,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,42,quantile,0.450,721.583121998791,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,44,quantile,0.450,62.8614405930588,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,44,quantile,0.450,64.71344662455152,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,44,quantile,0.450,61.82223087028177,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,44,quantile,0.450,56.497078267316674,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,45,quantile,0.450,189.39627195579126,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,45,quantile,0.450,204.2912395702666,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,45,quantile,0.450,208.46838925142512,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,45,quantile,0.450,197.42204625943333,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,46,quantile,0.450,57.19356162495018,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,46,quantile,0.450,50.1536539513508,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,46,quantile,0.450,44.32658846903537,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,46,quantile,0.450,38.33002816427651,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,47,quantile,0.450,281.2086514225776,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,47,quantile,0.450,271.5449564800465,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,47,quantile,0.450,260.18436458157277,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,47,quantile,0.450,239.99133664476528,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,48,quantile,0.450,1124.4299784478453,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,48,quantile,0.450,967.7574169082438,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,48,quantile,0.450,816.0691105077245,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,48,quantile,0.450,669.1804640491458,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,49,quantile,0.450,70.67872303989871,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,49,quantile,0.450,69.02460873740637,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,49,quantile,0.450,67.8220258419215,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,49,quantile,0.450,62.38190780039634,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,50,quantile,0.450,64.51445089566216,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,50,quantile,0.450,60.860737801548446,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,50,quantile,0.450,55.33059117926655,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,50,quantile,0.450,47.280092846323946,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,51,quantile,0.450,310.36089155203723,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,51,quantile,0.450,319.9871874667691,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,51,quantile,0.450,319.84606689220374,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,51,quantile,0.450,307.2503917785651,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,53,quantile,0.450,460.087328678914,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,53,quantile,0.450,449.78137143752394,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,53,quantile,0.450,441.93299850596446,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,53,quantile,0.450,428.30617625792695,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,54,quantile,0.450,226.1579480656771,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,54,quantile,0.450,194.78430067688547,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,54,quantile,0.450,166.69475931707134,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,54,quantile,0.450,134.47375318835654,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,55,quantile,0.450,446.1675624278241,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,55,quantile,0.450,411.99941757087703,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,55,quantile,0.450,366.67358732959394,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,55,quantile,0.450,316.9332128232363,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,56,quantile,0.450,37.91965648723973,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,56,quantile,0.450,32.63709027148542,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,56,quantile,0.450,28.029376750779075,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,56,quantile,0.450,22.93017029007388,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,US,quantile,0.450,19509.032933337465,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,US,quantile,0.450,18259.01314505405,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,US,quantile,0.450,16649.908308175574,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,US,quantile,0.450,14757.902973161052,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,01,quantile,0.500,180.26205724766692,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,01,quantile,0.500,186.41343971342275,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,01,quantile,0.500,190.68465052051826,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,01,quantile,0.500,184.60364117979043,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,02,quantile,0.500,48.62565863091864,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,02,quantile,0.500,45.0061311531299,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,02,quantile,0.500,41.166388399773005,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,02,quantile,0.500,36.31618614999244,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,04,quantile,0.500,556.3681364055076,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,04,quantile,0.500,521.920847866932,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,04,quantile,0.500,476.42367698959293,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,04,quantile,0.500,446.46117858274096,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,05,quantile,0.500,197.62152335385954,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,05,quantile,0.500,181.5691022044004,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,05,quantile,0.500,164.6116600718265,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,05,quantile,0.500,148.89837409296186,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,06,quantile,0.500,1634.8049378355013,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,06,quantile,0.500,1643.391860588532,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,06,quantile,0.500,1626.5174828147826,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,06,quantile,0.500,1567.0250740620857,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,08,quantile,0.500,310.60615398114555,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,08,quantile,0.500,300.7568137683336,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,08,quantile,0.500,275.91680936104063,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,08,quantile,0.500,248.05910079008578,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,09,quantile,0.500,306.9334928080245,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,09,quantile,0.500,293.8050527622072,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,09,quantile,0.500,280.87349243964553,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,09,quantile,0.500,257.1794175447432,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,10,quantile,0.500,29.23361763275768,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,10,quantile,0.500,27.241864347362505,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,10,quantile,0.500,25.139764784880068,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,10,quantile,0.500,22.81465195915525,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,11,quantile,0.500,28.946811533256856,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,11,quantile,0.500,28.915763881105864,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,11,quantile,0.500,27.370199230767856,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,11,quantile,0.500,25.865951415059133,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,12,quantile,0.500,1238.1254283021676,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,12,quantile,0.500,1311.368506363475,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,12,quantile,0.500,1321.2877046759386,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,12,quantile,0.500,1269.0699604223826,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,13,quantile,0.500,198.12358427026663,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,13,quantile,0.500,213.07197224252263,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,13,quantile,0.500,225.7490741441117,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,13,quantile,0.500,231.08513151316544,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,15,quantile,0.500,34.96688030262463,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,15,quantile,0.500,39.64003487445657,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,15,quantile,0.500,43.397958696930154,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,15,quantile,0.500,43.913512634308255,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,16,quantile,0.500,192.61355275727783,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,16,quantile,0.500,172.67019028241396,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,16,quantile,0.500,148.70569819205954,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,16,quantile,0.500,126.44307038441129,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,17,quantile,0.500,641.9927193793992,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,17,quantile,0.500,637.5016312903219,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,17,quantile,0.500,637.1228167698854,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,17,quantile,0.500,629.8893338135193,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,18,quantile,0.500,599.8447914986968,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,18,quantile,0.500,554.8412857551704,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,18,quantile,0.500,493.31016494544815,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,18,quantile,0.500,421.92074009971174,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,19,quantile,0.500,282.3151463659436,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,19,quantile,0.500,247.60425183714142,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,19,quantile,0.500,209.60972953708222,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,19,quantile,0.500,166.4579678614377,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,20,quantile,0.500,171.8159266738454,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,20,quantile,0.500,156.23084649138653,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,20,quantile,0.500,140.98324446884513,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,20,quantile,0.500,126.58231834875937,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,21,quantile,0.500,299.9102948002506,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,21,quantile,0.500,279.5222583821135,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,21,quantile,0.500,263.4911042115782,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,21,quantile,0.500,238.80773050124674,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,22,quantile,0.500,183.6143885518147,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,22,quantile,0.500,176.39262830762678,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,22,quantile,0.500,167.28463865696523,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,22,quantile,0.500,151.58881398398054,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,23,quantile,0.500,200.31206369324426,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,23,quantile,0.500,190.25474755501173,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,23,quantile,0.500,173.02544999047038,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,23,quantile,0.500,148.73649730986298,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,24,quantile,0.500,275.8162261541008,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,24,quantile,0.500,281.55438012996945,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,24,quantile,0.500,274.44417252952746,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,24,quantile,0.500,258.24366010247354,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,25,quantile,0.500,752.2855622795568,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,25,quantile,0.500,674.7957776553643,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,25,quantile,0.500,581.4924341488573,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,25,quantile,0.500,474.0550150466252,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,26,quantile,0.500,1095.3454521063968,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,26,quantile,0.500,998.2628942961356,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,26,quantile,0.500,857.6950097602491,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,26,quantile,0.500,701.0295378495666,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,27,quantile,0.500,217.99892671712232,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,27,quantile,0.500,218.08922696498774,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,27,quantile,0.500,218.08924026145397,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,27,quantile,0.500,209.30875868832572,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,28,quantile,0.500,136.3306551342312,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,28,quantile,0.500,134.88431091364689,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,28,quantile,0.500,130.2480868672076,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,28,quantile,0.500,123.69781542648094,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,29,quantile,0.500,595.2900406472,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,29,quantile,0.500,521.3849882778684,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,29,quantile,0.500,454.0092023760628,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,29,quantile,0.500,381.9468395773725,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,30,quantile,0.500,89.92028492108268,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,30,quantile,0.500,84.57118627941092,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,30,quantile,0.500,78.03812831247087,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,30,quantile,0.500,69.49754420603543,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,31,quantile,0.500,133.36881779838993,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,31,quantile,0.500,119.99109076292102,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,31,quantile,0.500,107.58076838188148,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,31,quantile,0.500,92.27459993476606,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,32,quantile,0.500,188.95141439274335,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,32,quantile,0.500,168.86931530709504,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,32,quantile,0.500,152.10010552793128,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,32,quantile,0.500,136.11079632171243,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,33,quantile,0.500,118.15882418414559,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,33,quantile,0.500,114.24848753994155,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,33,quantile,0.500,107.86592753821796,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,33,quantile,0.500,93.4180698425187,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,34,quantile,0.500,554.3061626679299,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,34,quantile,0.500,550.9536605738768,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,34,quantile,0.500,516.1530876784426,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,34,quantile,0.500,481.4445054268429,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,35,quantile,0.500,238.13814351191894,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,35,quantile,0.500,206.95180222099586,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,35,quantile,0.500,175.23374893187818,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,35,quantile,0.500,151.749972491191,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,36,quantile,0.500,1616.2312511816915,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,36,quantile,0.500,1583.6843719420738,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,36,quantile,0.500,1508.7521147537536,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,36,quantile,0.500,1346.774591241289,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,37,quantile,0.500,370.6095199232778,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,37,quantile,0.500,362.0252021921209,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,37,quantile,0.500,356.6888658807445,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,37,quantile,0.500,335.44080473793815,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,38,quantile,0.500,76.96417784819234,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,38,quantile,0.500,71.88633102176969,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,38,quantile,0.500,63.821033889319494,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,38,quantile,0.500,53.12758114023335,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,39,quantile,0.500,777.4015982168655,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,39,quantile,0.500,716.0936794541705,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,39,quantile,0.500,650.6664768184634,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,39,quantile,0.500,556.964513391222,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,40,quantile,0.500,620.7573663793373,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,40,quantile,0.500,514.2572234567026,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,40,quantile,0.500,415.55597161222164,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,40,quantile,0.500,319.68521484718315,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,41,quantile,0.500,407.8087623552535,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,41,quantile,0.500,366.15757074824364,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,41,quantile,0.500,329.4467087252667,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,41,quantile,0.500,297.2791866139757,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,42,quantile,0.500,1091.2322382972552,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,42,quantile,0.500,1040.0845551207906,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,42,quantile,0.500,935.262776169846,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,42,quantile,0.500,803.2039725131274,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,44,quantile,0.500,65.63778502993445,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,44,quantile,0.500,68.19052733025457,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,44,quantile,0.500,65.93627207868178,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,44,quantile,0.500,61.78870068576968,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,45,quantile,0.500,197.03690449151043,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,45,quantile,0.500,213.95432059556472,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,45,quantile,0.500,223.04426149213197,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,45,quantile,0.500,215.13470840124506,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,46,quantile,0.500,58.50564577997528,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,46,quantile,0.500,53.10344318013573,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,46,quantile,0.500,47.803454693843214,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,46,quantile,0.500,42.899648298913704,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,47,quantile,0.500,290.695867818382,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,47,quantile,0.500,290.4633149888494,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,47,quantile,0.500,279.38264282343715,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,47,quantile,0.500,261.3044164157945,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,48,quantile,0.500,1169.4968827764621,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,48,quantile,0.500,1017.7028622436743,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,48,quantile,0.500,865.7708284248589,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,48,quantile,0.500,729.414269817144,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,49,quantile,0.500,73.64321219573179,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,49,quantile,0.500,73.72263159912676,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,49,quantile,0.500,72.72208515891877,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,49,quantile,0.500,68.61008852543424,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,50,quantile,0.500,66.06732969167118,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,50,quantile,0.500,63.37203585966045,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,50,quantile,0.500,58.602259349066415,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,50,quantile,0.500,51.02905059541852,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,51,quantile,0.500,318.2924601124958,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,51,quantile,0.500,331.33628601682557,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,51,quantile,0.500,338.9189257360788,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,51,quantile,0.500,327.19498021512493,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,53,quantile,0.500,472.4321783700843,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,53,quantile,0.500,464.6477803660113,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,53,quantile,0.500,457.9712828005701,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,53,quantile,0.500,444.3786906110765,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,54,quantile,0.500,231.1226625191338,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,54,quantile,0.500,204.53538031967003,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,54,quantile,0.500,178.36947582646064,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,54,quantile,0.500,146.91897819641534,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,55,quantile,0.500,461.439371312124,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,55,quantile,0.500,431.1953388129924,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,55,quantile,0.500,387.12277923597895,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,55,quantile,0.500,336.01659408958636,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,56,quantile,0.500,38.750129095063706,1 wk ahead inc flu hosp
2023-01-02,2023-01-14,56,quantile,0.500,33.427789952197536,2 wk ahead inc flu hosp
2023-01-02,2023-01-21,56,quantile,0.500,29.251218499639062,3 wk ahead inc flu hosp
2023-01-02,2023-01-28,56,quantile,0.500,24.77190594578995,4 wk ahead inc flu hosp
2023-01-02,2023-01-07,US,quantile,0.500,20137.073019933432,1 wk ahead inc flu hosp
