forecast_date,target_end_date,location,type,quantile,value,target
2022-11-14,2022-11-19,04,quantile,0.450,100.22190460258068,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,04,quantile,0.450,100.52842316529768,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,04,quantile,0.450,91.84318256992609,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,04,quantile,0.450,80.48506813602063,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,05,quantile,0.450,224.4308112785113,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,05,quantile,0.450,237.8287340617732,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,05,quantile,0.450,227.00917222823338,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,05,quantile,0.450,195.23823035711706,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,06,quantile,0.450,863.1632288113425,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,06,quantile,0.450,1021.896144883676,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,06,quantile,0.450,1074.0815406507415,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,06,quantile,0.450,1030.0554337725482,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,08,quantile,0.450,59.37014009005885,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,08,quantile,0.450,65.82942673136056,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,08,quantile,0.450,67.62812446883618,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,08,quantile,0.450,65.62750090420413,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,09,quantile,0.450,77.44308326194704,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,09,quantile,0.450,89.47025386169572,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,09,quantile,0.450,90.6933133253213,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,09,quantile,0.450,84.33046447080129,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,10,quantile,0.450,13.332711133105196,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,10,quantile,0.450,16.858926831207857,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,10,quantile,0.450,18.46417436038969,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,10,quantile,0.450,18.41639111892792,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,11,quantile,0.450,30.41903717783126,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,11,quantile,0.450,33.77423894154234,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,11,quantile,0.450,34.24265919965842,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,11,quantile,0.450,32.91309023798087,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,12,quantile,0.450,536.7811994079694,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,12,quantile,0.450,631.329586596439,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,12,quantile,0.450,673.2993738880733,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,12,quantile,0.450,676.454106185078,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,13,quantile,0.450,330.32159561752235,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,13,quantile,0.450,381.3159854792186,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,13,quantile,0.450,412.94665751966136,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,13,quantile,0.450,400.7858355820724,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,15,quantile,0.450,14.388565055253972,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,15,quantile,0.450,15.790728848293828,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,15,quantile,0.450,16.582036448011248,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,15,quantile,0.450,16.147614862971814,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,16,quantile,0.450,13.814128593268833,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,16,quantile,0.450,16.626952540077212,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,16,quantile,0.450,16.808657733411742,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,16,quantile,0.450,15.805647824491567,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,17,quantile,0.450,306.53869303912876,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,17,quantile,0.450,386.63594088902727,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,17,quantile,0.450,450.1229237459389,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,17,quantile,0.450,467.8475534444203,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,18,quantile,0.450,225.457140648118,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,18,quantile,0.450,277.5437000395703,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,18,quantile,0.450,324.0391334918263,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,18,quantile,0.450,336.93236582921446,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,19,quantile,0.450,40.30619744981676,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,19,quantile,0.450,55.0130881552252,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,19,quantile,0.450,70.831900795376,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,19,quantile,0.450,82.77486601298595,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,20,quantile,0.450,66.23281080322316,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,20,quantile,0.450,80.27302103795533,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,20,quantile,0.450,87.43685608165157,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,20,quantile,0.450,89.26325033304131,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,21,quantile,0.450,217.4608584506583,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,21,quantile,0.450,252.09305859476535,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,21,quantile,0.450,265.5118548590881,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,21,quantile,0.450,254.24297539544656,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,22,quantile,0.450,206.6693915730682,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,22,quantile,0.450,210.91391287647448,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,22,quantile,0.450,198.91873454549003,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,22,quantile,0.450,169.21891414131264,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,23,quantile,0.450,15.810101423905076,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,23,quantile,0.450,21.812101865863085,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,23,quantile,0.450,26.881798564995037,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,23,quantile,0.450,29.67659093897451,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,24,quantile,0.450,289.93003842759543,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,24,quantile,0.450,357.6081153601704,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,24,quantile,0.450,391.439888543994,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,24,quantile,0.450,391.77801375250414,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,25,quantile,0.450,65.52360125806868,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,25,quantile,0.450,77.86228074564043,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,25,quantile,0.450,81.82165741089345,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,25,quantile,0.450,77.76477781113717,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,26,quantile,0.450,162.14229037558093,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,26,quantile,0.450,218.04879428607197,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,26,quantile,0.450,266.7017245382417,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,26,quantile,0.450,298.56550850303313,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,27,quantile,0.450,195.14415134300526,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,27,quantile,0.450,256.9304541067823,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,27,quantile,0.450,311.499510908627,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,27,quantile,0.450,343.2707980573879,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,28,quantile,0.450,297.10094906954686,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,28,quantile,0.450,296.7286282671973,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,28,quantile,0.450,260.8163260946989,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,28,quantile,0.450,206.41821460894755,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,29,quantile,0.450,136.80622076700763,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,29,quantile,0.450,174.64105489251756,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,29,quantile,0.450,205.66380916508078,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,29,quantile,0.450,222.03192942060028,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,30,quantile,0.450,16.075630250920653,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,30,quantile,0.450,21.22027258133862,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,30,quantile,0.450,26.175110239340512,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,30,quantile,0.450,27.471112843932637,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,31,quantile,0.450,46.84236913685445,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,31,quantile,0.450,56.14403733871045,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,31,quantile,0.450,63.89085167609497,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,31,quantile,0.450,66.83612070186136,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,32,quantile,0.450,39.7866057185473,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,32,quantile,0.450,36.23348039214817,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,32,quantile,0.450,32.01956921717992,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,32,quantile,0.450,27.020621095228563,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,33,quantile,0.450,11.316070088018844,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,33,quantile,0.450,15.564285017451528,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,33,quantile,0.450,18.01668169712535,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,33,quantile,0.450,18.732492026162713,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,34,quantile,0.450,412.29400422700803,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,34,quantile,0.450,503.40458298993235,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,34,quantile,0.450,528.7836447153792,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,34,quantile,0.450,485.0018337444779,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,35,quantile,0.450,113.28176064840817,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,35,quantile,0.450,97.49425391970676,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,35,quantile,0.450,82.28057670478236,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,35,quantile,0.450,66.97149826763722,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,36,quantile,0.450,429.4444108801615,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,36,quantile,0.450,551.0287767240812,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,36,quantile,0.450,592.9211620809737,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,36,quantile,0.450,554.5026512073874,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,37,quantile,0.450,484.7463528225361,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,37,quantile,0.450,566.4972860914049,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,37,quantile,0.450,582.4679354228771,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,37,quantile,0.450,544.6122707588279,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,38,quantile,0.450,15.583025254900175,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,38,quantile,0.450,22.438586031268112,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,38,quantile,0.450,27.444736223477697,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,38,quantile,0.450,29.2634241461748,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,39,quantile,0.450,329.7691121921719,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,39,quantile,0.450,413.71507637512263,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,39,quantile,0.450,475.8554202670262,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,39,quantile,0.450,505.72763014269617,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,40,quantile,0.450,119.96465834423186,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,40,quantile,0.450,138.71626191504407,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,40,quantile,0.450,136.30097613370853,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,40,quantile,0.450,120.35454286251152,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,41,quantile,0.450,56.061863436410356,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,41,quantile,0.450,64.2567107537148,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,41,quantile,0.450,67.28228071971985,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,41,quantile,0.450,65.78651596830083,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,42,quantile,0.450,491.31868429337896,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,42,quantile,0.450,592.2847202250185,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,42,quantile,0.450,631.6079280143995,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,42,quantile,0.450,584.7008800032015,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,44,quantile,0.450,16.599884626800492,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,44,quantile,0.450,22.286158262879283,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,44,quantile,0.450,26.278377468917476,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,44,quantile,0.450,26.869929141758504,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,45,quantile,0.450,352.40712282214366,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,45,quantile,0.450,412.348555728004,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,45,quantile,0.450,444.6071060457934,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,45,quantile,0.450,440.4818369562492,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,46,quantile,0.450,18.772784404698474,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,46,quantile,0.450,20.809243592806265,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,46,quantile,0.450,23.442814338859524,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,46,quantile,0.450,24.08286662233908,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,47,quantile,0.450,385.13325830284134,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,47,quantile,0.450,423.6587763386519,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,47,quantile,0.450,427.6344831227468,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,47,quantile,0.450,379.9867890089362,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,48,quantile,0.450,1074.3140043629305,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,48,quantile,0.450,928.8229433066791,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,48,quantile,0.450,722.1269960964379,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,48,quantile,0.450,512.0845844580188,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,49,quantile,0.450,15.73780004169791,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,49,quantile,0.450,17.893662861369346,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,49,quantile,0.450,17.52123308092143,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,49,quantile,0.450,16.422480667978245,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,50,quantile,0.450,6.374527104728064,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,50,quantile,0.450,8.486182655367797,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,50,quantile,0.450,10.98896420116137,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,50,quantile,0.450,11.803521929943308,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,51,quantile,0.450,447.07526133018007,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,51,quantile,0.450,528.4544124880804,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,51,quantile,0.450,589.3717943519615,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,51,quantile,0.450,596.0508208780226,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,53,quantile,0.450,68.62547118427798,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,53,quantile,0.450,75.23281313203974,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,53,quantile,0.450,80.323223238711,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,53,quantile,0.450,80.86155847345682,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,54,quantile,0.450,105.31819128714278,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,54,quantile,0.450,118.9474517321059,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,54,quantile,0.450,123.75079625216753,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,54,quantile,0.450,120.09886341662597,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,55,quantile,0.450,63.42103665220944,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,55,quantile,0.450,85.17825684958005,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,55,quantile,0.450,103.05432783429346,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,55,quantile,0.450,110.38095691290403,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,56,quantile,0.450,6.6112616551371985,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,56,quantile,0.450,6.718172692331106,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,56,quantile,0.450,6.528412150733064,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,56,quantile,0.450,5.8313071452620004,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,US,quantile,0.450,9894.981353027943,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,US,quantile,0.450,11253.581688183487,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,US,quantile,0.450,11712.53880156572,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,US,quantile,0.450,11173.133249782126,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,01,quantile,0.500,268.34843202659096,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,01,quantile,0.500,240.13973451883388,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,01,quantile,0.500,196.37919461225363,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,01,quantile,0.500,155.79905229982515,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,02,quantile,0.500,13.585048608569181,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,02,quantile,0.500,13.867424504786515,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,02,quantile,0.500,14.349734314584651,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,02,quantile,0.500,12.726036431874427,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,04,quantile,0.500,102.42633339485704,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,04,quantile,0.500,102.27834950722149,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,04,quantile,0.500,93.70185852545987,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,04,quantile,0.500,81.72267315379048,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,05,quantile,0.500,226.91137302230084,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,05,quantile,0.500,240.99301505191386,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,05,quantile,0.500,229.63757952534104,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,05,quantile,0.500,201.1749294042157,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,06,quantile,0.500,875.5336611358243,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,06,quantile,0.500,1032.1161795245682,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,06,quantile,0.500,1081.6168193660392,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,06,quantile,0.500,1039.668436836584,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,08,quantile,0.500,60.47492576871173,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,08,quantile,0.500,66.88099890471034,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,08,quantile,0.500,68.4952038729544,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,08,quantile,0.500,66.88300172808583,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,09,quantile,0.500,78.43475215444545,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,09,quantile,0.500,90.66277624375766,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,09,quantile,0.500,91.98294812804558,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,09,quantile,0.500,85.81239985371268,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,10,quantile,0.500,13.724491279904425,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,10,quantile,0.500,17.22797947014162,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,10,quantile,0.500,19.039858426206457,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,10,quantile,0.500,18.907506749575017,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,11,quantile,0.500,30.95149209332285,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,11,quantile,0.500,34.684539644560424,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,11,quantile,0.500,35.30436388393621,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,11,quantile,0.500,34.172835917019505,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,12,quantile,0.500,540.4359006394899,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,12,quantile,0.500,640.5392994877865,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,12,quantile,0.500,693.0170712630589,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,12,quantile,0.500,685.6532710827856,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,13,quantile,0.500,332.97491692565006,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,13,quantile,0.500,389.63242108374925,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,13,quantile,0.500,421.63327890288735,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,13,quantile,0.500,413.90731650818014,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,15,quantile,0.500,14.600518184585548,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,15,quantile,0.500,16.45950464974656,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,15,quantile,0.500,17.195963558096768,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,15,quantile,0.500,16.831939404406963,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,16,quantile,0.500,14.22909735823211,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,16,quantile,0.500,17.006572617604967,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,16,quantile,0.500,17.538355086923833,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,16,quantile,0.500,16.351034663147193,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,17,quantile,0.500,311.07780503466546,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,17,quantile,0.500,393.027207565219,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,17,quantile,0.500,455.1235480127268,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,17,quantile,0.500,477.1368544667065,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,18,quantile,0.500,228.5413975538413,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,18,quantile,0.500,284.0428460699476,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,18,quantile,0.500,332.10206354429255,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,18,quantile,0.500,347.9838214986132,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,19,quantile,0.500,41.32727436694355,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,19,quantile,0.500,56.23091608826797,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,19,quantile,0.500,72.58452080337564,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,19,quantile,0.500,85.46713257428837,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,20,quantile,0.500,66.93952757972944,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,20,quantile,0.500,82.3477868590806,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,20,quantile,0.500,91.61892913495565,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,20,quantile,0.500,92.93532528699886,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,21,quantile,0.500,222.2238159679093,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,21,quantile,0.500,258.8462046179709,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,21,quantile,0.500,273.6569457452017,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,21,quantile,0.500,262.6144602773368,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,22,quantile,0.500,209.45358132946464,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,22,quantile,0.500,214.47611030913507,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,22,quantile,0.500,201.37924453046207,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,22,quantile,0.500,174.65233842436513,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,23,quantile,0.500,16.169639224000406,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,23,quantile,0.500,22.704128167631154,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,23,quantile,0.500,27.539138664246778,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,23,quantile,0.500,30.091084169500753,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,24,quantile,0.500,293.81854130916065,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,24,quantile,0.500,363.6949853692565,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,24,quantile,0.500,406.35976353970705,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,24,quantile,0.500,405.52888652756286,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,25,quantile,0.500,66.61793297428899,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,25,quantile,0.500,79.97032254298888,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,25,quantile,0.500,85.8125166213057,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,25,quantile,0.500,79.14893045522119,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,26,quantile,0.500,163.94427456871153,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,26,quantile,0.500,220.65979742169552,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,26,quantile,0.500,273.02790104479567,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,26,quantile,0.500,301.86880826742475,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,27,quantile,0.500,198.12548525885433,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,27,quantile,0.500,262.33596702304857,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,27,quantile,0.500,319.5345523827927,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,27,quantile,0.500,352.7841546522494,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,28,quantile,0.500,300.82064905135996,1 wk ahead inc flu hosp
