forecast_date,target_end_date,location,type,quantile,value,target
2023-04-17,2023-05-06,47,quantile,0.550,11.039470112993163,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,47,quantile,0.550,7.533881055135065,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,48,quantile,0.550,113.4206757153883,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,48,quantile,0.550,65.38527359255065,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,48,quantile,0.550,42.0966694968165,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,48,quantile,0.550,27.655972024516437,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,49,quantile,0.550,3.938802928932861,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,49,quantile,0.550,3.123168628618929,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,49,quantile,0.550,3.0708927119408225,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,49,quantile,0.550,2.313252539258486,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,50,quantile,0.550,0.9402532572607482,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,50,quantile,0.550,0.7112708061430708,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,50,quantile,0.550,0.7004133715377278,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,50,quantile,0.550,0.6008174108016351,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,51,quantile,0.550,25.738321758898497,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,51,quantile,0.550,15.845808628359833,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,51,quantile,0.550,11.92558444096923,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,51,quantile,0.550,6.708400374240105,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,53,quantile,0.550,25.737250660456418,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,53,quantile,0.550,19.882751869731525,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,53,quantile,0.550,14.278646644201244,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,53,quantile,0.550,9.423268889817898,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,54,quantile,0.550,4.600684438171161,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,54,quantile,0.550,3.0391831793546227,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,54,quantile,0.550,2.1759858093094735,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,54,quantile,0.550,1.5512719392541838,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,55,quantile,0.550,11.557667568333567,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,55,quantile,0.550,7.774979045444931,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,55,quantile,0.550,5.7191192180905315,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,55,quantile,0.550,4.107784284263626,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,56,quantile,0.550,1.6418098626164208,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,56,quantile,0.550,1.4199331415559007,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,56,quantile,0.550,1.195036043165698,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,56,quantile,0.550,1.0746044567934527,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,US,quantile,0.550,949.188489447143,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,US,quantile,0.550,764.9544856292707,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,US,quantile,0.550,616.7905252084589,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,US,quantile,0.550,493.05062710308994,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,01,quantile,0.600,18.80030841740884,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,01,quantile,0.600,12.545725976284269,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,01,quantile,0.600,9.342983711520246,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,01,quantile,0.600,6.552499544584044,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,02,quantile,0.600,1.8260890012073554,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,02,quantile,0.600,1.4667012588997121,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,02,quantile,0.600,1.1721018803957748,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,02,quantile,0.600,1.060817390734581,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,04,quantile,0.600,91.80910984122579,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,04,quantile,0.600,66.74710592415782,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,04,quantile,0.600,52.999137066659436,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,04,quantile,0.600,39.34789421163031,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,05,quantile,0.600,13.622608827065129,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,05,quantile,0.600,10.48214198874199,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,05,quantile,0.600,8.278388864053312,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,05,quantile,0.600,6.182564400649225,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,06,quantile,0.600,33.65180177518513,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,06,quantile,0.600,30.673461096941576,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,06,quantile,0.600,25.972569904893017,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,06,quantile,0.600,22.649150086661145,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,08,quantile,0.600,18.22727503329231,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,08,quantile,0.600,15.296489249791751,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,08,quantile,0.600,14.083761975280725,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,08,quantile,0.600,11.464856921495452,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,09,quantile,0.600,10.784084809911771,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,09,quantile,0.600,10.653133048676311,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,09,quantile,0.600,8.306708239225603,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,09,quantile,0.600,7.029586770892696,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,10,quantile,0.600,0.0,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,10,quantile,0.600,0.0,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,10,quantile,0.600,0.0,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,10,quantile,0.600,0.0,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,11,quantile,0.600,2.9478888162340886,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,11,quantile,0.600,2.7873474797325724,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,11,quantile,0.600,2.61628583199259,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,11,quantile,0.600,2.2208923162678524,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,12,quantile,0.600,144.87073058729703,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,12,quantile,0.600,105.69567501614539,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,12,quantile,0.600,80.92579370733331,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,12,quantile,0.600,59.99969824643836,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,13,quantile,0.600,32.66728416972254,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,13,quantile,0.600,25.59332111957815,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,13,quantile,0.600,19.503835770668335,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,13,quantile,0.600,15.968878219123006,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,15,quantile,0.600,1.0027419622183176,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,15,quantile,0.600,1.012951086564239,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,15,quantile,0.600,1.1020470819082056,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,15,quantile,0.600,1.0273961005879995,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,16,quantile,0.600,1.0240932298473104,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,16,quantile,0.600,1.0090845757727411,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,16,quantile,0.600,0.9772452691279474,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,16,quantile,0.600,0.9505499001170575,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,17,quantile,0.600,42.335928284798555,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,17,quantile,0.600,35.95387498437181,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,17,quantile,0.600,28.49809826844818,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,17,quantile,0.600,22.928189391507697,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,18,quantile,0.600,19.039003787180295,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,18,quantile,0.600,14.888479311199658,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,18,quantile,0.600,11.797577210235675,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,18,quantile,0.600,10.131436827203455,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,19,quantile,0.600,4.77591967536282,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,19,quantile,0.600,3.938397077664364,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,19,quantile,0.600,3.8524547756084515,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,19,quantile,0.600,3.1179304389742466,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,20,quantile,0.600,7.738487480038162,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,20,quantile,0.600,6.527357652360805,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,20,quantile,0.600,5.636265166839107,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,20,quantile,0.600,5.218568128891001,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,21,quantile,0.600,11.317090005697855,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,21,quantile,0.600,8.995507431350967,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,21,quantile,0.600,7.874487582572407,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,21,quantile,0.600,6.168616879362464,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,22,quantile,0.600,10.56960642969409,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,22,quantile,0.600,8.825312005253092,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,22,quantile,0.600,7.061768451924434,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,22,quantile,0.600,5.4090776355877805,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,23,quantile,0.600,0.0,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,23,quantile,0.600,0.0,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,23,quantile,0.600,0.0,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,23,quantile,0.600,0.0,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,24,quantile,0.600,9.46536288105634,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,24,quantile,0.600,7.939677148767109,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,24,quantile,0.600,6.623122331854587,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,24,quantile,0.600,5.5849273638198,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,25,quantile,0.600,10.237068869509622,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,25,quantile,0.600,8.499674191628044,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,25,quantile,0.600,7.05150489164646,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,25,quantile,0.600,5.408215193765808,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,26,quantile,0.600,12.217842864364625,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,26,quantile,0.600,10.327504792422532,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,26,quantile,0.600,8.434628797672573,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,26,quantile,0.600,6.899259814228836,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,27,quantile,0.600,14.601379405656674,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,27,quantile,0.600,11.761107690046043,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,27,quantile,0.600,10.393075120424555,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,27,quantile,0.600,8.094113633454574,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,28,quantile,0.600,17.23721267253838,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,28,quantile,0.600,13.513808217094239,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,28,quantile,0.600,11.110652248868263,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,28,quantile,0.600,8.260981407047106,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,29,quantile,0.600,20.600046398769333,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,29,quantile,0.600,16.660989040822933,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,29,quantile,0.600,12.570133492902581,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,29,quantile,0.600,9.590552409382074,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,30,quantile,0.600,0.9819883367962602,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,30,quantile,0.600,0.9702138945356806,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,30,quantile,0.600,0.992839167777586,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,30,quantile,0.600,0.9843777522196873,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,31,quantile,0.600,3.9666351077044526,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,31,quantile,0.600,3.1134090828022414,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,31,quantile,0.600,2.7716608251037345,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,31,quantile,0.600,2.330275366061163,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,32,quantile,0.600,4.0317608340010604,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,32,quantile,0.600,4.029992210925077,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,32,quantile,0.600,3.6462517418157203,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,32,quantile,0.600,3.101797316695972,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,33,quantile,0.600,0.0,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,33,quantile,0.600,0.0,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,33,quantile,0.600,0.0,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,33,quantile,0.600,0.0,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,34,quantile,0.600,42.18924370020248,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,34,quantile,0.600,30.441563247678292,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,34,quantile,0.600,22.861072686996625,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,34,quantile,0.600,18.983655982451964,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,35,quantile,0.600,4.151213992313845,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,35,quantile,0.600,3.3382321950843123,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,35,quantile,0.600,3.276589717886036,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,35,quantile,0.600,2.736269690984443,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,36,quantile,0.600,80.61032729876817,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,36,quantile,0.600,62.162708351752855,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,36,quantile,0.600,47.30532175694831,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,36,quantile,0.600,34.50651442976462,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,37,quantile,0.600,22.038432233332205,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,37,quantile,0.600,16.654473354560555,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,37,quantile,0.600,13.389024436773585,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,37,quantile,0.600,9.537719428488062,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,38,quantile,0.600,4.03896683025065,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,38,quantile,0.600,3.4786214560449653,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,38,quantile,0.600,3.349461606073541,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,38,quantile,0.600,2.9410603910783903,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,39,quantile,0.600,25.20758907055723,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,39,quantile,0.600,18.939877723763683,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,39,quantile,0.600,13.89852300250663,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,39,quantile,0.600,9.44583958287914,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,40,quantile,0.600,16.3916562377928,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,40,quantile,0.600,12.445553405985669,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,40,quantile,0.600,9.33083283190756,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,40,quantile,0.600,7.046757729437125,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,41,quantile,0.600,1.8927049739465682,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,41,quantile,0.600,1.65399786078085,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,41,quantile,0.600,1.4705317734661132,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,41,quantile,0.600,1.2289113711623003,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,42,quantile,0.600,69.82745379542546,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,42,quantile,0.600,50.54493339444484,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,42,quantile,0.600,33.2085127806503,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,42,quantile,0.600,22.117999674539693,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,44,quantile,0.600,1.04549378878399,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,44,quantile,0.600,0.9059828539161736,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,44,quantile,0.600,0.8851738444798214,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,44,quantile,0.600,0.7288439565973895,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,45,quantile,0.600,19.712001970591707,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,45,quantile,0.600,15.381667575446913,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,45,quantile,0.600,11.5449104904349,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,45,quantile,0.600,7.451084703608565,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,46,quantile,0.600,2.8747768148816686,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,46,quantile,0.600,2.0709476525028463,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,46,quantile,0.600,1.5381591841101805,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,46,quantile,0.600,1.2167074570497007,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,47,quantile,0.600,23.593507308267732,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,47,quantile,0.600,16.91338487570983,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,47,quantile,0.600,12.330349520305242,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,47,quantile,0.600,8.311206942467159,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,48,quantile,0.600,119.513949573119,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,48,quantile,0.600,71.69302183702233,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,48,quantile,0.600,46.96648538205147,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,48,quantile,0.600,30.788701392489802,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,49,quantile,0.600,4.183845176644788,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,49,quantile,0.600,3.500271631334831,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,49,quantile,0.600,3.21303611622413,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,49,quantile,0.600,2.5219378505487917,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,50,quantile,0.600,1.0071916378559211,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,50,quantile,0.600,0.7606762271356097,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,50,quantile,0.600,0.7676600719816573,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,50,quantile,0.600,0.6573555702678774,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,51,quantile,0.600,27.795258909960182,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,51,quantile,0.600,17.65639787424058,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,51,quantile,0.600,12.862300281534766,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,51,quantile,0.600,7.914650742395456,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,53,quantile,0.600,27.189425846699038,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,53,quantile,0.600,21.57693368545387,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,53,quantile,0.600,15.201525737298393,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,53,quantile,0.600,11.375803530964962,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,54,quantile,0.600,5.013757480900931,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,54,quantile,0.600,3.3541187509394113,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,54,quantile,0.600,2.438683610004058,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,54,quantile,0.600,1.8328085855044531,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,55,quantile,0.600,12.083718625790608,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,55,quantile,0.600,8.580167905732708,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,55,quantile,0.600,6.379040120540467,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,55,quantile,0.600,4.616701954934389,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,56,quantile,0.600,1.8085702128885455,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,56,quantile,0.600,1.5125252026070208,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,56,quantile,0.600,1.3129759075052454,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,56,quantile,0.600,1.2105340369798352,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,US,quantile,0.600,967.5914102284747,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,US,quantile,0.600,783.811269203607,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,US,quantile,0.600,631.5869944764062,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,US,quantile,0.600,526.5675019818048,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,01,quantile,0.650,20.666846983888497,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,01,quantile,0.650,13.983139252906994,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,01,quantile,0.650,10.655846722305284,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,01,quantile,0.650,7.5335725009889245,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,02,quantile,0.650,1.9383808789527353,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,02,quantile,0.650,1.5816050498627072,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,02,quantile,0.650,1.273173582655566,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,02,quantile,0.650,1.1597395302322833,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,04,quantile,0.650,97.95337426979411,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,04,quantile,0.650,72.47413427782509,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,04,quantile,0.650,57.640127247679075,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,04,quantile,0.650,46.02216100759646,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,05,quantile,0.650,14.68332081796628,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,05,quantile,0.650,11.526653873627973,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,05,quantile,0.650,9.124266388962313,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,05,quantile,0.650,6.829704264129414,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,06,quantile,0.650,36.06844290317082,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,06,quantile,0.650,32.62963776066892,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,06,quantile,0.650,29.5411691917224,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,06,quantile,0.650,25.703975601373525,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,08,quantile,0.650,19.414100469392427,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,08,quantile,0.650,16.750595018194602,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,08,quantile,0.650,15.367187127367481,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,08,quantile,0.650,13.022135515981782,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,09,quantile,0.650,11.38926844528088,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,09,quantile,0.650,11.267772850269855,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,09,quantile,0.650,9.250821168645569,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,09,quantile,0.650,7.826461733239578,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,10,quantile,0.650,0.0,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,10,quantile,0.650,0.0,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,10,quantile,0.650,0.0,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,10,quantile,0.650,0.0,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,11,quantile,0.650,3.14457205136308,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,11,quantile,0.650,2.940539985521213,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,11,quantile,0.650,2.7832201745986747,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,11,quantile,0.650,2.477017109781249,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,12,quantile,0.650,154.07026807038267,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,12,quantile,0.650,116.46719567719951,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,12,quantile,0.650,87.98075765380673,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,12,quantile,0.650,67.69070577902262,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,13,quantile,0.650,34.611090687717706,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,13,quantile,0.650,27.158971896848982,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,13,quantile,0.650,21.31618423549444,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,13,quantile,0.650,18.760165263629037,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,15,quantile,0.650,1.064836535793565,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,15,quantile,0.650,1.133587913182861,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,15,quantile,0.650,1.25980533893843,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,15,quantile,0.650,1.1056646256174691,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,16,quantile,0.650,1.0955564735980925,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,16,quantile,0.650,1.0984535930378845,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,16,quantile,0.650,1.053485739338793,3 wk ahead inc flu hosp
