forecast_date,target_end_date,location,type,quantile,value,target
2022-12-05,2022-12-31,45,quantile,0.500,495.9198220527272,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,46,quantile,0.500,84.05977752403055,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,46,quantile,0.500,105.55324959636916,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,46,quantile,0.500,127.88768422878462,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,46,quantile,0.500,138.84812401749767,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,47,quantile,0.500,851.1168100511056,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,47,quantile,0.500,1001.7524438748236,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,47,quantile,0.500,1110.522558221889,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,47,quantile,0.500,1123.3983647979471,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,48,quantile,0.500,2601.2847821735622,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,48,quantile,0.500,2736.4530082849146,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,48,quantile,0.500,2668.5364060211714,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,48,quantile,0.500,2398.467378102149,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,49,quantile,0.500,35.99761891790516,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,49,quantile,0.500,39.744669312999264,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,49,quantile,0.500,43.393679331237536,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,49,quantile,0.500,43.64796540508726,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,50,quantile,0.500,35.80406081332083,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,50,quantile,0.500,45.924544487001725,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,50,quantile,0.500,57.39674080104598,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,50,quantile,0.500,64.08707200118428,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,51,quantile,0.500,913.3637847021871,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,51,quantile,0.500,1187.2578321970038,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,51,quantile,0.500,1474.8040157247865,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,51,quantile,0.500,1682.4933526845969,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,53,quantile,0.500,740.5012552213867,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,53,quantile,0.500,812.5395966507353,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,53,quantile,0.500,868.2866721595328,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,53,quantile,0.500,879.7365638713452,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,54,quantile,0.500,336.8272168958562,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,54,quantile,0.500,390.8796199154409,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,54,quantile,0.500,429.2808340188149,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,54,quantile,0.500,439.8558269992015,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,55,quantile,0.500,648.8104404560429,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,55,quantile,0.500,912.2439147276964,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,55,quantile,0.500,1164.9706134482767,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,55,quantile,0.500,1333.8195899224459,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,56,quantile,0.500,66.6555566422334,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,56,quantile,0.500,69.37621149417247,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,56,quantile,0.500,68.41675360926035,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,56,quantile,0.500,64.3102111834044,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,US,quantile,0.500,36654.41907591404,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,US,quantile,0.500,46352.31068456072,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,US,quantile,0.500,54529.91071888904,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,US,quantile,0.500,58363.35362060067,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,01,quantile,0.550,480.50050432321063,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,01,quantile,0.550,561.7168771711725,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,01,quantile,0.550,605.5490986518062,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,01,quantile,0.550,617.3342814846435,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,02,quantile,0.550,79.95066490333583,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,02,quantile,0.550,92.36962116105148,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,02,quantile,0.550,95.81482472071356,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,02,quantile,0.550,91.24801497942988,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,04,quantile,0.550,842.5213374426938,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,04,quantile,0.550,876.083698690659,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,04,quantile,0.550,851.5812879249736,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,04,quantile,0.550,784.8102013671903,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,05,quantile,0.550,643.4388563577296,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,05,quantile,0.550,777.7366714570222,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,05,quantile,0.550,836.719329409245,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,05,quantile,0.550,828.5226213684837,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,06,quantile,0.550,4200.0327591964115,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,06,quantile,0.550,4889.6094495444395,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,06,quantile,0.550,5224.542167838213,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,06,quantile,0.550,5144.091996624869,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,08,quantile,0.550,233.11022817184318,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,08,quantile,0.550,254.00122912828581,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,08,quantile,0.550,262.28310325321866,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,08,quantile,0.550,252.45736243938228,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,09,quantile,0.550,547.0539815392534,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,09,quantile,0.550,712.5973891103343,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,09,quantile,0.550,832.3745655160631,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,09,quantile,0.550,852.9942781591998,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,10,quantile,0.550,98.58399249067921,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,10,quantile,0.550,123.84932995848072,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,10,quantile,0.550,147.50206107209672,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,10,quantile,0.550,159.69661966654087,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,11,quantile,0.550,107.84352447535052,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,11,quantile,0.550,139.23810254575213,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,11,quantile,0.550,175.91936666303278,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,11,quantile,0.550,194.00689363713718,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,12,quantile,0.550,1584.0226303643465,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,12,quantile,0.550,2151.5384045583382,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,12,quantile,0.550,2788.884024850651,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,12,quantile,0.550,3283.8075929185184,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,13,quantile,0.550,439.8466082968045,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,13,quantile,0.550,549.0108215805836,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,13,quantile,0.550,652.5955122123521,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,13,quantile,0.550,703.0672067598978,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,15,quantile,0.550,19.9019676927071,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,15,quantile,0.550,22.720569246090946,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,15,quantile,0.550,26.319045558195022,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,15,quantile,0.550,28.8905888277141,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,16,quantile,0.550,144.44641303362337,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,16,quantile,0.550,145.79628245580767,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,16,quantile,0.550,148.91744527836073,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,16,quantile,0.550,137.0992694495263,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,17,quantile,0.550,2248.7234791604938,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,17,quantile,0.550,3489.2466954760876,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,17,quantile,0.550,4959.19757605702,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,17,quantile,0.550,6171.844238494307,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,18,quantile,0.550,1321.739309396264,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,18,quantile,0.550,1868.629094000195,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,18,quantile,0.550,2403.660109864745,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,18,quantile,0.550,2645.7652577737576,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,19,quantile,0.550,289.94431467418104,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,19,quantile,0.550,439.6768292356856,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,19,quantile,0.550,599.0643290407418,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,19,quantile,0.550,753.9958033353854,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,20,quantile,0.550,360.6101091918746,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,20,quantile,0.550,483.49875525492325,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,20,quantile,0.550,596.5778292543386,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,20,quantile,0.550,655.1812639674251,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,21,quantile,0.550,1195.0510897673166,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,21,quantile,0.550,1542.7174905422269,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,21,quantile,0.550,1831.5979248828787,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,21,quantile,0.550,1921.2170500444408,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,22,quantile,0.550,404.58267830382925,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,22,quantile,0.550,484.20883796330116,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,22,quantile,0.550,544.8453121141,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,22,quantile,0.550,552.0655183016929,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,23,quantile,0.550,129.8512388346368,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,23,quantile,0.550,186.9400841318587,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,23,quantile,0.550,247.66073018942757,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,23,quantile,0.550,293.44500454685294,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,24,quantile,0.550,636.7512261015265,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,24,quantile,0.550,825.3778089631332,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,24,quantile,0.550,1008.9495352487462,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,24,quantile,0.550,1130.540536426538,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,25,quantile,0.550,519.768608501538,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,25,quantile,0.550,685.5153297254552,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,25,quantile,0.550,832.3186912742029,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,25,quantile,0.550,925.9094911248126,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,26,quantile,0.550,694.6301419308458,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,26,quantile,0.550,934.9546292222282,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,26,quantile,0.550,1159.0630447075791,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,26,quantile,0.550,1293.0215543496658,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,27,quantile,0.550,767.4591007428546,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,27,quantile,0.550,1038.4802581266163,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,27,quantile,0.550,1300.317394306988,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,27,quantile,0.550,1484.220171207458,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,28,quantile,0.550,350.293313619324,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,28,quantile,0.550,377.76186755448396,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,28,quantile,0.550,394.05025211986134,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,28,quantile,0.550,384.045673415984,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,29,quantile,0.550,1398.2717669873055,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,29,quantile,0.550,2040.0312668134334,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,29,quantile,0.550,2662.091979102681,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,29,quantile,0.550,3050.8080981831185,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,30,quantile,0.550,102.13542073098132,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,30,quantile,0.550,136.92029485216045,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,30,quantile,0.550,168.96292311557573,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,30,quantile,0.550,186.0632355273873,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,31,quantile,0.550,170.8366249202447,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,31,quantile,0.550,243.24835362492226,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,31,quantile,0.550,316.7193596242551,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,31,quantile,0.550,376.01302610034736,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,32,quantile,0.550,460.5035190225895,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,32,quantile,0.550,539.5476252403762,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,32,quantile,0.550,589.1120255193341,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,32,quantile,0.550,583.3023790968093,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,33,quantile,0.550,46.33460505413252,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,33,quantile,0.550,67.18671905934441,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,33,quantile,0.550,87.43545598860685,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,33,quantile,0.550,105.15685477525264,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,34,quantile,0.550,1286.744146817565,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,34,quantile,0.550,1567.9060013671078,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,34,quantile,0.550,1722.1373933075895,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,34,quantile,0.550,1674.5028116627514,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,35,quantile,0.550,397.9820107563684,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,35,quantile,0.550,446.44294958862275,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,35,quantile,0.550,447.66076781590954,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,35,quantile,0.550,415.50159009414836,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,36,quantile,0.550,1945.187894650487,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,36,quantile,0.550,2603.7288037676335,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,36,quantile,0.550,3151.469553453008,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,36,quantile,0.550,3413.124815224738,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,37,quantile,0.550,1052.6007773422646,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,37,quantile,0.550,1373.6580467368562,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,37,quantile,0.550,1653.5941225331403,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,37,quantile,0.550,1804.8544018296386,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,38,quantile,0.550,61.02730408807165,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,38,quantile,0.550,78.57714371396231,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,38,quantile,0.550,95.55869923460291,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,38,quantile,0.550,107.93689511881551,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,39,quantile,0.550,1378.4552522073466,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,39,quantile,0.550,1922.160100523361,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,39,quantile,0.550,2471.068741599691,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,39,quantile,0.550,2876.6198745256925,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,40,quantile,0.550,1015.1949162410841,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,40,quantile,0.550,1229.2826816846773,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,40,quantile,0.550,1321.4778211988669,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,40,quantile,0.550,1248.934282074074,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,41,quantile,0.550,629.0654537712277,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,41,quantile,0.550,791.6534533981386,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,41,quantile,0.550,921.7895063717484,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,41,quantile,0.550,1002.7728510310114,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,42,quantile,0.550,1901.3223096430931,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,42,quantile,0.550,2424.2877459162255,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,42,quantile,0.550,2733.088186939042,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,42,quantile,0.550,2698.9682012010207,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,44,quantile,0.550,39.22768944314255,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,44,quantile,0.550,50.64851764971062,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,44,quantile,0.550,62.70550182199428,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,44,quantile,0.550,71.51389689543339,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,45,quantile,0.550,366.3208724666766,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,45,quantile,0.550,424.50008894441396,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,45,quantile,0.550,478.7126276367934,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,45,quantile,0.550,506.02406870589033,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,46,quantile,0.550,85.28868401780419,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,46,quantile,0.550,107.58910706902527,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,46,quantile,0.550,130.95298363555523,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,46,quantile,0.550,142.2329781049266,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,47,quantile,0.550,857.666864245365,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,47,quantile,0.550,1016.1042175390916,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,47,quantile,0.550,1121.8387439738324,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,47,quantile,0.550,1140.1843455838346,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,48,quantile,0.550,2616.644513201388,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,48,quantile,0.550,2770.743445070144,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,48,quantile,0.550,2706.364981231449,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,48,quantile,0.550,2460.826840968532,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,49,quantile,0.550,36.706160222250425,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,49,quantile,0.550,40.62122503644175,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,49,quantile,0.550,44.334333071699135,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,49,quantile,0.550,45.19414688789439,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,50,quantile,0.550,36.75031336256603,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,50,quantile,0.550,47.219104909648934,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,50,quantile,0.550,59.11399299820778,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,50,quantile,0.550,66.40060013411139,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,51,quantile,0.550,919.8094323642584,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,51,quantile,0.550,1207.8451690154343,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,51,quantile,0.550,1506.5995074902612,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,51,quantile,0.550,1727.9307883899608,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,53,quantile,0.550,747.7261732392938,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,53,quantile,0.550,824.3615449898691,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,53,quantile,0.550,885.0025148764918,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,53,quantile,0.550,898.1280991433711,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,54,quantile,0.550,341.16066971618284,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,54,quantile,0.550,395.6265884300055,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,54,quantile,0.550,435.3816928488584,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,54,quantile,0.550,451.1311967563754,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,55,quantile,0.550,656.6790729417999,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,55,quantile,0.550,927.100570502883,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,55,quantile,0.550,1190.8124880372295,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,55,quantile,0.550,1374.7449946752672,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,56,quantile,0.550,67.69319262962551,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,56,quantile,0.550,70.92873813223717,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,56,quantile,0.550,70.06181574435665,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,56,quantile,0.550,66.91897150208099,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,US,quantile,0.550,36957.99371859578,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,US,quantile,0.550,47001.19563037994,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,US,quantile,0.550,55560.35228118033,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,US,quantile,0.550,59785.06873486333,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,01,quantile,0.600,484.1944146970059,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,01,quantile,0.600,568.0258273679996,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,01,quantile,0.600,619.1173431339251,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,01,quantile,0.600,633.4269067142374,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,02,quantile,0.600,81.64182208076066,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,02,quantile,0.600,93.9257839998916,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,02,quantile,0.600,98.65889089474224,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,02,quantile,0.600,95.6049318019106,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,04,quantile,0.600,849.4915842070908,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,04,quantile,0.600,890.9998292523079,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,04,quantile,0.600,875.0043463999998,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,04,quantile,0.600,806.5065841407029,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,05,quantile,0.600,650.6058278068805,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,05,quantile,0.600,793.3511975960702,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,05,quantile,0.600,857.7038485070119,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,05,quantile,0.600,849.60121675995,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,06,quantile,0.600,4217.717475711251,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,06,quantile,0.600,4927.970376076764,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,06,quantile,0.600,5288.273257269852,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,06,quantile,0.600,5223.9868214127855,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,08,quantile,0.600,236.14283166934058,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,08,quantile,0.600,258.51093411946556,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,08,quantile,0.600,267.73192162379536,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,08,quantile,0.600,258.2805917104724,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,09,quantile,0.600,552.729572376961,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,09,quantile,0.600,726.6219171448275,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,09,quantile,0.600,847.200390027247,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,09,quantile,0.600,873.9169397583581,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,10,quantile,0.600,99.86110453459479,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,10,quantile,0.600,126.55336871760474,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,10,quantile,0.600,151.12540955233683,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,10,quantile,0.600,163.87120679093698,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,11,quantile,0.600,109.3386228434255,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,11,quantile,0.600,140.41153286506008,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,11,quantile,0.600,178.49360340627896,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,11,quantile,0.600,199.1951311534993,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,12,quantile,0.600,1599.1035172741144,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,12,quantile,0.600,2178.440930472545,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,12,quantile,0.600,2840.3779882196704,3 wk ahead inc flu hosp
2022-12-05,2022-12-31,12,quantile,0.600,3348.9143787414696,4 wk ahead inc flu hosp
2022-12-05,2022-12-10,13,quantile,0.600,446.8357105602954,1 wk ahead inc flu hosp
2022-12-05,2022-12-17,13,quantile,0.600,560.6159352947406,2 wk ahead inc flu hosp
2022-12-05,2022-12-24,13,quantile,0.600,665.6067089681502,3 wk ahead inc flu hosp
