forecast_date,target_end_date,location,type,quantile,value,target
2023-04-24,2023-05-13,36,quantile,0.600,41.25756715679955,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,36,quantile,0.600,33.074163097235505,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,37,quantile,0.600,17.0940326303983,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,37,quantile,0.600,14.782385149215528,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,37,quantile,0.600,12.69590244165735,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,37,quantile,0.600,12.50833889733328,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,38,quantile,0.600,3.8159733510261122,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,38,quantile,0.600,4.40652337770082,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,38,quantile,0.600,4.709510813796621,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,38,quantile,0.600,4.5374090520325705,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,39,quantile,0.600,23.39890228139681,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,39,quantile,0.600,20.278520861005724,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,39,quantile,0.600,18.13787375649597,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,39,quantile,0.600,17.149188105000015,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,40,quantile,0.600,15.862877881806774,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,40,quantile,0.600,12.578509555324104,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,40,quantile,0.600,11.191872049396125,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,40,quantile,0.600,10.527087581259101,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,41,quantile,0.600,1.9613270846490163,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,41,quantile,0.600,1.9784511848445778,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,41,quantile,0.600,2.191106540160032,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,41,quantile,0.600,2.280613516772227,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,42,quantile,0.600,54.358114061185425,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,42,quantile,0.600,38.30993512798065,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,42,quantile,0.600,30.394286439411843,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,42,quantile,0.600,25.847345236743422,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,44,quantile,0.600,1.154781210789475,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,44,quantile,0.600,1.3259588558882618,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,44,quantile,0.600,1.4704397060288588,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,44,quantile,0.600,1.5006325013230446,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,45,quantile,0.600,16.2227123956436,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,45,quantile,0.600,13.475420166653796,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,45,quantile,0.600,11.787359501956505,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,45,quantile,0.600,10.528820891241246,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,46,quantile,0.600,2.57887007323032,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,46,quantile,0.600,2.1072107850145496,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,46,quantile,0.600,2.0278504715912105,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,46,quantile,0.600,1.9636394207617633,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,47,quantile,0.600,21.713441617405785,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,47,quantile,0.600,17.524350487270006,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,47,quantile,0.600,14.266466307985187,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,47,quantile,0.600,11.899140647992976,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,48,quantile,0.600,78.36026094313492,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,48,quantile,0.600,58.15429884711038,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,48,quantile,0.600,43.07220454658536,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,48,quantile,0.600,30.12631753335798,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,49,quantile,0.600,4.618391885615836,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,49,quantile,0.600,4.506888293913096,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,49,quantile,0.600,4.31802439150386,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,49,quantile,0.600,3.8808887175156053,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,50,quantile,0.600,0.8600447398110108,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,50,quantile,0.600,0.932347962185919,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,50,quantile,0.600,0.9540811163481898,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,50,quantile,0.600,1.0588872874012147,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,51,quantile,0.600,20.830421640196583,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,51,quantile,0.600,16.013277897596463,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,51,quantile,0.600,11.605396987150131,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,51,quantile,0.600,9.912142373441535,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,53,quantile,0.600,20.680825654713985,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,53,quantile,0.600,16.410760037819877,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,53,quantile,0.600,13.235080950010861,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,53,quantile,0.600,11.236960946165976,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,54,quantile,0.600,4.260858669906703,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,54,quantile,0.600,3.5049236437663316,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,54,quantile,0.600,3.326205753956764,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,54,quantile,0.600,2.81166727139338,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,55,quantile,0.600,8.82048229630803,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,55,quantile,0.600,8.137647009506248,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,55,quantile,0.600,7.098972083260275,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,55,quantile,0.600,6.682422052478202,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,56,quantile,0.600,2.0202546737671705,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,56,quantile,0.600,2.0053475688054023,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,56,quantile,0.600,2.0160025891580116,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,56,quantile,0.600,2.009105538203598,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,US,quantile,0.600,885.4598365846813,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,US,quantile,0.600,821.6350181115964,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,US,quantile,0.600,787.8340798000106,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,US,quantile,0.600,791.8787762057156,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,01,quantile,0.650,16.28988233768703,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,01,quantile,0.650,15.000550543213468,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,01,quantile,0.650,14.65431377458119,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,01,quantile,0.650,15.743508778378468,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,02,quantile,0.650,2.3907791380226175,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,02,quantile,0.650,2.690937437974812,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,02,quantile,0.650,2.8231945030359578,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,02,quantile,0.650,3.2579666210567595,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,04,quantile,0.650,96.48906881747136,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,04,quantile,0.650,97.43219897273968,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,04,quantile,0.650,96.193748087431,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,04,quantile,0.650,94.33894029319168,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,05,quantile,0.650,12.184884798131879,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,05,quantile,0.650,11.21880961471518,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,05,quantile,0.650,10.97880997581772,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,05,quantile,0.650,11.521711157104724,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,06,quantile,0.650,38.89246184725022,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,06,quantile,0.650,45.35068690509907,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,06,quantile,0.650,50.063899695928335,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,06,quantile,0.650,56.27142202290034,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,08,quantile,0.650,19.35954546322001,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,08,quantile,0.650,21.09888379905971,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,08,quantile,0.650,21.100743563460547,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,08,quantile,0.650,22.86566615321606,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,09,quantile,0.650,11.057968328021255,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,09,quantile,0.650,11.133870392732387,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,09,quantile,0.650,10.941937690593827,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,09,quantile,0.650,11.072554397886213,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,10,quantile,0.650,0.0,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,10,quantile,0.650,0.0,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,10,quantile,0.650,0.0,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,10,quantile,0.650,0.0,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,11,quantile,0.650,3.5160620233621303,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,11,quantile,0.650,3.503216059230071,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,11,quantile,0.650,3.5251860673595554,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,11,quantile,0.650,3.7927732570014685,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,12,quantile,0.650,117.29257082494115,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,12,quantile,0.650,97.70389354331866,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,12,quantile,0.650,90.10689964263582,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,12,quantile,0.650,79.29494216896228,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,13,quantile,0.650,30.75661518502081,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,13,quantile,0.650,27.75929473403069,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,13,quantile,0.650,26.13826267176841,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,13,quantile,0.650,25.344956611339267,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,15,quantile,0.650,1.3594621112925311,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,15,quantile,0.650,1.681090012722834,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,15,quantile,0.650,1.81246485896649,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,15,quantile,0.650,2.0970183874254964,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,16,quantile,0.650,1.2318743517411046,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,16,quantile,0.650,1.305999247655947,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,16,quantile,0.650,1.5231218924760477,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,16,quantile,0.650,1.7986333705490192,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,17,quantile,0.650,43.58733614367991,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,17,quantile,0.650,42.971122741731584,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,17,quantile,0.650,39.71141452244157,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,17,quantile,0.650,40.71278490009271,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,18,quantile,0.650,17.21790880318688,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,18,quantile,0.650,15.737523946201758,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,18,quantile,0.650,15.270774927236856,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,18,quantile,0.650,14.949945522262528,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,19,quantile,0.650,4.997665792302406,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,19,quantile,0.650,5.4969587748185225,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,19,quantile,0.650,5.608854730065935,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,19,quantile,0.650,6.41035632182799,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,20,quantile,0.650,8.4379118230474,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,20,quantile,0.650,8.233691299991232,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,20,quantile,0.650,8.092165049717849,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,20,quantile,0.650,8.871600850363418,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,21,quantile,0.650,10.744751424627927,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,21,quantile,0.650,10.305640035214145,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,21,quantile,0.650,10.036369051208512,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,21,quantile,0.650,10.253519355631077,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,22,quantile,0.650,11.21357502019994,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,22,quantile,0.650,11.465022908031587,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,22,quantile,0.650,11.330497900088446,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,22,quantile,0.650,12.583668098463905,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,23,quantile,0.650,0.0,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,23,quantile,0.650,0.0,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,23,quantile,0.650,0.0,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,23,quantile,0.650,0.0,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,24,quantile,0.650,10.143307082984318,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,24,quantile,0.650,9.324806022232815,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,24,quantile,0.650,9.637457208607255,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,24,quantile,0.650,9.161979131187154,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,25,quantile,0.650,9.618992294185261,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,25,quantile,0.650,9.277174445179988,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,25,quantile,0.650,8.759114621489372,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,25,quantile,0.650,8.706256723892876,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,26,quantile,0.650,14.32209259062319,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,26,quantile,0.650,12.662850475850313,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,26,quantile,0.650,12.079075177871147,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,26,quantile,0.650,10.48489515930811,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,27,quantile,0.650,13.15557478602836,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,27,quantile,0.650,13.977100119631633,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,27,quantile,0.650,12.883983716676415,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,27,quantile,0.650,13.148728473778998,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,28,quantile,0.650,18.559360621373933,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,28,quantile,0.650,17.47548999552653,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,28,quantile,0.650,16.34169702201329,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,28,quantile,0.650,15.479829671739036,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,29,quantile,0.650,18.306852089368427,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,29,quantile,0.650,15.483774750565201,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,29,quantile,0.650,13.203870976714452,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,29,quantile,0.650,12.196919465422855,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,30,quantile,0.650,1.3616298830698896,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,30,quantile,0.650,1.5906667965458916,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,30,quantile,0.650,1.942426118208874,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,30,quantile,0.650,2.1464126774160373,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,31,quantile,0.650,4.177343072261122,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,31,quantile,0.650,4.703777441784982,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,31,quantile,0.650,4.622920206054865,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,31,quantile,0.650,5.096881476230997,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,32,quantile,0.650,5.5053193285281745,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,32,quantile,0.650,5.822939240283516,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,32,quantile,0.650,5.991532449557699,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,32,quantile,0.650,6.911184899708385,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,33,quantile,0.650,0.0,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,33,quantile,0.650,0.0,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,33,quantile,0.650,0.0,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,33,quantile,0.650,0.0,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,34,quantile,0.650,42.28940426216277,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,34,quantile,0.650,35.822792303341735,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,34,quantile,0.650,32.48084578392406,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,34,quantile,0.650,30.711708249423435,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,35,quantile,0.650,4.497771809095478,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,35,quantile,0.650,4.9285799089105025,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,35,quantile,0.650,5.20047598361762,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,35,quantile,0.650,5.746960695185762,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,36,quantile,0.650,65.80511856856977,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,36,quantile,0.650,55.968191906576045,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,36,quantile,0.650,43.91495526052971,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,36,quantile,0.650,36.02982467701562,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,37,quantile,0.650,18.3090789848131,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,37,quantile,0.650,15.836577503217752,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,37,quantile,0.650,14.164350252544361,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,37,quantile,0.650,13.855178847607569,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,38,quantile,0.650,4.122027186671095,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,38,quantile,0.650,4.694707174903414,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,38,quantile,0.650,5.1451419974105965,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,38,quantile,0.650,5.735621891957218,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,39,quantile,0.650,25.38202916895322,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,39,quantile,0.650,22.375861555861857,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,39,quantile,0.650,19.741815293278645,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,39,quantile,0.650,19.07667761387892,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,40,quantile,0.650,16.606335580570057,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,40,quantile,0.650,13.21815999953204,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,40,quantile,0.650,12.765647089843634,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,40,quantile,0.650,11.922229751135434,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,41,quantile,0.650,2.0226936202504464,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,41,quantile,0.650,2.174725232690023,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,41,quantile,0.650,2.426603893004817,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,41,quantile,0.650,2.462446080771531,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,42,quantile,0.650,60.42827440327325,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,42,quantile,0.650,42.898620575837604,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,42,quantile,0.650,32.56335781476384,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,42,quantile,0.650,29.853644139599368,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,44,quantile,0.650,1.2869356872574371,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,44,quantile,0.650,1.483505476612082,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,44,quantile,0.650,1.611906123455163,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,44,quantile,0.650,1.8091016499385182,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,45,quantile,0.650,17.186279819742722,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,45,quantile,0.650,14.713236719665739,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,45,quantile,0.650,12.61547914466448,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,45,quantile,0.650,11.835851917683764,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,46,quantile,0.650,2.7543192456609877,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,46,quantile,0.650,2.313567910491135,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,46,quantile,0.650,2.1634103071601323,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,46,quantile,0.650,2.2867785949604573,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,47,quantile,0.650,23.604385555819203,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,47,quantile,0.650,19.754188063545218,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,47,quantile,0.650,16.158507746787773,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,47,quantile,0.650,13.04420670191608,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,48,quantile,0.650,91.48500597362076,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,48,quantile,0.650,64.13788865643238,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,48,quantile,0.650,48.879594464454854,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,48,quantile,0.650,34.79660249428241,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,49,quantile,0.650,4.833938810359207,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,49,quantile,0.650,4.795777594121006,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,49,quantile,0.650,4.792963673729898,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,49,quantile,0.650,4.54254773301006,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,50,quantile,0.650,0.9429829178054245,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,50,quantile,0.650,1.0329718087771873,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,50,quantile,0.650,1.0596946783281203,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,50,quantile,0.650,1.1765828865215826,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,51,quantile,0.650,22.39804787221754,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,51,quantile,0.650,17.749491564715377,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,51,quantile,0.650,13.306056267948303,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,51,quantile,0.650,11.245253338894196,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,53,quantile,0.650,21.769138440840866,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,53,quantile,0.650,18.13780652822468,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,53,quantile,0.650,14.650089467458049,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,53,quantile,0.650,12.643414415050378,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,54,quantile,0.650,4.5454827623210035,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,54,quantile,0.650,3.7742023489562677,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,54,quantile,0.650,3.519754738639441,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,54,quantile,0.650,3.226383332959601,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,55,quantile,0.650,9.05966616472306,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,55,quantile,0.650,9.132476737835828,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,55,quantile,0.650,7.789113499257072,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,55,quantile,0.650,7.766125890277592,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,56,quantile,0.650,2.2344984004724022,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,56,quantile,0.650,2.2822040666772083,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,56,quantile,0.650,2.2561513416897636,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,56,quantile,0.650,2.228471869341447,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,US,quantile,0.650,893.6412277102689,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,US,quantile,0.650,838.4202457252886,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,US,quantile,0.650,820.8837321948967,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,US,quantile,0.650,839.5387323167092,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,01,quantile,0.700,17.501929818841163,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,01,quantile,0.700,15.44568940810324,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,01,quantile,0.700,15.5736245725722,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,01,quantile,0.700,18.38279616961252,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,02,quantile,0.700,2.5150670697540436,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,02,quantile,0.700,2.9185553622485365,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,02,quantile,0.700,3.1602743782820335,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,02,quantile,0.700,3.60973758614268,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,04,quantile,0.700,104.6872513458418,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,04,quantile,0.700,103.26822957015214,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,04,quantile,0.700,115.58408971583812,3 wk ahead inc flu hosp
