target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-12-03,0.350,28.883,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,30.084,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,31.215,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,32.370,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,33.455,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,34.706,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,35.959,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,37.277,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,38.584,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,40.148,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,42.018,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,44.503,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,48.204,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,51.441,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,54.998,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,25.203,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,28.439,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,31.279,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,34.802,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,37.073,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,38.810,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,40.402,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,41.755,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,43.055,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,44.239,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,45.330,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,46.375,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,47.497,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,48.664,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,49.873,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,51.331,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,52.584,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,54.097,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,55.781,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,57.894,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,61.405,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,64.719,23,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,68.831,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,36.494,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,40.552,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,43.146,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,46.900,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,49.343,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,50.949,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,52.494,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,53.746,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,54.817,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,55.883,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,57.145,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,58.415,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,59.562,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,60.666,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,61.879,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,63.030,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,64.302,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,65.920,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,67.910,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,69.931,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,73.820,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,77.202,23,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,80.715,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,44.000,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,47.698,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,50.910,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,54.620,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,56.995,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,58.825,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,60.403,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,61.789,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,63.038,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,64.262,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,65.417,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,66.532,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,67.542,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,68.755,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,70.039,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,71.337,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,72.649,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,74.280,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,76.003,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,78.319,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,82.149,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,85.480,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,89.095,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,446.120,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,451.634,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,456.409,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,461.057,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,464.434,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,467.099,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,469.589,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,471.709,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,473.539,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,475.672,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,477.362,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,478.840,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,480.590,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,482.381,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,484.065,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,485.599,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,487.628,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,490.053,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,492.638,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,496.711,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,501.254,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,505.521,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,511.099,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,540.269,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,546.340,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,551.378,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,556.438,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,559.793,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,562.295,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,564.535,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,566.610,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,568.451,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,570.047,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,571.977,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,573.595,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,575.315,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,577.227,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,578.933,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,580.935,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,583.032,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,585.071,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,587.550,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,591.088,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,596.352,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,601.021,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,606.545,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,646.308,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,652.073,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,656.781,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,661.411,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,665.095,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,668.069,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,670.657,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,673.003,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,675.219,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,677.339,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,679.176,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,681.015,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,682.902,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,684.861,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,686.659,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,688.564,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,690.786,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,693.294,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,696.213,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,699.768,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,705.884,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,710.714,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,716.962,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,743.165,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,749.973,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,755.570,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,761.012,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,764.585,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,767.362,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,769.837,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,772.064,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,773.956,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,776.280,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,778.428,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,780.366,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,782.081,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,784.034,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,785.892,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,787.984,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,789.923,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,792.109,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,795.287,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,798.841,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,803.846,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,808.786,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,815.153,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,4.272,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,6.251,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,7.829,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,9.616,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,10.708,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,11.689,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,12.404,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,13.087,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,13.744,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,14.306,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,14.797,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,15.387,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,15.935,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,16.488,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,17.106,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,17.723,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,18.404,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,19.048,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,19.989,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,21.097,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,22.723,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,24.104,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,25.741,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,4.302,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,6.023,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,7.405,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,8.993,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,10.185,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,11.090,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,11.803,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,12.420,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,13.018,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,13.537,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,14.051,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,14.634,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,15.179,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,15.666,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,16.251,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,16.808,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,17.495,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,18.287,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,19.220,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,20.319,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,21.866,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,23.459,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,24.809,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,3.942,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,5.780,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,7.466,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,9.081,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,10.131,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,10.949,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,11.685,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,12.360,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,13.012,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,13.613,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,14.184,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,14.778,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,15.294,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,15.882,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,16.516,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,17.216,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,17.920,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,18.660,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,19.521,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,20.816,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,22.600,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,24.355,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,26.237,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,4.124,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,6.109,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,7.422,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,9.265,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,10.338,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,11.151,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,11.921,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,12.596,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,13.236,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,13.813,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,14.359,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,14.874,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,15.401,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,15.904,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,16.497,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,17.111,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,17.830,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,18.557,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,19.440,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,20.662,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,22.454,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,23.851,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,26.080,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,89.308,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,102.241,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,112.234,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,123.308,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,129.934,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,135.321,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,140.164,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,143.923,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,147.999,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,151.523,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,154.898,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,158.775,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,162.431,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,165.798,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,169.612,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,173.628,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,177.520,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,181.936,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,186.680,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,193.028,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,203.098,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,212.623,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,222.270,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,85.124,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,99.677,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,109.429,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,120.786,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,128.274,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,134.080,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,138.623,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,142.937,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,147.064,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,150.998,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,154.960,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,158.665,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,162.221,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,166.160,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,169.453,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,173.348,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,178.283,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,183.124,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,188.342,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,195.956,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,206.657,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,217.204,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,229.192,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,91.240,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,101.796,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,112.553,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,121.668,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,129.201,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,134.571,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,139.036,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,142.945,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,146.397,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,149.789,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,153.135,32,quantile,2022-11-28
