target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-12,0.975,136.999,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,146.494,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,39.202,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,48.583,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,55.953,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,63.066,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,68.339,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,72.529,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,75.931,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,79.159,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,81.839,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,84.443,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,86.837,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,89.393,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,91.555,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,94.101,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,96.698,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,99.793,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,102.640,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,105.875,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,109.706,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,114.831,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,123.177,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,130.583,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,139.185,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,0.000,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,0.897,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,1.827,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,2.866,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,3.917,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,5.232,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,6.526,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,8.006,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,9.894,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,12.824,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,15.661,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,18.902,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,0.000,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,0.618,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,1.576,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,2.686,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,3.777,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,5.088,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,6.506,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,8.052,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,10.076,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,13.149,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,15.929,23,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,19.491,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,0.000,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,0.582,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,1.710,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,2.730,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,3.848,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,4.960,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,6.361,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,8.057,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,9.868,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,12.969,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,16.019,23,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,19.323,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,0.000,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,0.923,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,1.921,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,2.863,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,4.054,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,5.257,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,6.646,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,8.327,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,10.581,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,13.464,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,15.873,23,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,18.960,23,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,0.000,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,1.443,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,2.899,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,3.858,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,4.802,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,5.649,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,6.480,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,7.156,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,7.949,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,8.593,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,9.284,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,10.057,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,10.855,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,11.831,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,12.690,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,13.739,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,14.876,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,16.343,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,18.537,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,20.499,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,22.956,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,1.007,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,2.181,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,3.188,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,4.118,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,4.944,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,5.733,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,6.482,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,7.204,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,7.947,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,8.697,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,9.449,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,10.346,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,11.101,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,11.911,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,12.996,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,13.974,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,15.669,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,17.801,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,19.575,27,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,21.588,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.000,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,1.355,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,2.647,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,3.694,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,4.528,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,5.278,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,6.092,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,6.866,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,7.548,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,8.214,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,9.017,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,9.710,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,10.673,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,11.499,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,12.459,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,13.668,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,15.158,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,17.100,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,18.784,27,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,21.890,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,0.863,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,1.926,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,2.797,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,3.735,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,4.562,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,5.350,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,6.184,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,6.870,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,7.519,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,8.265,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,9.016,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,9.838,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,10.836,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,11.752,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,12.875,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,14.498,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,16.780,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,19.027,27,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,21.447,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,0.000,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,0.145,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,0.664,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,1.185,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,1.682,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,2.301,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,2.980,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,3.553,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,4.418,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,5.347,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,6.456,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,8.091,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,9.786,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,11.150,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,0.000,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,0.526,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,1.016,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,1.536,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,2.037,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,2.584,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,3.343,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,4.091,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,4.955,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,6.121,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,7.623,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,9.074,33,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,10.704,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,0.000,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,0.308,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,0.937,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,1.532,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,2.157,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,2.805,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,3.504,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,4.179,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,5.069,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,6.049,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,7.779,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,9.435,33,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,10.870,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,0.000,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,0.258,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,0.770,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,1.367,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,1.990,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,2.623,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,3.234,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,3.949,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,4.792,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,5.900,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,7.621,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,9.094,33,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,11.174,33,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,0.000,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,0.000,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,0.000,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,0.000,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,0.000,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,2.668,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,5.256,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,7.575,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,9.814,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,12.070,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,14.697,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,17.211,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,19.850,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,22.479,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,24.971,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,27.904,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,31.660,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,35.826,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,42.872,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,50.341,32,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,57.252,32,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,32,quantile,2022-10-24
