target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-19,0.400,32.227,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,32.833,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,33.516,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,34.187,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,34.875,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,35.626,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,36.287,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,37.114,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,38.087,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,39.207,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,40.459,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,42.707,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,44.584,20,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,47.309,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,27.568,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,29.854,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,31.880,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,33.842,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,35.098,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,36.021,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,36.810,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,37.570,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,38.361,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,38.990,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,39.524,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,40.126,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,40.760,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,41.303,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,42.009,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,42.708,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,43.534,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,44.492,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,45.441,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,46.882,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,49.375,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,51.461,20,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,54.205,20,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,35.287,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,42.622,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,49.288,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,57.187,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,62.093,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,66.037,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,69.556,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,72.906,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,75.722,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,78.317,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,81.360,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,84.121,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,86.645,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,89.139,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,91.855,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,94.257,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,97.355,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,100.819,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,105.186,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,110.445,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,118.688,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,125.654,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,132.687,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,51.833,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,58.758,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,65.095,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,73.295,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,78.659,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,82.496,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,85.636,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,88.774,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,91.834,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,94.546,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,96.975,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,99.412,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,101.759,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,104.543,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,107.209,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,110.259,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,113.508,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,116.781,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,121.061,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,125.909,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,133.737,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,139.595,34,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,147.010,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,66.579,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,75.803,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,83.014,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,91.135,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,96.277,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,100.470,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,103.709,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,106.783,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,109.623,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,112.290,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,114.832,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,117.455,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,119.941,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,122.649,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,125.518,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,128.336,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,130.940,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,134.289,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,139.026,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,143.800,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,152.309,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,160.203,34,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,170.508,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,84.598,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,90.738,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,97.311,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,104.383,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,109.725,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,114.102,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,117.345,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,120.827,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,123.754,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,126.159,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,128.582,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,131.107,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,133.606,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,136.157,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,139.070,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,141.867,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,144.908,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,148.530,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,152.250,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,157.363,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,165.797,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,172.218,34,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,180.526,34,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,203.557,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,213.772,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,221.804,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,230.358,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,235.595,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,240.171,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,244.012,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,247.766,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,251.120,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,254.267,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,257.010,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,259.934,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,263.174,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,265.915,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,268.926,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,272.093,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,275.388,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,279.140,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,283.616,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,289.560,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,297.588,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,303.576,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,311.072,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,235.097,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,243.854,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,249.912,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,256.752,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,261.608,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,265.656,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,268.954,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,271.745,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,274.188,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,276.683,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,279.033,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,281.688,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,283.734,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,285.806,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,287.857,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,290.545,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,293.241,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,296.585,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,300.003,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,304.749,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,311.676,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,318.017,22,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,325.478,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,308.471,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,317.282,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,324.094,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,332.039,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,337.386,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,341.992,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,345.668,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,348.724,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,351.969,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,354.988,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,357.957,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,360.950,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,364.961,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,368.406,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,371.763,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,375.310,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,379.517,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,384.531,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,390.554,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,398.999,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,409.783,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,422.577,22,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,434.961,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,328.225,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,340.698,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,353.898,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,364.730,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,370.715,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,375.777,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,380.208,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,383.045,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,385.926,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,388.757,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,391.788,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,394.587,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,397.463,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,400.086,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,402.729,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,405.962,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,409.346,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,413.452,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,417.956,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,424.037,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,433.025,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,443.330,22,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,458.423,22,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,59.600,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,70.746,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,80.863,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,93.124,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,101.118,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,107.187,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,112.911,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,117.743,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,122.201,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,126.829,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,131.160,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,135.559,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,139.384,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,143.196,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,147.562,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,152.096,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,157.615,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,162.894,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,168.672,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,176.133,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,188.823,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,198.292,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,212.370,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,81.702,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,95.542,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,105.692,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,116.496,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,124.745,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,131.340,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,137.046,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,141.944,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,146.359,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,150.461,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,155.076,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,158.550,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,162.895,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,166.598,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,170.238,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,174.940,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,179.737,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,184.644,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,190.875,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,198.560,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,210.149,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,220.571,36,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,230.691,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,115.424,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,130.939,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,141.925,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,154.140,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,162.252,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,168.353,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,174.102,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,179.167,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,183.919,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,187.786,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,192.279,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,195.844,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,199.496,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,203.552,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,208.332,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,213.284,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,218.326,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,224.069,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,230.519,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,238.296,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,251.957,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,262.907,36,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,279.438,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,138.100,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,155.838,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,167.467,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,181.720,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,189.905,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,197.197,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,202.943,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,208.124,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,212.759,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,216.715,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,220.521,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,224.842,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,228.739,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,233.007,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,237.310,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,241.663,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,246.243,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,251.768,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,258.858,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,267.502,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,279.196,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,288.706,36,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,301.573,36,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,263.849,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,281.940,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,298.051,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,315.717,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,327.384,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,336.531,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,344.823,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,352.261,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,359.786,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,366.462,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,372.591,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,378.940,37,quantile,2022-10-31
