target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-17,0.975,395.491,22,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,405.279,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,330.651,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,339.503,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,346.869,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,355.336,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,360.600,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,364.784,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,368.124,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,371.562,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,375.215,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,378.107,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,380.700,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,383.517,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,386.390,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,388.951,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,392.101,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,395.218,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,399.005,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,402.795,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,407.359,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,413.314,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,422.073,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,431.108,22,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,439.933,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,358.926,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,368.054,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,375.050,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,383.764,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,388.993,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,393.520,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,397.545,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,401.063,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,404.041,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,407.157,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,409.923,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,412.881,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,415.765,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,418.845,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,421.885,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,425.056,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,428.312,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,432.210,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,436.487,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,442.929,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,451.527,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,460.121,22,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,472.420,22,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,1908.911,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,1939.439,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,1962.159,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,1988.832,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,2006.360,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,2019.661,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,2030.461,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,2040.312,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,2050.946,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,2060.764,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,2069.475,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,2078.097,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,2086.785,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,2095.573,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,2103.828,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,2112.876,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,2123.245,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,2134.421,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,2146.888,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,2162.245,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,2187.563,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,2208.871,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,2237.207,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,2430.998,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,2456.323,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,2480.710,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,2505.298,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,2522.520,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,2535.723,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,2546.365,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,2556.615,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,2566.311,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,2575.461,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,2584.275,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,2594.610,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,2604.306,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,2613.399,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,2623.304,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,2632.814,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,2645.051,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,2657.870,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,2672.707,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,2692.936,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,2726.652,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,2753.171,36,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,2784.496,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,2931.819,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,2963.006,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,2989.671,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,3016.429,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,3035.133,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,3049.031,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,3062.254,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,3076.325,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,3088.034,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,3100.403,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,3111.212,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,3123.002,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,3135.528,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,3147.453,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,3160.825,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,3176.875,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,3194.670,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,3214.383,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,3236.887,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,3266.805,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,3317.649,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,3367.986,36,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,3428.844,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,3461.426,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,3493.015,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,3515.331,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,3540.346,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,3557.644,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,3573.467,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,3586.780,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,3598.372,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,3611.328,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,3622.713,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,3634.858,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,3648.201,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,3659.595,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,3672.700,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,3687.109,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,3702.898,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,3721.145,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,3745.037,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,3773.220,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,3811.955,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,3885.793,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,3958.447,36,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,4038.960,36,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,643.202,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,665.326,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,684.512,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,705.489,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,718.549,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,730.173,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,739.058,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,746.953,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,754.376,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,761.391,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,767.629,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,773.890,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,780.577,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,786.983,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,793.760,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,801.153,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,809.323,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,817.867,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,829.652,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,843.067,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,864.996,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,882.583,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,900.473,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,838.162,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,855.230,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,868.461,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,887.380,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,898.845,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,907.487,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,915.459,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,922.509,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,929.050,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,934.876,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,939.974,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,945.621,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,950.806,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,955.982,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,962.014,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,968.258,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,975.657,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,982.756,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,991.616,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,1003.523,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,1020.014,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1034.711,37,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,1055.773,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,1016.728,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,1034.628,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,1050.656,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,1065.685,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,1076.980,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,1085.925,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,1094.497,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,1101.723,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,1107.421,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,1113.635,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,1120.031,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,1125.720,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,1131.391,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,1137.585,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,1145.575,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,1153.111,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,1160.896,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1169.671,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1181.060,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1195.961,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,1218.515,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,1238.094,37,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,1266.114,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,1136.528,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,1156.370,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,1171.638,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,1188.875,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,1199.645,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,1208.684,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,1217.037,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,1223.241,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,1229.259,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,1234.610,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,1240.677,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,1246.466,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,1251.773,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,1257.170,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,1262.780,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1269.116,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1275.872,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1283.462,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1295.498,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,1306.551,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,1326.858,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,1343.100,37,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,1364.288,37,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,71.211,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,79.059,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,86.982,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,95.668,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,101.804,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,106.527,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,110.404,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,114.275,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,117.996,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,121.223,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,124.586,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,128.457,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,131.612,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,134.863,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,138.237,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,141.601,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,145.209,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,149.634,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,154.364,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,161.103,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,171.425,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,179.962,23,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,190.677,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,158.858,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,165.216,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,171.138,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,178.087,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,182.485,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,186.093,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,188.928,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,191.309,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,193.786,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,196.335,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,198.368,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,200.577,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,202.731,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,205.133,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,207.579,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,210.090,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,212.826,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,215.878,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,219.616,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,224.642,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,232.541,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,240.153,23,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,250.298,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,210.251,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,217.328,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,224.143,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,231.018,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,235.885,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,239.400,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,242.570,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,245.243,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,247.557,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,250.435,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,253.229,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,256.101,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,259.046,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,261.745,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,264.605,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,267.845,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,271.581,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,275.823,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,281.534,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,289.585,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,300.525,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,310.274,23,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,323.107,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,223.418,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,235.590,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,245.962,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,255.047,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,261.525,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,265.902,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,269.211,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,272.174,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,275.103,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,277.903,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,280.250,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,282.650,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,285.187,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,287.121,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,289.793,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,292.281,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,295.368,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,298.589,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,302.141,23,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,306.498,23,quantile,2022-12-05
