forecast_date,target,target_end_date,quantile,type,location,value
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,27,12.203039538730255
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,27,36.1859735160656
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,27,25.401849660946603
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,27,18.37554568443582
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,27,13.431884706111653
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,27,39.52979151200312
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,27,27.91690551085476
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,27,20.206718561738988
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,27,14.79669432246693
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,27,42.80652844856567
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,27,30.44687018075539
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,27,22.074449272297773
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,27,16.222093921512077
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,27,46.178660311745965
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,27,33.20995703937759
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,27,24.111249932879637
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,27,17.7628977744226
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,27,49.79324717420671
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,27,36.004564093150584
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,27,26.39150036125932
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,27,19.432529273202817
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,27,53.865025544379726
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,27,39.0076086595606
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,27,28.8946660960512
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,27,21.348356428881008
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,27,58.09504176205217
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,27,42.397363039046205
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,27,31.63241914996813
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,27,23.453412768290224
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,27,62.756231712313365
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,27,46.208744878368
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,27,34.816057310186814
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,27,26.08872368861544
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,27,68.13382625076024
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,27,50.791462639443
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,27,38.382401147380286
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,27,29.187719798270493
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,27,74.75145836799041
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,27,56.33046103179288
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,27,43.164767128094624
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,27,32.959036941067666
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,27,82.99371427262612
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,27,63.569550786327056
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,27,49.50254111973722
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,27,38.161945014021946
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,27,94.2997238678089
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,27,74.36201791173566
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.95,quantile,27,58.74709905229689
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.95,quantile,27,46.12899319898481
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.975,quantile,27,102.83826495107428
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.975,quantile,27,82.38656217986524
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.975,quantile,27,66.1337816387032
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.975,quantile,27,52.72678306864
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.99,quantile,27,112.19602472476336
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.99,quantile,27,90.87888931826025
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.99,quantile,27,74.2747073190829
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.99,quantile,27,60.18126101521408
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,,point,28,49.221885058130205
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,,point,28,37.072774262145806
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,,point,28,29.78186313538997
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,,point,28,25.27472511284015
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.01,quantile,28,23.985889690905807
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.01,quantile,28,21.457146788057727
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.01,quantile,28,20.07605290346035
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.01,quantile,28,19.313862838738704
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.025,quantile,28,25.243596232545404
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.025,quantile,28,22.309647024551847
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.025,quantile,28,20.570585102739056
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.025,quantile,28,19.64512066154908
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.05,quantile,28,26.95240941236049
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,28,23.230047197945048
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,28,21.27020764652251
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,28,20.049306453222293
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,28,29.743711994671465
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,28,25.035583320893668
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,28,22.329187849648303
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,28,20.672920570905667
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,28,32.268644164093885
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,28,26.595062081085576
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,28,23.287826817496693
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,28,21.24110046160803
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,28,34.855663502745195
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,28,28.006406812694397
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,28,24.229213616367407
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,28,21.83495390253525
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,28,37.21401259352022
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,28,29.505022661995497
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,28,25.06857942353385
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,28,22.38087922374536
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,28,39.51498079264972
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,28,30.914329521365683
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,28,25.97855351857907
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,28,22.941758995218574
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,28,41.86498522699808
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,28,32.387776445691586
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,28,26.883847828501505
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,28,23.467533281461737
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,28,44.170567227004874
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,28,33.81683410474748
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,28,27.74709029207441
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,28,24.063488131774086
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,28,46.64404896399827
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,28,35.39092841662423
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,28,28.72528617649293
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,28,24.625919301089763
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,28,49.221885058130205
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,28,37.072774262145806
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,28,29.78186313538997
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,28,25.27472511284015
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,28,51.80021505743344
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,28,38.80121398454227
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,28,30.8849968141736
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,28,25.965671616708665
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,28,54.69171141720757
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,28,40.74332707770269
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,28,32.164215897323025
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,28,26.7753077512478
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,28,57.90895800136422
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,28,42.8004961347848
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,28,33.58431877355041
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,28,27.742495950127488
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,28,61.50045585278241
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,28,45.05754945474481
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,28,35.09769258675404
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,28,28.734865304368384
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,28,65.26717410402836
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,28,47.50372021930146
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,28,36.78089059308716
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,28,29.79707228994333
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,28,69.26076229911757
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,28,50.1308475035529
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,28,38.57333274701608
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,28,31.02153966708949
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,28,73.86596458541372
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,28,53.28416321516343
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,28,40.589780134216106
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,28,32.524406939925605
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,28,79.05011246689851
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,28,57.155116587022576
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,28,43.536189921480194
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,28,34.399114102773325
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,28,85.58499886597936
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,28,62.74790363844698
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.95,quantile,28,47.68646365305474
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.95,quantile,28,37.62003660493807
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.975,quantile,28,92.43819947782201
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.975,quantile,28,67.7790981951143
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.975,quantile,28,51.698121158895326
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.975,quantile,28,40.8391353465412
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.99,quantile,28,101.32814686224938
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.99,quantile,28,73.25994241487199
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.99,quantile,28,56.333546574529805
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.99,quantile,28,44.44217811348242
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,,point,29,136.58486274973717
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,,point,29,78.7239837422346
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,,point,29,48.76190642979336
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,,point,29,33.042780335866254
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.01,quantile,29,53.96673659753351
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.01,quantile,29,32.8416476130272
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.01,quantile,29,23.617035851954363
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.01,quantile,29,19.881645789437982
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.025,quantile,29,58.2246076226533
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.025,quantile,29,35.104331121818845
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.025,quantile,29,24.994150444616924
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.025,quantile,29,20.592055804269197
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.05,quantile,29,63.52451588216202
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,29,38.01026001014812
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,29,26.64910863633752
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,29,21.604089755871225
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,29,73.69967285565363
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,29,43.221811464768656
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,29,29.4644101752318
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,29,22.96523915941004
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,29,83.79309743483513
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,29,48.664963300072685
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,29,32.17458867806119
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,29,24.417438379645404
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,29,91.91314867957081
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,29,53.7087975153424
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,29,34.814174686795354
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,29,25.679079125020404
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,29,99.26594971082272
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,29,57.86829864449929
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,29,37.15632954074712
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,29,26.91141650395108
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,29,106.83978926071296
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,29,61.82614186254385
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,29,39.49197812618272
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,29,28.09660901745075
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,29,114.6883092130779
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,29,65.93276405529207
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,29,41.65487806208579
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,29,29.22273624536287
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,29,121.77705490175506
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,29,69.99146130926145
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,29,43.944729038036265
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,29,30.40121499819908
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,29,129.01842613099163
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,29,74.2979298150846
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,29,46.17620480060946
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,29,31.66235734713248
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,29,136.58486274973717
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,29,78.7239837422346
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,29,48.76190642979336
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,29,33.042780335866254
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,29,145.24188698917757
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,29,83.23006534170015
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,29,51.325282883524295
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,29,34.45939106846447
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,29,154.10352565579686
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,29,87.76634594352137
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,29,54.187451043231405
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,29,36.21287699748162
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,29,163.9105626773947
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,29,93.38334419612752
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,29,57.128311504072656
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,29,38.05484706235011
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,29,173.65332770271152
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,29,99.44295554871776
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,29,60.78666155202911
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,29,40.202315610060325
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,29,184.61094974605243
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,29,106.88504103020792
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,29,65.36205499960346
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,29,42.58655094146512
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,29,197.80781380565796
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,29,114.1575511224498
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,29,69.9449618324756
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,29,45.36796904711317
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,29,211.63392778077565
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,29,123.17979324288056
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,29,75.66049501047472
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,29,48.79431962366996
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,29,230.01392016318317
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,29,134.50946246359888
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,29,82.28238813897644
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,29,52.8904238531126
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,29,256.21986220545125
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,29,149.7751673274911
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.95,quantile,29,91.31586501413732
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.95,quantile,29,58.755499745575335
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.975,quantile,29,277.57354900250414
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.975,quantile,29,161.8101931275447
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.975,quantile,29,98.31691397091987
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.975,quantile,29,63.0751043027426
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.99,quantile,29,293.0609807373923
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.99,quantile,29,173.1292344770498
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.99,quantile,29,106.39913315042207
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.99,quantile,29,68.39909626962286
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,,point,30,30.372594094565727
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,,point,30,23.30398023314275
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,,point,30,17.91982647493089
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,,point,30,13.457099545728294
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.01,quantile,30,10.805486431211936
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.01,quantile,30,6.809984228763652
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.01,quantile,30,4.209362117503856
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.01,quantile,30,2.418903783438838
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.025,quantile,30,12.5907087315502
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.025,quantile,30,8.226080721183692
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.025,quantile,30,5.4081640773522635
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.025,quantile,30,3.377355390807179
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.05,quantile,30,14.415915751948123
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,30,9.767079783180685
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,30,6.614449945741652
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,30,4.339431931013446
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,30,17.037084537979382
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,30,11.85933569966438
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,30,8.339954913670708
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,30,5.715104687181979
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,30,18.984792915365027
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,30,13.522223145695865
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,30,9.65122905749346
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,30,6.799616937998655
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,30,20.667725037541768
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,30,14.955523189580989
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,30,10.870924998657806
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,30,7.761009216494765
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,30,22.29576869883732
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,30,16.33723599853581
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,30,12.026215240471444
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,30,8.672472298331375
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,30,23.87728971983105
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,30,17.6496834326765
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,30,13.153788015457812
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,30,9.63048960077434
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,30,25.444329560850967
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,30,19.00402182085348
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,30,14.296056930052105
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,30,10.549209014402567
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,30,27.048438886272585
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,30,20.399736220544032
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,30,15.48992159757675
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,30,11.501178366797008
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,30,28.66489287843655
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,30,21.84900908066799
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,30,16.688380401235825
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,30,12.45277030790875
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,30,30.372594094565727
