forecast_date,target,target_end_date,quantile,type,location,value
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.975,quantile,30,19.553361678794108
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.975,quantile,30,15.47295010632826
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.975,quantile,30,12.556228198169462
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.99,quantile,30,25.50750096379243
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.99,quantile,30,21.332099239000467
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.99,quantile,30,17.126728162467987
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.99,quantile,30,13.75180864565912
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,,point,31,43.4777033284764
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,,point,31,34.05048967992734
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,,point,31,25.99737956504809
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,,point,31,19.152371254657403
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.01,quantile,31,16.879764289228373
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.01,quantile,31,11.100098693838072
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.01,quantile,31,7.0300900655127965
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.01,quantile,31,4.433358662562847
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.025,quantile,31,19.256497572195222
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.025,quantile,31,12.808692974017212
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.025,quantile,31,8.25536604173681
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.025,quantile,31,5.29120162017706
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.05,quantile,31,21.823917372413423
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.05,quantile,31,14.797874642000396
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.05,quantile,31,9.754672435142652
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.05,quantile,31,6.413036984575665
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.1,quantile,31,25.25028843986013
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.1,quantile,31,17.605313627339594
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.1,quantile,31,11.979767242874813
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.1,quantile,31,8.11570878437598
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.15,quantile,31,27.878622475851827
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.15,quantile,31,19.969313430408025
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.15,quantile,31,13.806605481884256
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.15,quantile,31,9.618527662355364
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.2,quantile,31,30.222599906495336
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.2,quantile,31,21.963441163105884
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.2,quantile,31,15.5410018301977
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.2,quantile,31,10.989501682912133
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.25,quantile,31,32.37730919435403
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.25,quantile,31,23.867712557967728
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.25,quantile,31,17.149935181452136
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.25,quantile,31,12.34925246270231
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.3,quantile,31,34.42268747521292
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.3,quantile,31,25.732509425528814
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.3,quantile,31,18.88755633047373
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.3,quantile,31,13.614622191814
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.35,quantile,31,36.619726279068445
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.35,quantile,31,27.714328453305296
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.35,quantile,31,20.54895186267969
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.35,quantile,31,14.911514164943585
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.4,quantile,31,38.77997524019722
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.4,quantile,31,29.68719334529423
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.4,quantile,31,22.28487591850041
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.4,quantile,31,16.318230256492967
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.45,quantile,31,41.096136421825896
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.45,quantile,31,31.780137154042837
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.45,quantile,31,24.132315196005194
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.45,quantile,31,17.725724223278664
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.5,quantile,31,43.4777033284764
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.5,quantile,31,34.05048967992734
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.5,quantile,31,25.99737956504809
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.5,quantile,31,19.152371254657403
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.55,quantile,31,45.87274522000005
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.55,quantile,31,36.45290425117376
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.55,quantile,31,27.904041239628448
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.55,quantile,31,20.64725537294306
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.6,quantile,31,48.46765722696594
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.6,quantile,31,38.813367515129606
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.6,quantile,31,29.943964540547384
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.6,quantile,31,22.221771890894935
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.65,quantile,31,51.329379313562875
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.65,quantile,31,41.308475602555234
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.65,quantile,31,32.10784257512249
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.65,quantile,31,23.912689845731048
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.7,quantile,31,54.611367596786295
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.7,quantile,31,44.18008098891822
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.7,quantile,31,34.57209755251646
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.7,quantile,31,25.77415107054221
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.75,quantile,31,58.24457853431071
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.75,quantile,31,47.48769293757067
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.75,quantile,31,37.07373256307902
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.75,quantile,31,27.89043408556824
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.8,quantile,31,62.429448144372245
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.8,quantile,31,51.059786732124735
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.8,quantile,31,40.210961400203274
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.8,quantile,31,30.35372472230432
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.85,quantile,31,67.0848855458075
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.85,quantile,31,55.14435317070184
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.85,quantile,31,43.84540294537672
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.85,quantile,31,33.22431980960963
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.9,quantile,31,73.02452589093474
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.9,quantile,31,60.65162222638996
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.9,quantile,31,48.37172698460808
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.9,quantile,31,37.17397098358472
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.95,quantile,31,81.16968676105876
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.95,quantile,31,68.45774031039673
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.95,quantile,31,55.723258350638616
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.95,quantile,31,43.34577451624721
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.975,quantile,31,87.92517596761164
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.975,quantile,31,75.25135168303653
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.975,quantile,31,61.88666596961688
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.975,quantile,31,48.94297402163726
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.99,quantile,31,95.07662571798413
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.99,quantile,31,81.77898324292678
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.99,quantile,31,67.87891558391618
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.99,quantile,31,54.21669003448574
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,,point,32,19.368983657060088
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,,point,32,11.035285662949324
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,,point,32,6.846964291508936
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,,point,32,4.716783304367815
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.01,quantile,32,6.364668448702974
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.01,quantile,32,3.858480534435644
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.01,quantile,32,2.8193364654823867
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.01,quantile,32,2.75
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.025,quantile,32,7.226307531451347
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.025,quantile,32,4.418336753015465
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.025,quantile,32,3.210750414034829
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.025,quantile,32,2.75
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.05,quantile,32,8.34818209484308
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.05,quantile,32,4.936667284403586
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.05,quantile,32,3.5555061318497856
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.05,quantile,32,2.754873350770125
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.1,quantile,32,9.868940542865117
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.1,quantile,32,5.780779800886124
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.1,quantile,32,3.9302489433474848
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.1,quantile,32,3.1176441445985947
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.15,quantile,32,11.141236370980137
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.15,quantile,32,6.505240623046579
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.15,quantile,32,4.326693919422097
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.15,quantile,32,3.279741013007699
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.2,quantile,32,12.336058973642665
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.2,quantile,32,7.189143776717622
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.2,quantile,32,4.687542624490355
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.2,quantile,32,3.5735212078632994
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.25,quantile,32,13.590993078896204
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.25,quantile,32,7.847766950106551
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.25,quantile,32,5.036366000563863
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.25,quantile,32,3.735618076272403
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.3,quantile,32,14.68005447517103
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.3,quantile,32,8.495020472786162
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.3,quantile,32,5.3539319695802075
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.3,quantile,32,3.868946516220413
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.35,quantile,32,15.931408161858844
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.35,quantile,32,9.120447163800568
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.35,quantile,32,5.726988587850885
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.35,quantile,32,4.110360887770103
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.4,quantile,32,17.02743492844985
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.4,quantile,32,9.739828878634384
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.4,quantile,32,6.093950741584822
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.4,quantile,32,4.279923666311824
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.45,quantile,32,18.19605641084388
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.45,quantile,32,10.38521590349742
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.45,quantile,32,6.434791569561245
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.45,quantile,32,4.5119565746938415
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.5,quantile,32,19.368983657060088
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.5,quantile,32,11.035285662949324
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.5,quantile,32,6.846964291508936
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.5,quantile,32,4.716783304367815
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.55,quantile,32,20.61461728987056
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.55,quantile,32,11.705365496881956
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.55,quantile,32,7.2531363745603645
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.55,quantile,32,4.960104374431745
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.6,quantile,32,21.865997128342432
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.6,quantile,32,12.481610527591736
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.6,quantile,32,7.729872006770531
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.6,quantile,32,5.218593120615877
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.65,quantile,32,23.323095506367466
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.65,quantile,32,13.406493771604174
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.65,quantile,32,8.181664720292309
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.65,quantile,32,5.509363149233341
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.7,quantile,32,24.850321488422317
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.7,quantile,32,14.25288431509064
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.7,quantile,32,8.709222350568156
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.7,quantile,32,5.863356754833768
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.75,quantile,32,26.580471002173542
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.75,quantile,32,15.203014711849097
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.75,quantile,32,9.358454233468484
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.75,quantile,32,6.2610694264671976
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.8,quantile,32,28.58160337299432
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.8,quantile,32,16.420970110666026
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.8,quantile,32,10.092403805984356
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.8,quantile,32,6.709281405602988
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.85,quantile,32,31.14812693143727
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.85,quantile,32,18.02399764639313
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.85,quantile,32,11.060837578365287
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.85,quantile,32,7.259361388164291
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.9,quantile,32,34.85593212870134
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.9,quantile,32,20.150488979311795
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.9,quantile,32,12.30507520104942
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.9,quantile,32,8.080653584861405
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.95,quantile,32,39.89602004974567
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.95,quantile,32,23.34417333102493
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.95,quantile,32,14.168099796286418
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.95,quantile,32,9.30993446265707
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.975,quantile,32,43.949314191387295
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.975,quantile,32,26.096543482255363
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.975,quantile,32,15.90888132221838
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.975,quantile,32,10.453256579909583
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.99,quantile,32,47.534231922081695
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.99,quantile,32,28.889265704936157
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.99,quantile,32,17.687971599478768
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.99,quantile,32,11.724150105546066
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,,point,33,20.83445947672034
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,,point,33,15.320142112339711
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,,point,33,11.108451490449005
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,,point,33,7.803772883866241
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.01,quantile,33,13.465939816452217
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.01,quantile,33,8.83704709190682
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.01,quantile,33,5.772247409277951
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.01,quantile,33,3.625765801567346
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.025,quantile,33,14.1951117341461
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.025,quantile,33,9.45525023507764
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.025,quantile,33,6.400906868896618
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.025,quantile,33,4.1055407170673615
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.05,quantile,33,15.042293597900748
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.05,quantile,33,10.105305350522915
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.05,quantile,33,6.866487786704093
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.05,quantile,33,4.54505232415706
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.1,quantile,33,16.017340509590994
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.1,quantile,33,11.004783890393677
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.1,quantile,33,7.497568383542953
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.1,quantile,33,5.004577989057423
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.15,quantile,33,16.877776863029318
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.15,quantile,33,11.641991013658876
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.15,quantile,33,8.006975660903473
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.15,quantile,33,5.35097556212693
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.2,quantile,33,17.615239752050254
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.2,quantile,33,12.281609393997291
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.2,quantile,33,8.464497520927228
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.2,quantile,33,5.777485830117634
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.25,quantile,33,18.194569292271975
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.25,quantile,33,12.80659205830896
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.25,quantile,33,8.94800207643993
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.25,quantile,33,6.0944891886477786
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.3,quantile,33,18.81008509013223
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.3,quantile,33,13.396529802043156
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.3,quantile,33,9.372558199437387
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.3,quantile,33,6.523832961392955
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.35,quantile,33,19.353301804650055
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.35,quantile,33,13.866985535337063
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.35,quantile,33,9.814721419151414
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.35,quantile,33,6.871155877912579
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.4,quantile,33,19.863293023597976
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.4,quantile,33,14.406474017334524
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.4,quantile,33,10.221433311642178
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.4,quantile,33,7.168140564965851
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.45,quantile,33,20.346461135247036
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.45,quantile,33,14.858673609623576
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.45,quantile,33,10.669785131477564
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.45,quantile,33,7.4631466206357935
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.5,quantile,33,20.83445947672034
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.5,quantile,33,15.320142112339711
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.5,quantile,33,11.108451490449005
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.5,quantile,33,7.803772883866241
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.55,quantile,33,21.302960544756328
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.55,quantile,33,15.777790651001482
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.55,quantile,33,11.482811026775844
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.55,quantile,33,8.088154512724673
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.6,quantile,33,21.743694256154217
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.6,quantile,33,16.290584763131797
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.6,quantile,33,11.903988300564198
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.6,quantile,33,8.441512521360533
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.65,quantile,33,22.23176699832748
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.65,quantile,33,16.760749507437072
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.65,quantile,33,12.39292591494455
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.65,quantile,33,8.807501550162012
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.7,quantile,33,22.781042733385927
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.7,quantile,33,17.241141523849283
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.7,quantile,33,12.875839067471675
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.7,quantile,33,9.207210889323596
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.75,quantile,33,23.36924799911532
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.75,quantile,33,17.73106044107467
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.75,quantile,33,13.36840741641698
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.75,quantile,33,9.596158471880607
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.8,quantile,33,23.923260989507675
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.8,quantile,33,18.332022472135225
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.8,quantile,33,13.933085565335968
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.8,quantile,33,10.16131608838768
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.85,quantile,33,24.653241065744325
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.85,quantile,33,18.959871938371048
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.85,quantile,33,14.645323088030464
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.85,quantile,33,10.740295823427282
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.9,quantile,33,25.488339358824163
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.9,quantile,33,19.90570249312709
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.9,quantile,33,15.529599273006031
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.9,quantile,33,11.501310172483542
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.95,quantile,33,26.548674808807903
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.95,quantile,33,21.14293024255232
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.95,quantile,33,16.729238470198048
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.95,quantile,33,12.56881782849797
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.975,quantile,33,27.66943227347289
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.975,quantile,33,22.249345505814247
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.975,quantile,33,18.033784866709095
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.975,quantile,33,13.564444085773092
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.99,quantile,33,28.891756534762308
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.99,quantile,33,23.610969333633488
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.99,quantile,33,19.47387846020356
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.99,quantile,33,14.740736993431929
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,,point,34,81.76622298603286
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,,point,34,55.85071570077491
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,,point,34,38.81144530370651
