forecast_date,target,target_end_date,quantile,type,location,value
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.05,quantile,30,11.576256780454797
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.05,quantile,30,12.093463811441287
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.1,quantile,30,11.817520328188351
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.1,quantile,30,12.318506355659723
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.1,quantile,30,13.994658014586348
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.1,quantile,30,15.044910497007445
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.15,quantile,30,12.745206622686128
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.15,quantile,30,13.559562591526976
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.15,quantile,30,15.484071984373116
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.15,quantile,30,17.277524552654715
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.2,quantile,30,13.534690858892311
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.2,quantile,30,14.585820763515896
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.2,quantile,30,16.883807538603293
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.2,quantile,30,19.186060567744157
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.25,quantile,30,14.280301283216776
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.25,quantile,30,15.582944756923952
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.25,quantile,30,18.106817222434668
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.25,quantile,30,20.99935873237523
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.3,quantile,30,15.010585341652163
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.3,quantile,30,16.49791886821532
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.3,quantile,30,19.304969879674275
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.3,quantile,30,22.582998424410224
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.35,quantile,30,15.714733307058498
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.35,quantile,30,17.396242321506538
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.35,quantile,30,20.49035401239567
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.35,quantile,30,24.148671318936195
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.4,quantile,30,16.36985284651874
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.4,quantile,30,18.287503575241026
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.4,quantile,30,21.647915865079923
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.4,quantile,30,25.72317744286004
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.45,quantile,30,17.046220900455957
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.45,quantile,30,19.13884335269143
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.45,quantile,30,22.838029746982
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.45,quantile,30,27.4160075757292
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.5,quantile,30,17.640134131422677
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.5,quantile,30,20.05387005298488
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.5,quantile,30,24.082628458888188
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.5,quantile,30,29.099727348528518
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.55,quantile,30,18.341813511137527
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.55,quantile,30,20.923598644324368
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.55,quantile,30,25.34903849115072
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.55,quantile,30,30.86302707964456
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.6,quantile,30,19.055788570384927
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.6,quantile,30,21.884350480488887
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.6,quantile,30,26.64834161416224
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.6,quantile,30,32.736872157508735
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.65,quantile,30,19.784231871547195
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.65,quantile,30,22.949282080440515
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.65,quantile,30,28.118936406276376
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.65,quantile,30,34.85924480652203
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.7,quantile,30,20.577887394452688
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.7,quantile,30,24.007529580869004
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.7,quantile,30,29.656157035816143
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.7,quantile,30,37.34462998982864
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.75,quantile,30,21.40798748223304
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.75,quantile,30,25.1742126206632
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.75,quantile,30,31.310710868897623
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.75,quantile,30,39.90631135907236
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.8,quantile,30,22.47180522045881
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.8,quantile,30,26.579284876190215
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.8,quantile,30,33.284193439061646
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.8,quantile,30,42.94784626029199
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.85,quantile,30,23.56309826977176
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.85,quantile,30,28.240926910253684
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.85,quantile,30,35.87212692772267
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.85,quantile,30,46.76732256530448
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.9,quantile,30,25.11339656659614
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.9,quantile,30,30.451163727251892
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.9,quantile,30,39.47606321303224
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.9,quantile,30,52.1978010239491
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.95,quantile,30,27.55325588509822
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.95,quantile,30,34.087947080441744
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.95,quantile,30,45.06230137860268
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.95,quantile,30,59.9094864617574
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.975,quantile,30,29.695857423902204
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.975,quantile,30,37.07204008800591
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.975,quantile,30,51.42643282710433
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.975,quantile,30,66.82809290398218
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.99,quantile,30,32.514865249816715
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.99,quantile,30,41.45986181696191
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.99,quantile,30,57.312782394668766
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.99,quantile,30,75.77618799824742
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,,point,31,27.979191328845427
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,,point,31,24.761034469792563
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,,point,31,23.275953030003503
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,,point,31,22.25244668509512
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.01,quantile,31,15.486093166913356
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.01,quantile,31,11.727146024878312
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.01,quantile,31,9.425813938146016
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.01,quantile,31,7.682799929920277
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.025,quantile,31,16.741666576184755
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.025,quantile,31,13.264701584808977
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.025,quantile,31,10.907254120056876
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.025,quantile,31,9.269570305522686
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.05,quantile,31,18.32915715999267
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.05,quantile,31,14.69140278386268
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.05,quantile,31,12.145468240112235
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.05,quantile,31,10.462271873266015
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.1,quantile,31,20.229013930325973
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.1,quantile,31,16.41919334342143
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.1,quantile,31,13.98141012675852
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.1,quantile,31,12.163756575221717
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.15,quantile,31,21.495739564359123
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.15,quantile,31,17.718645319302492
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.15,quantile,31,15.529080751320794
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.15,quantile,31,13.709089400348358
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.2,quantile,31,22.62181374998259
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.2,quantile,31,18.81783682807453
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.2,quantile,31,16.813040241098918
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.2,quantile,31,14.885993897709938
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.25,quantile,31,23.681563957606876
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.25,quantile,31,19.927451683244648
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.25,quantile,31,17.89087917748415
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.25,quantile,31,16.032599502155264
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.3,quantile,31,24.548258171958373
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.3,quantile,31,20.871177132897536
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.3,quantile,31,18.99359847501677
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.3,quantile,31,17.287030230123566
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.35,quantile,31,25.472029893762205
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.35,quantile,31,21.83166691754634
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.35,quantile,31,20.10171001921105
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.35,quantile,31,18.598883271914207
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.4,quantile,31,26.308000504305056
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.4,quantile,31,22.78516386661831
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.4,quantile,31,21.18197298603636
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.4,quantile,31,19.86567941604984
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.45,quantile,31,27.115941601229103
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.45,quantile,31,23.787046558646864
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.45,quantile,31,22.242788220179335
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.45,quantile,31,21.089741461855414
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.5,quantile,31,27.979191328845427
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.5,quantile,31,24.761034469792563
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.5,quantile,31,23.275953030003503
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.5,quantile,31,22.25244668509512
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.55,quantile,31,28.84101169089832
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.55,quantile,31,25.68164739671805
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.55,quantile,31,24.451546851701448
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.55,quantile,31,23.4697491273711
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.6,quantile,31,29.76514329733354
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.6,quantile,31,26.594050365304778
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.6,quantile,31,25.674632821896008
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.6,quantile,31,24.81549595519811
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.65,quantile,31,30.632937642845445
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.65,quantile,31,27.588312485062524
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.65,quantile,31,26.942211001854584
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.65,quantile,31,26.462597798180965
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.7,quantile,31,31.61125689138532
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.7,quantile,31,28.628341117377655
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.7,quantile,31,28.286552811906237
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.7,quantile,31,28.13102512926985
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.75,quantile,31,32.62173666439742
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.75,quantile,31,29.75178722762337
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.75,quantile,31,29.77386158085687
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.75,quantile,31,30.168154489624847
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.8,quantile,31,33.82340052629509
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.8,quantile,31,31.128799544119182
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.8,quantile,31,31.472120477670973
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.8,quantile,31,32.506714040527925
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.85,quantile,31,35.15013261629392
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.85,quantile,31,32.76500410402469
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.85,quantile,31,33.40123214765491
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.85,quantile,31,35.31897684549277
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.9,quantile,31,37.031125863459515
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.9,quantile,31,35.02509533882147
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.9,quantile,31,36.10182983994194
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.9,quantile,31,39.0423385624625
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.95,quantile,31,39.7309411904333
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.95,quantile,31,38.83641946332566
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.95,quantile,31,40.63347227513614
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.95,quantile,31,44.23250941404847
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.975,quantile,31,42.00842087017261
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.975,quantile,31,42.19530290190132
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.975,quantile,31,44.934589403336815
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.975,quantile,31,48.707602189844565
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.99,quantile,31,44.76396145172762
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.99,quantile,31,45.78893785228454
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.99,quantile,31,49.88886469546077
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.99,quantile,31,54.63724082127195
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,,point,32,226.52372373565407
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,,point,32,265.4723863896778
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,,point,32,293.6719809718722
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,,point,32,283.36547004719824
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.01,quantile,32,168.87390743996082
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.01,quantile,32,180.50433458139216
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.01,quantile,32,176.0233393555676
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.01,quantile,32,145.40504282546098
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.025,quantile,32,176.3385570110391
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.025,quantile,32,190.97917117634077
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.025,quantile,32,190.1030736093885
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.025,quantile,32,160.28649280393472
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.05,quantile,32,182.9399516983402
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.05,quantile,32,200.64402303520563
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.05,quantile,32,203.433547354734
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.05,quantile,32,176.3876847872795
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.1,quantile,32,191.06345077827575
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.1,quantile,32,212.84657959493364
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.1,quantile,32,220.36355173939685
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.1,quantile,32,195.2504954258021
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.15,quantile,32,197.0991928804623
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.15,quantile,32,222.3093401121845
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.15,quantile,32,232.68786740221128
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.15,quantile,32,210.98089857407984
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.2,quantile,32,202.22587863274265
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.2,quantile,32,229.78554784931544
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.2,quantile,32,243.28012839698167
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.2,quantile,32,223.29944918330744
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.25,quantile,32,206.7442253874587
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.25,quantile,32,236.50548693062817
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.25,quantile,32,252.88887109375585
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.25,quantile,32,234.3954504004909
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.3,quantile,32,211.11933417520987
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.3,quantile,32,242.50325760205465
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.3,quantile,32,261.94534446011767
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.3,quantile,32,245.1164710768776
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.35,quantile,32,214.906474556752
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.35,quantile,32,248.04113679455392
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.35,quantile,32,270.0241742615716
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.35,quantile,32,255.03325290019808
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.4,quantile,32,218.82164321584597
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.4,quantile,32,254.07795667956944
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.4,quantile,32,278.0541904968163
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.4,quantile,32,264.6368821086672
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.45,quantile,32,222.64256462882983
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.45,quantile,32,259.76929924445284
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.45,quantile,32,286.09878783587857
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.45,quantile,32,273.83680211483625
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.5,quantile,32,226.52372373565407
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.5,quantile,32,265.4723863896778
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.5,quantile,32,293.6719809718722
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.5,quantile,32,283.36547004719824
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.55,quantile,32,230.48275000669813
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.55,quantile,32,271.35818025882764
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.55,quantile,32,301.84897017616555
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.55,quantile,32,292.5418882274079
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.6,quantile,32,234.6965595534456
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.6,quantile,32,277.3969703081036
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.6,quantile,32,309.93737131670287
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.6,quantile,32,302.6201262819556
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.65,quantile,32,238.96976503362197
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.65,quantile,32,283.89523478598727
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.65,quantile,32,318.98291218019455
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.65,quantile,32,312.8671283065308
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.7,quantile,32,243.74495747890649
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.7,quantile,32,291.0641029165724
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.7,quantile,32,328.3496070679923
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.7,quantile,32,324.1535312197024
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.75,quantile,32,248.88434592926583
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.75,quantile,32,298.4575349935394
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.75,quantile,32,339.004202362673
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.75,quantile,32,337.2433523142262
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.8,quantile,32,255.2037233836476
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.8,quantile,32,307.4270898832646
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.8,quantile,32,351.63505461278464
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.8,quantile,32,351.1900155770028
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.85,quantile,32,262.32195018371823
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.85,quantile,32,318.942673255032
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.85,quantile,32,366.56484803357137
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.85,quantile,32,368.84428868375227
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.9,quantile,32,271.7690871090531
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.9,quantile,32,332.4889432513247
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.9,quantile,32,386.57237704688345
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.9,quantile,32,390.19997928240974
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.95,quantile,32,286.08815095783206
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.95,quantile,32,353.84902419544994
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.95,quantile,32,415.2628775256856
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.95,quantile,32,424.1143979087296
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.975,quantile,32,299.04276440986206
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.975,quantile,32,372.334217853711
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.975,quantile,32,441.76972396197925
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.975,quantile,32,454.4516940578696
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.99,quantile,32,315.9305738785903
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.99,quantile,32,395.048360989032
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.99,quantile,32,472.19514911172496
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.99,quantile,32,488.7992642159506
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,,point,33,5.95690240977296
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,,point,33,5.520003489108021
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,,point,33,5.314349234116966
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,,point,33,5.24151257996966
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.01,quantile,33,3.2201337754119
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.01,quantile,33,2.900817411032381
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.01,quantile,33,2.510400605635611
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.01,quantile,33,2.261701321968153
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.025,quantile,33,3.6402754575438654
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.025,quantile,33,3.137391570513401
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.025,quantile,33,2.786181379714458
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.025,quantile,33,2.5450054295088145
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.05,quantile,33,3.946723977375836
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.05,quantile,33,3.385109914624166
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.05,quantile,33,3.0602647068419238
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.05,quantile,33,2.7846257281943103
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.1,quantile,33,4.300381740239468
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.1,quantile,33,3.768422939620216
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.1,quantile,33,3.417918372702298
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.1,quantile,33,3.1711657598238734
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.15,quantile,33,4.589250838049655
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.15,quantile,33,4.079056762206504
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.15,quantile,33,3.707663286269295
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.15,quantile,33,3.4701840434666846
